Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

01時00分35秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時00分36秒  all    1.26    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.98
01時00分37秒  all    1.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.75
01時00分38秒  all    1.00    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.24
01時00分39秒  all    2.52    0.00    1.76    0.25    0.25    0.00    0.00    0.00    0.00   95.21
01時00分40秒  all    1.25    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.25
01時00分41秒  all    1.01    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   97.49
01時00分42秒  all    1.01    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   97.24
01時00分43秒  all    2.24    0.00    1.49    0.50    0.50    0.25    0.00    0.00    0.00   95.02
01時00分44秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
01時00分45秒  all    1.25    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.74
01時00分46秒  all    1.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.75
01時00分47秒  all    0.75    0.00    0.75    0.25    0.00    0.75    0.00    0.00    0.00   97.49
01時00分48秒  all    1.01    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   97.24
01時00分49秒  all    1.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.49
01時00分50秒  all    1.51    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   96.73
01時00分51秒  all    1.75    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   96.25
01時00分52秒  all    1.26    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   96.98
01時00分53秒  all    2.01    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.24
01時00分54秒  all    1.77    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.71
01時00分55秒  all    1.25    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.74
