Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

05時04分29秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時04分30秒  all   53.32    0.00   27.55    1.79    2.30    5.10    0.00    0.00    0.00    9.95
05時04分31秒  all   56.15    0.00   23.33    4.87    2.56    3.85    0.00    0.00    0.00    9.23
05時04分32秒  all   57.65    0.00   22.19    5.36    2.81    3.83    0.00    0.00    0.00    8.16
05時04分33秒  all   56.99    0.00   22.28    5.96    2.59    4.15    0.00    0.00    0.00    8.03
05時04分34秒  all   55.47    0.00   22.65    6.11    2.54    4.07    0.00    0.00    0.00    9.16
05時04分35秒  all   57.14    0.00   21.30    6.23    2.60    3.38    0.00    0.00    0.00    9.35
05時04分36秒  all   56.85    0.00   19.80    6.09    2.79    3.81    0.00    0.00    0.00   10.66
05時04分37秒  all   56.78    0.00   21.99    5.37    2.56    3.84    0.00    0.00    0.00    9.46
05時04分38秒  all   58.82    0.00   21.74    5.37    2.56    3.58    0.00    0.00    0.00    7.93
05時04分39秒  all   58.42    0.00   21.68    5.10    2.55    4.34    0.00    0.00    0.00    7.91
05時04分40秒  all   53.94    0.00   19.85    7.12    2.54    3.31    0.00    0.00    0.00   13.23
05時04分41秒  all   60.51    0.00   20.26    4.62    2.56    3.85    0.00    0.00    0.00    8.21
05時04分42秒  all   56.35    0.00   22.84    5.33    2.54    4.06    0.00    0.00    0.00    8.88
05時04分43秒  all   58.21    0.00   21.28    5.90    2.56    3.59    0.00    0.00    0.00    8.46
05時04分44秒  all   55.33    0.00   22.34    6.09    2.54    4.06    0.00    0.00    0.00    9.64
05時04分45秒  all   55.58    0.00   23.60    5.33    2.54    3.81    0.00    0.00    0.00    9.14
05時04分46秒  all   57.65    0.00   22.45    5.61    2.81    3.32    0.00    0.00    0.00    8.16
05時04分47秒  all   58.06    0.00   23.02    4.35    2.30    4.09    0.00    0.00    0.00    8.18
05時04分48秒  all   58.63    0.00   21.83    5.08    2.54    4.06    0.00    0.00    0.00    7.87
05時04分49秒  all   57.72    0.00   23.29    4.81    2.78    3.80    0.00    0.00    0.00    7.59
05時04分50秒  all   55.61    0.00   23.21    5.87    2.81    4.08    0.00    0.00    0.00    8.42
05時04分51秒  all   57.18    0.00   22.17    5.79    2.27    3.78    0.00    0.00    0.00    8.82
05時04分52秒  all   56.85    0.00   23.35    4.57    2.79    4.31    0.00    0.00    0.00    8.12
05時04分53秒  all   58.31    0.00   21.48    5.88    2.56    3.58    0.00    0.00    0.00    8.18
05時04分54秒  all   56.41    0.00   21.28    5.90    2.56    4.10    0.00    0.00    0.00    9.74
05時04分55秒  all   57.79    0.00   22.36    5.03    2.76    3.77    0.00    0.00    0.00    8.29
05時04分56秒  all   56.15    0.00   21.54    6.15    2.31    3.85    0.00    0.00    0.00   10.00
05時04分57秒  all   58.72    0.00   21.54    5.38    2.56    3.85    0.00    0.00    0.00    7.95
05時04分58秒  all   59.49    0.00   21.54    4.87    2.56    3.59    0.00    0.00    0.00    7.95
05時04分59秒  all   58.78    0.00   21.88    4.83    2.54    4.07    0.00    0.00    0.00    7.89
05時05分00秒  all   55.98    0.00   23.16    5.85    2.54    3.56    0.00    0.00    0.00    8.91
05時05分01秒  all   57.76    0.00   21.63    5.34    2.80    4.33    0.00    0.00    0.00    8.14
05時05分02秒  all   59.34    0.00   21.72    4.55    2.78    3.79    0.00    0.00    0.00    7.83
05時05分03秒  all   60.61    0.00   20.97    4.60    2.30    4.09    0.00    0.00    0.00    7.42
05時05分04秒  all   56.46    0.00   23.04    5.32    2.53    4.05    0.00    0.00    0.00    8.61
05時05分05秒  all   59.05    0.00   22.36    3.77    2.76    4.02    0.00    0.00    0.00    8.04
05時05分06秒  all   57.72    0.00   21.27    5.32    2.28    4.05    0.00    0.00    0.00    9.37
05時05分07秒  all   57.25    0.00   21.37    4.83    2.80    3.56    0.00    0.00    0.00   10.18
05時05分08秒  all   56.60    0.00   21.83    5.33    2.28    4.06    0.00    0.00    0.00    9.90
05時05分09秒  all   56.96    0.00   21.77    5.06    2.53    4.05    0.00    0.00    0.00    9.62
05時05分10秒  all   57.44    0.00   21.54    5.13    2.82    3.59    0.00    0.00    0.00    9.49
