Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月18日 	_x86_64_	(4 CPU)

00時27分42秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時27分43秒  all    2.01    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   96.23
00時27分44秒  all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.00
00時27分45秒  all    0.75    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.74
00時27分46秒  all    0.50    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.99
00時27分47秒  all    0.50    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.50
00時27分48秒  all    0.50    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.49
00時27分49秒  all    1.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   97.76
00時27分50秒  all    1.01    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00   98.49
00時27分51秒  all    1.01    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.98
00時27分52秒  all    2.48    0.00    2.48    0.25    0.74    0.74    0.00    0.00    0.00   93.30
00時27分53秒  all    1.52    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.47
00時27分54秒  all    1.00    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.25
00時27分55秒  all    1.75    0.00    1.50    0.25    0.25    0.25    0.00    0.00    0.00   95.99
00時27分56秒  all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.23
00時27分57秒  all    0.75    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   97.74
00時27分58秒  all    1.24    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.01
00時27分59秒  all    0.76    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.48
00時28分00秒  all    1.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.50
00時28分01秒  all    1.51    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.48
00時28分02秒  all    1.00    0.00    0.25    0.25    0.75    0.50    0.00    0.00    0.00   97.25
00時28分03秒  all    1.75    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   96.74
00時28分04秒  all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.24
00時28分05秒  all    0.76    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.48
00時28分06秒  all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.99
00時28分07秒  all    0.76    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.98
00時28分08秒  all    1.00    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.74
00時28分09秒  all    1.00    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.75
00時28分10秒  all   12.37    0.00    3.03    5.56    1.01    1.01    0.00    0.00    0.00   77.02
00時28分11秒  all   29.44    0.00    7.11   13.96    1.27    2.03    0.00    0.00    0.00   46.19
00時28分12秒  all   33.33    0.00    6.41   13.33    0.77    2.05    0.00    0.00    0.00   44.10
00時28分13秒  all   30.03    0.00    5.60   13.99    1.02    2.54    0.00    0.00    0.00   46.82
00時28分14秒  all   23.14    0.00    5.40   13.62    0.77    1.80    0.00    0.00    0.00   55.27
00時28分15秒  all   24.30    0.00    5.06   15.19    1.27    1.77    0.00    0.00    0.00   52.41
00時28分16秒  all   23.29    0.00    5.32   13.16    1.01    2.28    0.00    0.00    0.00   54.94
00時28分17秒  all   29.97    0.00    5.79   14.61    1.26    2.02    0.00    0.00    0.00   46.35
00時28分18秒  all   30.20    0.00    5.84   14.47    1.02    2.03    0.00    0.00    0.00   46.45
00時28分19秒  all   35.04    0.00    6.14   15.35    0.77    1.79    0.00    0.00    0.00   40.92
00時28分20秒  all   44.25    0.00    7.16   13.55    1.02    1.79    0.00    0.00    0.00   32.23
00時28分21秒  all   44.44    0.00    8.33   14.39    1.01    1.77    0.00    0.00    0.00   30.05
00時28分22秒  all   32.32    0.00    6.62   15.01    1.27    2.29    0.00    0.00    0.00   42.49
00時28分23秒  all   25.26    0.00    5.36   14.03    1.02    2.04    0.00    0.00    0.00   52.30
00時28分24秒  all   29.08    0.00    4.59   15.05    1.02    2.30    0.00    0.00    0.00   47.96
00時28分25秒  all   26.60    0.00    4.86   15.60    1.02    1.79    0.00    0.00    0.00   50.13
00時28分26秒  all   35.13    0.00    6.15   15.38    0.77    2.31    0.00    0.00    0.00   40.26
00時28分27秒  all   30.53    0.00    5.60   15.52    1.27    2.29    0.00    0.00    0.00   44.78
00時28分28秒  all   30.08    0.00    5.40   14.91    1.29    2.31    0.00    0.00    0.00   46.02
00時28分29秒  all   30.56    0.00    6.82   15.15    1.01    2.27    0.00    0.00    0.00   44.19
00時28分30秒  all   32.31    0.00    6.41   14.36    1.28    2.31    0.00    0.00    0.00   43.33
00時28分31秒  all   33.50    0.00    5.29   14.36    1.01    2.27    0.00    0.00    0.00   43.58
00時28分32秒  all   37.44    0.00    6.41   15.13    0.77    1.79    0.00    0.00    0.00   38.46
00時28分33秒  all   24.17    0.00    4.83   13.74    1.27    1.78    0.00    0.00    0.00   54.20
00時28分34秒  all   23.27    0.00    5.12   13.30    1.02    2.05    0.00    0.00    0.00   55.24
00時28分35秒  all   24.49    0.00    4.85   14.80    1.28    1.53    0.00    0.00    0.00   53.06
00時28分36秒  all   29.38    0.00    5.67   14.43    0.77    2.58    0.00    0.00    0.00   47.16
00時28分37秒  all   29.17    0.00    4.95   15.10    1.04    1.82    0.00    0.00    0.00   47.92
00時28分38秒  all   30.81    0.00    5.30   15.15    1.26    2.53    0.00    0.00    0.00   44.95
00時28分39秒  all   45.76    0.00    6.94   15.42    0.77    1.54    0.00    0.00    0.00   29.56
00時28分40秒  all   46.55    0.00    6.14   13.81    1.28    1.79    0.00    0.00    0.00   30.43
00時28分41秒  all   21.97    0.00    5.30   11.87    1.01    1.52    0.00    0.00    0.00   58.33
