Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月03日 	_x86_64_	(4 CPU)

12時22分32秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時22分33秒  all    0.76    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
12時22分34秒  all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
12時22分35秒  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12時22分36秒  all    0.50    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   98.50
12時22分37秒  all    0.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.25
12時22分38秒  all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
12時22分39秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
12時22分40秒  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12時22分41秒  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12時22分42秒  all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.51
12時22分43秒  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12時22分44秒  all    0.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.75
12時22分45秒  all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.51
12時22分46秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
12時22分47秒  all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
12時22分48秒  all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
12時22分49秒  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
12時22分50秒  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12時22分51秒  all    0.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.50
12時22分52秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
12時22分53秒  all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
12時22分54秒  all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
12時22分55秒  all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
12時22分56秒  all    1.24    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.77
12時22分57秒  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
12時22分58秒  all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12時22分59秒  all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
12時23分00秒  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
12時23分01秒  all    1.50    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   96.75
12時23分02秒  all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
12時23分03秒  all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
12時23分04秒  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12時23分05秒  all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.75
12時23分06秒  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
12時23分07秒  all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
12時23分08秒  all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
12時23分09秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
12時23分10秒  all    1.01    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.74
12時23分11秒  all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.00
12時23分12秒  all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
12時23分13秒  all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
12時23分14秒  all    1.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.50
12時23分15秒  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12時23分16秒  all    0.74    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.01
12時23分17秒  all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.75
12時23分18秒  all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
12時23分19秒  all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
12時23分20秒  all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
12時23分21秒  all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
12時23分22秒  all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
12時23分23秒  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
12時23分24秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
12時23分25秒  all    1.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.51
12時23分26秒  all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
12時23分27秒  all    0.75    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.75
12時23分28秒  all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
12時23分29秒  all    0.25    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.50
12時23分30秒  all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
12時23分31秒  all    0.75    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.75
12時23分32秒  all    0.50    0.00    0.74    0.00    0.00    0.25    0.00    0.00    0.00   98.51
12時23分33秒  all    1.01    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.73
12時23分34秒  all    0.50    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.76
12時23分35秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
12時23分36秒  all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
12時23分37秒  all    0.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   99.00
12時23分38秒  all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
12時23分39秒  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
12時23分40秒  all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
12時23分41秒  all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.75
12時23分42秒  all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
12時23分43秒  all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
12時23分44秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.26
12時23分45秒  all    6.58    0.00    1.77    4.30    0.51    0.51    0.00    0.00    0.00   86.33
12時23分46秒  all   24.87    0.00    7.36   14.72    0.76    2.03    0.00    0.00    0.00   50.25
12時23分47秒  all   25.06    0.00    6.65   14.32    0.77    1.79    0.00    0.00    0.00   51.41
12時23分48秒  all   22.47    0.00    5.56   14.65    1.26    2.02    0.00    0.00    0.00   54.04
12時23分49秒  all   21.74    0.00    6.14   13.04    0.51    1.53    0.00    0.00    0.00   57.03
12時23分50秒  all   24.24    0.00    6.57   14.65    1.26    2.02    0.00    0.00    0.00   51.26
12時23分51秒  all   22.76    0.00    6.14   13.55    0.77    2.30    0.00    0.00    0.00   54.48
12時23分52秒  all   24.68    0.00    6.43   14.40    1.03    1.54    0.00    0.00    0.00   51.93
12時23分53秒  all   26.09    0.00    6.39   13.55    0.77    2.05    0.00    0.00    0.00   51.15
12時23分54秒  all   23.66    0.00    6.62   13.74    1.27    1.78    0.00    0.00    0.00   52.93
12時23分55秒  all   26.57    0.00    6.52   13.78    0.75    2.01    0.00    0.00    0.00   50.38
12時23分56秒  all   23.99    0.00    5.81   12.88    1.01    1.52    0.00    0.00    0.00   54.80
12時23分57秒  all   22.94    0.00    5.93   12.89    0.77    1.80    0.00    0.00    0.00   55.67
12時23分58秒  all   24.12    0.00    6.53   12.31    0.75    2.01    0.00    0.00    0.00   54.27
12時23分59秒  all   22.14    0.00    6.36   12.98    1.02    1.78    0.00    0.00    0.00   55.73
12時24分00秒  all   26.34    0.00    6.91   12.28    1.02    2.05    0.00    0.00    0.00   51.41
12時24分01秒  all   27.32    0.00    6.19   12.11    0.52    1.55    0.00    0.00    0.00   52.32
12時24分02秒  all   26.14    0.00    5.84   12.94    1.27    2.28    0.00    0.00    0.00   51.52
12時24分03秒  all   26.33    0.00    7.09   12.15    1.27    2.03    0.00    0.00    0.00   51.14
12時24分04秒  all   25.82    0.00    6.58    9.87    0.76    1.77    0.00    0.00    0.00   55.19
12時24分05秒  all   25.82    0.00    7.34   12.15    1.01    2.28    0.00    0.00    0.00   51.39
12時24分06秒  all   25.63    0.00    6.35   11.68    0.76    1.52    0.00    0.00    0.00   54.06
12時24分07秒  all   23.86    0.00    6.35   11.93    0.76    2.03    0.00    0.00    0.00   55.08
