Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

12時22分32秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時22分33秒  all    2.02    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   96.97
12時22分34秒  all    1.75    0.00    0.50    0.25    0.50    0.50    0.00    0.00    0.00   96.49
12時22分35秒  all    1.75    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   96.49
12時22分36秒  all    3.27    0.00    1.51    0.00    0.25    0.76    0.00    0.00    0.00   94.21
12時22分37秒  all    2.25    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.00
12時22分38秒  all    1.26    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.73
12時22分39秒  all    2.26    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   96.73
12時22分40秒  all    1.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.51
12時22分41秒  all    1.51    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   96.98
12時22分42秒  all    1.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.50
12時22分43秒  all    1.26    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.48
12時22分44秒  all    2.01    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   96.74
12時22分45秒  all    1.50    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.75
12時22分46秒  all    1.76    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   96.73
12時22分47秒  all    2.50    0.00    1.75    0.00    0.50    0.50    0.00    0.00    0.00   94.75
12時22分48秒  all    2.01    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   96.73
12時22分49秒  all    1.50    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.74
12時22分50秒  all    1.77    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.73
12時22分51秒  all    1.26    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.98
12時22分52秒  all    2.01    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.73
12時22分53秒  all    1.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.75
12時22分54秒  all    1.52    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.72
12時22分55秒  all    1.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.51
12時22分56秒  all    2.49    0.00    0.50    0.00    0.25    0.75    0.00    0.00    0.00   96.01
12時22分57秒  all    1.77    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.97
12時22分58秒  all    1.26    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.48
12時22分59秒  all    1.51    0.00    0.50    0.00    0.76    0.00    0.00    0.00    0.00   97.23
12時23分00秒  all    2.01    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   96.48
12時23分01秒  all    1.49    0.00    1.00    0.00    0.50    0.75    0.00    0.00    0.00   96.27
12時23分02秒  all    2.01    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.73
12時23分03秒  all    2.04    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.46
12時23分04秒  all    1.50    0.00    1.00    0.00    0.50    0.75    0.00    0.00    0.00   96.25
12時23分05秒  all    1.76    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.49
12時23分06秒  all    1.52    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.22
12時23分07秒  all    1.50    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   96.25
12時23分08秒  all    1.51    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.73
12時23分09秒  all    1.76    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.98
12時23分10秒  all    1.50    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.74
12時23分11秒  all    2.02    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.23
12時23分12秒  all    1.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.49
12時23分13秒  all    1.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.99
12時23分14秒  all    1.51    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.48
12時23分15秒  all    1.76    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.98
12時23分16秒  all    1.51    0.00    0.75    0.25    0.75    0.25    0.00    0.00    0.00   96.48
12時23分17秒  all    1.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.24
12時23分18秒  all    1.52    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.47
12時23分19秒  all    2.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   96.99
