Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

12時22分32秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時22分33秒  all   18.20    0.00   18.20    0.25    0.25    1.00    0.00    0.00    0.00   62.09
12時22分34秒  all   11.14    0.00   20.76    0.00    0.76    0.00    0.00    0.00    0.00   67.34
12時22分35秒  all   11.53    0.00   20.55    0.00    0.25    1.00    0.00    0.00    0.00   66.67
12時22分36秒  all    8.54    0.00   14.32    0.00    0.25    0.00    0.00    0.00    0.00   76.88
12時22分37秒  all   11.81    0.00   20.35    0.00    0.50    0.75    0.00    0.00    0.00   66.58
12時22分38秒  all   11.62    0.00   21.46    0.00    0.51    0.25    0.00    0.00    0.00   66.16
12時22分39秒  all   10.22    0.00   21.70    0.00    0.50    1.00    0.00    0.00    0.00   66.58
12時22分40秒  all   10.35    0.00   21.97    0.00    0.51    0.25    0.00    0.00    0.00   66.92
12時22分41秒  all   10.55    0.00   21.61    0.00    0.50    0.25    0.00    0.00    0.00   67.09
12時22分42秒  all   11.03    0.00   20.80    0.00    0.25    0.75    0.00    0.00    0.00   67.17
12時22分43秒  all   10.80    0.00   21.86    0.00    0.75    0.00    0.00    0.00    0.00   66.58
12時22分44秒  all   10.86    0.00   20.96    0.00    0.25    1.01    0.00    0.00    0.00   66.92
12時22分45秒  all   11.22    0.00   21.45    0.00    0.75    0.25    0.00    0.00    0.00   66.33
12時22分46秒  all   11.56    0.00   20.35    0.00    0.25    0.75    0.00    0.00    0.00   67.09
12時22分47秒  all   10.86    0.00   21.21    0.00    0.51    0.00    0.00    0.00    0.00   67.42
12時22分48秒  all    8.25    0.00   12.50    0.00    0.25    1.00    0.00    0.00    0.00   78.00
12時22分49秒  all   10.61    0.00   22.22    0.00    0.25    0.00    0.00    0.00    0.00   66.92
12時22分50秒  all   10.47    0.00   21.45    0.00    0.75    1.00    0.00    0.00    0.00   66.33
12時22分51秒  all   10.63    0.00   21.27    0.00    0.25    0.00    0.00    0.00    0.00   67.85
12時22分52秒  all   10.75    0.00   21.25    0.00    0.50    1.00    0.00    0.00    0.00   66.50
12時22分53秒  all   10.89    0.00   21.27    0.00    0.25    0.00    0.00    0.00    0.00   67.59
12時22分54秒  all   10.03    0.00   21.55    0.00    0.75    1.00    0.00    0.00    0.00   66.67
12時22分55秒  all   12.41    0.00   20.25    0.00    0.25    0.00    0.00    0.00    0.00   67.09
12時22分56秒  all   11.39    0.00   21.04    0.00    0.74    0.99    0.00    0.00    0.00   65.84
12時22分57秒  all   10.89    0.00   21.27    0.00    0.25    0.00    0.00    0.00    0.00   67.59
12時22分58秒  all   11.44    0.00   20.40    0.00    0.75    1.00    0.00    0.00    0.00   66.42
12時22分59秒  all   11.65    0.00   21.27    0.00    0.25    0.00    0.00    0.00    0.00   66.84
12時23分00秒  all   11.34    0.00   20.15    0.00    0.25    1.01    0.00    0.00    0.00   67.25
12時23分01秒  all   10.03    0.00   20.55    0.00    0.75    0.00    0.00    0.00    0.00   68.67
12時23分02秒  all   10.61    0.00   14.90    0.00    0.00    0.76    0.00    0.00    0.00   73.74
12時23分03秒  all    9.55    0.00   22.36    0.00    0.75    0.25    0.00    0.00    0.00   67.09
12時23分04秒  all   12.56    0.00   21.36    0.00    0.25    0.75    0.00    0.00    0.00   65.08
12時23分05秒  all   11.81    0.00   21.86    0.00    0.75    0.50    0.00    0.00    0.00   65.08
12時23分06秒  all   10.92    0.00   21.59    0.00    0.25    0.74    0.00    0.00    0.00   66.50
12時23分07秒  all    9.85    0.00   22.22    0.00    0.76    0.25    0.00    0.00    0.00   66.92
12時23分08秒  all   10.53    0.00   21.55    0.00    0.25    0.50    0.00    0.00    0.00   67.17
12時23分09秒  all   11.53    0.00   20.80    0.00    0.75    0.50    0.00    0.00    0.00   66.42
12時23分10秒  all    8.52    0.00   15.54    0.00    0.25    0.50    0.00    0.00    0.00   75.19
12時23分11秒  all    7.05    0.00   13.35    0.00    0.00    0.50    0.00    0.00    0.00   79.09
12時23分12秒  all   10.75    0.00   21.25    0.00    0.75    0.50    0.00    0.00    0.00   66.75
12時23分13秒  all   10.63    0.00   21.52    0.00    0.25    0.25    0.00    0.00    0.00   67.34
