Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

18時35分49秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時35分50秒  all   17.17    0.00   18.43    0.00    0.51    0.51    0.00    0.00    0.00   63.38
18時35分51秒  all   11.00    0.00   20.75    0.00    0.50    0.75    0.00    0.00    0.00   67.00
18時35分52秒  all    8.82    0.00   13.85    0.00    0.50    0.00    0.00    0.00    0.00   76.83
18時35分53秒  all   10.80    0.00   20.35    0.00    0.50    0.75    0.00    0.00    0.00   67.59
18時35分54秒  all   10.86    0.00   20.71    0.00    0.51    0.25    0.00    0.00    0.00   67.68
18時35分55秒  all   11.25    0.00   21.25    0.00    0.50    0.75    0.00    0.00    0.00   66.25
18時35分56秒  all   10.58    0.00   21.41    0.00    0.50    0.25    0.00    0.00    0.00   67.25
18時35分57秒  all   11.50    0.00   20.75    0.00    0.25    0.50    0.00    0.00    0.00   67.00
18時35分58秒  all   11.28    0.00   21.05    0.00    0.25    0.50    0.00    0.00    0.00   66.92
18時35分59秒  all   10.30    0.00   21.36    0.00    0.75    0.75    0.00    0.00    0.00   66.83
18時36分00秒  all   10.15    0.00   21.57    0.00    0.25    0.25    0.00    0.00    0.00   67.77
18時36分01秒  all   13.53    0.00   21.55    0.00    0.50    0.75    0.00    0.00    0.00   63.66
18時36分02秒  all   10.47    0.00   21.95    0.00    0.50    0.50    0.00    0.00    0.00   66.58
18時36分03秒  all   10.10    0.00   21.46    0.00    0.51    0.51    0.00    0.00    0.00   67.42
18時36分04秒  all   11.28    0.00   20.55    0.00    0.50    0.75    0.00    0.00    0.00   66.92
18時36分05秒  all    9.80    0.00   17.09    0.00    0.50    0.00    0.00    0.00    0.00   72.61
18時36分06秒  all    9.75    0.00   17.00    0.00    0.50    0.75    0.00    0.00    0.00   72.00
18時36分07秒  all   10.35    0.00   21.46    0.00    0.51    0.25    0.00    0.00    0.00   67.42
18時36分08秒  all   10.53    0.00   21.30    0.00    0.50    0.75    0.00    0.00    0.00   66.92
18時36分09秒  all   11.03    0.00   20.80    0.00    0.50    0.25    0.00    0.00    0.00   67.42
18時36分10秒  all   10.38    0.00   21.52    0.00    0.25    0.76    0.00    0.00    0.00   67.09
18時36分11秒  all   11.41    0.00   21.84    0.00    0.50    0.25    0.00    0.00    0.00   66.00
18時36分12秒  all   10.75    0.00   21.25    0.00    0.50    0.75    0.00    0.00    0.00   66.75
18時36分13秒  all   10.83    0.00   21.16    0.00    0.50    0.25    0.00    0.00    0.00   67.25
18時36分14秒  all   11.22    0.00   21.20    0.00    0.25    0.75    0.00    0.00    0.00   66.58
18時36分15秒  all   11.42    0.00   20.56    0.00    0.51    0.25    0.00    0.00    0.00   67.26
18時36分16秒  all   10.42    0.00   21.59    0.00    0.50    0.74    0.00    0.00    0.00   66.75
18時36分17秒  all    7.34    0.00   14.68    0.00    0.51    0.25    0.00    0.00    0.00   77.22
18時36分18秒  all   10.22    0.00   20.70    0.00    0.50    0.75    0.00    0.00    0.00   67.83
18時36分19秒  all   10.80    0.00   21.36    0.00    0.50    0.25    0.00    0.00    0.00   67.09
18時36分20秒  all   16.16    0.00   22.98    0.00    0.25    0.76    0.00    0.00    0.00   59.85
18時36分21秒  all   10.47    0.00   21.70    0.00    0.75    0.25    0.00    0.00    0.00   66.83
18時36分22秒  all   11.53    0.00   20.80    0.00    0.25    0.50    0.00    0.00    0.00   66.92
18時36分23秒  all   10.83    0.00   21.16    0.00    0.25    0.50    0.00    0.00    0.00   67.25
18時36分24秒  all   11.25    0.00   21.00    0.00    0.75    0.50    0.00    0.00    0.00   66.50
18時36分25秒  all   11.34    0.00   20.65    0.00    0.25    0.50    0.00    0.00    0.00   67.25
18時36分26秒  all    4.75    0.00    7.00    0.00    0.50    0.50    0.00    0.00    0.00   87.25
18時36分27秒  all   11.44    0.00   21.39    0.00    0.50    0.50    0.00    0.00    0.00   66.17
18時36分28秒  all   10.91    0.00   20.81    0.00    0.25    0.25    0.00    0.00    0.00   67.77
18時36分29秒  all   10.95    0.00   21.64    0.00    0.50    0.75    0.00    0.00    0.00   66.17
18時36分30秒  all   10.28    0.00   21.80    0.00    0.50    0.25    0.00    0.00    0.00   67.17
18時36分31秒  all   11.06    0.00   20.85    0.00    0.50    0.75    0.00    0.00    0.00   66.83
18時36分32秒  all   10.71    0.00   20.41    0.00    0.51    0.00    0.00    0.00    0.00   68.37
18時36分33秒  all   10.95    0.00   21.39    0.00    0.50    0.75    0.00    0.00    0.00   66.42
18時36分34秒  all   11.62    0.00   20.45    0.00    0.25    0.25    0.00    0.00    0.00   67.42
18時36分35秒  all   11.47    0.00   20.70    0.00    0.75    1.00    0.00    0.00    0.00   66.08
18時36分36秒  all   11.36    0.00   20.96    0.00    0.25    0.00    0.00    0.00    0.00   67.42
18時36分37秒  all   10.58    0.00   20.65    0.00    0.50    0.76    0.00    0.00    0.00   67.51
18時36分38秒  all   11.28    0.00   21.55    0.00    0.50    0.25    0.00    0.00    0.00   66.42
18時36分39秒  all    4.79    0.00    7.81    0.00    0.25    0.25    0.00    0.00    0.00   86.90
18時36分40秒  all    8.75    0.00   16.25    0.00    0.50    0.75    0.00    0.00    0.00   73.75
18時36分41秒  all   11.31    0.00   21.11    0.00    0.25    0.25    0.00    0.00    0.00   67.09
