Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月14日 	_x86_64_	(4 CPU)

19時52分36秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時52分37秒  all    0.75    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   96.99
19時52分38秒  all    1.24    0.00    0.74    0.25    0.25    0.00    0.00    0.00    0.00   97.52
19時52分39秒  all    0.51    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   98.48
19時52分40秒  all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
19時52分41秒  all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.74
19時52分42秒  all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
19時52分43秒  all    1.00    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.76
19時52分44秒  all    0.76    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.23
19時52分45秒  all    1.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.75
19時52分46秒  all    0.99    0.00    0.99    0.74    0.25    0.00    0.00    0.00    0.00   97.02
19時52分47秒  all    0.50    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.49
19時52分48秒  all    0.50    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.99
19時52分49秒  all    0.50    0.00    0.25    0.50    0.25    0.25    0.00    0.00    0.00   98.25
19時52分50秒  all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.49
19時52分51秒  all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
19時52分52秒  all    1.01    0.00    0.25    0.50    0.00    0.00    0.00    0.00    0.00   98.24
19時52分53秒  all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.75
19時52分54秒  all    0.75    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   98.00
19時52分55秒  all    1.49    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.02
19時52分56秒  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
19時52分57秒  all    0.51    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.74
19時52分58秒  all    0.76    0.00    0.25    0.50    0.00    0.00    0.00    0.00    0.00   98.49
19時52分59秒  all    0.50    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   98.00
19時53分00秒  all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.74
19時53分01秒  all    2.51    0.00    2.26    0.00    0.25    0.25    0.00    0.00    0.00   94.72
19時53分02秒  all    0.75    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   98.25
19時53分03秒  all    1.01    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   97.24
19時53分04秒  all    0.50    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.76
19時53分05秒  all    1.01    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.74
19時53分06秒  all    1.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.49
19時53分07秒  all    1.00    0.00    1.25    0.50    0.00    0.00    0.00    0.00    0.00   97.24
19時53分08秒  all    0.76    0.00    0.25    0.50    0.25    0.50    0.00    0.00    0.00   97.73
19時53分09秒  all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.74
19時53分10秒  all    2.00    0.00    1.75    0.50    0.00    0.25    0.00    0.00    0.00   95.51
19時53分11秒  all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
19時53分12秒  all    0.75    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.49
19時53分13秒  all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.75
19時53分14秒  all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.00
19時53分15秒  all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.22
19時53分16秒  all    0.75    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   98.00
19時53分17秒  all    1.25    0.00    0.00    0.25    0.75    0.75    0.00    0.00    0.00   97.01
19時53分18秒  all    0.75    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.99
19時53分19秒  all    1.01    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.23
19時53分20秒  all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.76
19時53分21秒  all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.74
19時53分22秒  all    0.75    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.00
19時53分23秒  all    0.76    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.98
19時53分24秒  all    1.00    0.00    1.00    0.50    0.00    0.50    0.00    0.00    0.00   97.01
19時53分25秒  all    0.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
19時53分26秒  all    1.00    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.51
19時53分27秒  all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.00
19時53分28秒  all    1.25    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.50
19時53分29秒  all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
19時53分30秒  all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.00
19時53分31秒  all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.75
19時53分32秒  all    0.75    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.25
19時53分33秒  all    1.00    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.51
19時53分34秒  all    0.25    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.99
19時53分35秒  all    0.75    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   98.24
19時53分36秒  all    4.04    0.00    2.02    3.79    0.51    0.51    0.00    0.00    0.00   89.14
19時53分37秒  all   33.42    0.00   17.74   11.83    2.06    3.34    0.00    0.00    0.00   31.62
19時53分38秒  all   38.21    0.00   15.13   15.64    1.79    3.59    0.00    0.00    0.00   25.64
19時53分39秒  all   39.80    0.00   16.84   13.27    2.04    3.06    0.00    0.00    0.00   25.00
19時53分40秒  all   40.46    0.00   15.27   13.23    1.78    3.82    0.00    0.00    0.00   25.45
19時53分41秒  all   39.13    0.00   17.39   14.07    2.05    3.32    0.00    0.00    0.00   24.04
19時53分42秒  all   46.79    0.00   14.91   12.08    1.80    3.08    0.00    0.00    0.00   21.34
19時53分43秒  all   41.48    0.00   16.54   13.49    2.04    3.31    0.00    0.00    0.00   23.16
19時53分44秒  all   39.95    0.00   15.21   13.66    1.80    3.35    0.00    0.00    0.00   26.03
19時53分45秒  all   41.43    0.00   16.37   13.30    2.05    3.32    0.00    0.00    0.00   23.53
19時53分46秒  all   40.46    0.00   15.78   15.78    2.04    3.31    0.00    0.00    0.00   22.65
19時53分47秒  all   42.49    0.00   17.10   12.18    1.81    3.63    0.00    0.00    0.00   22.80
19時53分48秒  all   42.71    0.00   16.11   13.30    2.05    3.58    0.00    0.00    0.00   22.25
19時53分49秒  all   43.98    0.00   13.87   12.57    1.83    3.14    0.00    0.00    0.00   24.61
19時53分50秒  all   46.39    0.00   14.95   12.89    2.06    3.09    0.00    0.00    0.00   20.62
19時53分51秒  all   48.84    0.00   13.44   11.89    1.55    2.58    0.00    0.00    0.00   21.71
19時53分52秒  all   40.72    0.00   15.21   12.89    2.06    3.87    0.00    0.00    0.00   25.26
19時53分53秒  all   41.97    0.00   16.58   12.18    2.07    3.37    0.00    0.00    0.00   23.83
19時53分54秒  all   42.38    0.00   15.50   12.92    1.81    3.36    0.00    0.00    0.00   24.03
19時53分55秒  all   39.43    0.00   15.21   13.92    2.32    3.35    0.00    0.00    0.00   25.77
19時53分56秒  all   40.16    0.00   15.03   13.73    1.81    3.11    0.00    0.00    0.00   26.17
19時53分57秒  all   42.78    0.00   15.21   13.92    2.06    3.61    0.00    0.00    0.00   22.42
19時53分58秒  all   40.61    0.00   17.51   13.45    1.78    3.55    0.00    0.00    0.00   23.10
19時53分59秒  all   43.26    0.00   16.54   11.70    2.29    3.82    0.00    0.00    0.00   22.39
