Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月14日 	_x86_64_	(4 CPU)

19時52分36秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時52分37秒  all    2.52    0.00    1.26    0.25    0.00    0.50    0.00    0.00    0.00   95.47
19時52分38秒  all    1.75    0.00    1.50    0.50    0.50    0.00    0.00    0.00    0.00   95.74
19時52分39秒  all    1.75    0.00    1.00    0.75    0.50    0.50    0.00    0.00    0.00   95.49
19時52分40秒  all    2.51    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   95.74
19時52分41秒  all    2.01    0.00    1.50    0.25    0.50    0.50    0.00    0.00    0.00   95.24
19時52分42秒  all    2.78    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   96.20
19時52分43秒  all    2.46    0.00    1.72    0.98    0.49    0.74    0.00    0.00    0.00   93.61
19時52分44秒  all    2.02    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   96.21
19時52分45秒  all    2.01    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   96.48
19時52分46秒  all    2.01    0.00    1.50    0.50    0.50    0.50    0.00    0.00    0.00   94.99
19時52分47秒  all    3.78    0.00    2.52    0.25    0.25    0.50    0.00    0.00    0.00   92.70
19時52分48秒  all    1.76    0.00    1.01    0.50    0.00    0.50    0.00    0.00    0.00   96.22
19時52分49秒  all    2.25    0.00    1.25    0.75    0.50    0.50    0.00    0.00    0.00   94.75
19時52分50秒  all    1.76    0.00    1.51    0.25    0.50    0.25    0.00    0.00    0.00   95.72
19時52分51秒  all    2.51    0.00    1.51    0.50    0.00    0.50    0.00    0.00    0.00   94.97
19時52分52秒  all    2.26    0.00    1.51    0.25    0.25    0.25    0.00    0.00    0.00   95.48
19時52分53秒  all    2.00    0.00    1.25    0.50    0.75    0.75    0.00    0.00    0.00   94.75
19時52分54秒  all    1.76    0.00    1.01    0.75    0.00    0.25    0.00    0.00    0.00   96.23
19時52分55秒  all    2.50    0.00    1.50    0.25    0.00    0.50    0.00    0.00    0.00   95.25
19時52分56秒  all    1.77    0.00    0.76    0.25    0.76    0.25    0.00    0.00    0.00   96.21
19時52分57秒  all    2.25    0.00    1.00    0.50    0.25    0.75    0.00    0.00    0.00   95.25
19時52分58秒  all    1.77    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   96.96
19時52分59秒  all    2.01    0.00    1.26    1.01    0.25    0.25    0.00    0.00    0.00   95.23
19時53分00秒  all    2.50    0.00    1.75    0.25    0.75    0.75    0.00    0.00    0.00   94.00
19時53分01秒  all    2.77    0.00    2.02    0.00    0.00    0.25    0.00    0.00    0.00   94.96
19時53分02秒  all    2.02    0.00    1.01    1.51    0.25    0.25    0.00    0.00    0.00   94.96
19時53分03秒  all    2.49    0.00    1.24    0.25    0.50    0.75    0.00    0.00    0.00   94.78
19時53分04秒  all    1.76    0.00    1.01    0.25    0.25    0.50    0.00    0.00    0.00   96.23
19時53分05秒  all    2.01    0.00    1.26    0.50    0.25    0.00    0.00    0.00    0.00   95.98
19時53分06秒  all    2.01    0.00    1.50    0.50    0.00    0.75    0.00    0.00    0.00   95.24
19時53分07秒  all    2.01    0.00    1.26    0.25    0.75    0.25    0.00    0.00    0.00   95.48
19時53分08秒  all    1.77    0.00    1.01    0.51    0.25    0.51    0.00    0.00    0.00   95.96
19時53分09秒  all    2.01    0.00    1.51    0.50    0.00    0.25    0.00    0.00    0.00   95.73
19時53分10秒  all    2.74    0.00    1.49    0.25    0.50    0.75    0.00    0.00    0.00   94.28
19時53分11秒  all    2.76    0.00    1.01    0.50    0.50    0.00    0.00    0.00    0.00   95.23
19時53分12秒  all    2.51    0.00    1.00    0.75    0.00    0.75    0.00    0.00    0.00   94.99
19時53分13秒  all    2.26    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   95.73
19時53分14秒  all    2.23    0.00    1.74    0.74    0.50    0.25    0.00    0.00    0.00   94.54
19時53分15秒  all    2.02    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   96.47
19時53分16秒  all    2.26    0.00    1.26    0.75    0.25    0.25    0.00    0.00    0.00   95.23
19時53分17秒  all    2.73    0.00    1.49    0.50    0.25    0.50    0.00    0.00    0.00   94.54
19時53分18秒  all    2.26    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   95.49
19時53分19秒  all    2.02    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.22
19時53分20秒  all    2.01    0.00    1.01    1.01    0.25    0.50    0.00    0.00    0.00   95.23
19時53分21秒  all    2.51    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   95.73
19時53分22秒  all    2.76    0.00    1.01    0.50    0.50    0.50    0.00    0.00    0.00   94.72
19時53分23秒  all    1.52    0.00    1.27    0.25    0.25    0.00    0.00    0.00    0.00   96.70
19時53分24秒  all    2.48    0.00    1.49    0.99    0.25    0.99    0.00    0.00    0.00   93.81
19時53分25秒  all    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
19時53分26秒  all    2.23    0.00    1.73    0.74    0.74    0.74    0.00    0.00    0.00   93.81
19時53分27秒  all    1.53    0.00    0.76    0.25    0.00    0.51    0.00    0.00    0.00   96.95
19時53分28秒  all    2.01    0.00    1.50    0.25    0.50    0.25    0.00    0.00    0.00   95.49
19時53分29秒  all    2.49    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   95.26
19時53分30秒  all    2.02    0.00    1.01    1.01    0.25    0.51    0.00    0.00    0.00   95.20
19時53分31秒  all    2.28    0.00    1.27    0.25    0.25    0.25    0.00    0.00    0.00   95.70
19時53分32秒  all    2.48    0.00    1.49    0.50    0.50    0.74    0.00    0.00    0.00   94.31
19時53分33秒  all    2.03    0.00    0.76    0.76    0.25    0.25    0.00    0.00    0.00   95.95
19時53分34秒  all    2.00    0.00    1.25    0.25    0.25    0.50    0.00    0.00    0.00   95.75
19時53分35秒  all    6.35    0.00    2.54    0.25    0.51    0.76    0.00    0.00    0.00   89.59
19時53分36秒  all   30.53    0.00   13.23    2.54    1.27    3.31    0.00    0.00    0.00   49.11
19時53分37秒  all   31.79    0.00   18.46   11.54    1.79    3.85    0.00    0.00    0.00   32.56
19時53分38秒  all   25.00    0.00   15.15   17.68    2.02    3.28    0.00    0.00    0.00   36.87
19時53分39秒  all   24.55    0.00   14.21   17.31    1.81    2.84    0.00    0.00    0.00   39.28
19時53分40秒  all   29.23    0.00   15.13   15.38    2.05    3.59    0.00    0.00    0.00   34.62
19時53分41秒  all   26.74    0.00   15.17   18.77    2.06    3.60    0.00    0.00    0.00   33.68
19時53分42秒  all   26.67    0.00   15.90   17.44    2.05    3.08    0.00    0.00    0.00   34.87
19時53分43秒  all   25.59    0.00   13.32   17.23    1.83    3.66    0.00    0.00    0.00   38.38
19時53分44秒  all   24.55    0.00   13.18   18.09    1.81    2.84    0.00    0.00    0.00   39.53
19時53分45秒  all   22.19    0.00   14.29   19.90    2.04    3.32    0.00    0.00    0.00   38.27
19時53分46秒  all   27.18    0.00   15.38   17.44    1.54    3.33    0.00    0.00    0.00   35.13
19時53分47秒  all   28.17    0.00   14.73   16.54    2.07    3.10    0.00    0.00    0.00   35.40
19時53分48秒  all   24.62    0.00   15.23   19.04    2.03    3.55    0.00    0.00    0.00   35.53
19時53分49秒  all   26.09    0.00   16.37   17.65    2.05    3.58    0.00    0.00    0.00   34.27
19時53分50秒  all   25.26    0.00   12.89   18.81    1.80    2.84    0.00    0.00    0.00   38.40
19時53分51秒  all   20.93    0.00   13.18   19.64    1.55    2.84    0.00    0.00    0.00   41.86
19時53分52秒  all   27.37    0.00   15.86   17.14    1.79    3.07    0.00    0.00    0.00   34.78
19時53分53秒  all   24.74    0.00   13.66   17.27    2.06    3.61    0.00    0.00    0.00   38.66
19時53分54秒  all   23.70    0.00   14.32   17.71    1.82    2.86    0.00    0.00    0.00   39.58
19時53分55秒  all   25.77    0.00   14.18   18.56    1.80    3.35    0.00    0.00    0.00   36.34
19時53分56秒  all   29.41    0.00   13.81   16.88    2.05    3.07    0.00    0.00    0.00   34.78
19時53分57秒  all   28.02    0.00   14.91   17.74    1.54    3.34    0.00    0.00    0.00   34.45
19時53分58秒  all   25.77    0.00   14.18   17.53    2.32    3.87    0.00    0.00    0.00   36.34
19時53分59秒  all   26.36    0.00   15.76   16.80    1.81    3.36    0.00    0.00    0.00   35.92
19時54分00秒  all   26.40    0.00   14.47   19.04    1.78    3.05    0.00    0.00    0.00   35.28
19時54分01秒  all   24.74    0.00   14.29   20.15    2.04    3.06    0.00    0.00    0.00   35.71
19時54分02秒  all   26.65    0.00   15.48   16.24    1.78    3.55    0.00    0.00    0.00   36.29
19時54分03秒  all   24.94    0.00   14.81   15.84    1.82    3.12    0.00    0.00    0.00   39.48
19時54分04秒  all   22.70    0.00   13.52   15.82    2.30    2.81    0.00    0.00    0.00   42.86
19時54分05秒  all   25.91    0.00   14.25   17.88    1.55    3.37    0.00    0.00    0.00   37.05
19時54分06秒  all   25.95    0.00   14.25   18.58    1.53    3.31    0.00    0.00    0.00   36.39
19時54分07秒  all   28.24    0.00   13.49   17.30    2.29    3.31    0.00    0.00    0.00   35.37
19時54分08秒  all   25.26    0.00   13.80   18.23    1.82    3.12    0.00    0.00    0.00   37.76
19時54分09秒  all   26.60    0.00   15.09   14.83    1.53    3.32    0.00    0.00    0.00   38.62
19時54分10秒  all   28.43    0.00   15.74   15.23    2.03    3.05    0.00    0.00    0.00   35.53
19時54分11秒  all   28.72    0.00   15.13   16.15    2.05    3.85    0.00    0.00    0.00   34.10
19時54分12秒  all   28.72    0.00   15.90   17.18    1.79    3.59    0.00    0.00    0.00   32.82
19時54分13秒  all   25.13    0.00   14.25   16.32    1.81    3.11    0.00    0.00    0.00   39.38
19時54分14秒  all   25.63    0.00   14.97   16.50    2.28    3.30    0.00    0.00    0.00   37.31
19時54分15秒  all   23.45    0.00   15.72   18.56    1.55    3.35    0.00    0.00    0.00   37.37
19時54分16秒  all   27.06    0.00   13.40   17.01    1.80    3.09    0.00    0.00    0.00   37.63
19時54分17秒  all   26.85    0.00   15.35   16.88    2.05    3.58    0.00    0.00    0.00   35.29
19時54分18秒  all   26.34    0.00   15.60   16.88    1.79    3.07    0.00    0.00    0.00   36.32
19時54分19秒  all   31.00    0.00   15.75   16.50    2.00    3.50    0.00    0.00    0.00   31.25
19時54分20秒  all   28.28    0.00   15.17   20.05    2.06    3.34    0.00    0.00    0.00   31.11
19時54分21秒  all   30.93    0.00   15.98   18.04    1.80    4.12    0.00    0.00    0.00   29.12
19時54分22秒  all   29.49    0.00   16.15   18.21    2.31    3.59    0.00    0.00    0.00   30.26
19時54分23秒  all   25.26    0.00   13.80   19.53    1.82    2.86    0.00    0.00    0.00   36.72
19時54分24秒  all   27.18    0.00   13.59   19.23    1.79    3.59    0.00    0.00    0.00   34.62
19時54分25秒  all   26.65    0.00   15.23   17.26    1.78    3.05    0.00    0.00    0.00   36.04
19時54分26秒  all   28.28    0.00   13.37   19.02    1.80    3.34    0.00    0.00    0.00   34.19
19時54分27秒  all   28.32    0.00   16.58   17.86    2.04    3.83    0.00    0.00    0.00   31.38
19時54分28秒  all   29.52    0.00   15.78   19.08    2.04    3.31    0.00    0.00    0.00   30.28
19時54分29秒  all   29.37    0.00   16.20   17.97    2.03    3.80    0.00    0.00    0.00   30.63
19時54分30秒  all   28.21    0.00   16.62   18.64    2.02    3.27    0.00    0.00    0.00   31.23
19時54分31秒  all   29.16    0.00   15.86   16.62    2.30    3.58    0.00    0.00    0.00   32.48
19時54分32秒  all   27.62    0.00   14.83   19.69    1.79    3.32    0.00    0.00    0.00   32.74
19時54分33秒  all   26.88    0.00   16.08   17.59    1.76    3.52    0.00    0.00    0.00   34.17
19時54分34秒  all   27.11    0.00   15.09   17.14    2.05    2.81    0.00    0.00    0.00   35.81
19時54分35秒  all   25.45    0.00   15.42   19.28    1.80    3.60    0.00    0.00    0.00   34.45
19時54分36秒  all   29.44    0.00   15.23   16.24    2.03    3.30    0.00    0.00    0.00   33.76
19時54分37秒  all   29.56    0.00   15.42   15.68    2.06    3.34    0.00    0.00    0.00   33.93
19時54分38秒  all   27.91    0.00   14.99   16.54    1.81    3.88    0.00    0.00    0.00   34.88
19時54分39秒  all   27.69    0.00   14.62   17.18    2.05    3.08    0.00    0.00    0.00   35.38
19時54分40秒  all   25.38    0.00   13.85   17.95    1.54    3.33    0.00    0.00    0.00   37.95
19時54分41秒  all   22.94    0.00   13.14   17.78    2.06    2.84    0.00    0.00    0.00   41.24
19時54分42秒  all   28.68    0.00   15.23   17.51    2.03    3.55    0.00    0.00    0.00   32.99
19時54分43秒  all   25.71    0.00   15.94   19.28    1.80    3.34    0.00    0.00    0.00   33.93
19時54分44秒  all   23.51    0.00   12.66   17.83    1.81    3.36    0.00    0.00    0.00   40.83
