Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

19時21分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時21分17秒  all   17.30    0.00   17.56    0.00    0.00    0.51    0.00    0.00    0.00   64.63
19時21分18秒  all   11.31    0.00   19.85    0.00    1.01    0.50    0.00    0.00    0.00   67.34
19時21分19秒  all    8.63    0.00   13.45    0.00    0.00    0.00    0.00    0.00    0.00   77.92
19時21分20秒  all   17.13    0.00   21.66    0.00    0.00    1.01    0.00    0.00    0.00   60.20
19時21分21秒  all   11.03    0.00   20.80    0.00    1.00    0.25    0.00    0.00    0.00   66.92
19時21分22秒  all   11.11    0.00   20.45    0.00    0.00    0.76    0.00    0.00    0.00   67.68
19時21分23秒  all   10.50    0.00   21.25    0.00    1.00    0.00    0.00    0.00    0.00   67.25
19時21分24秒  all   10.78    0.00   21.30    0.00    0.00    1.00    0.00    0.00    0.00   66.92
19時21分25秒  all   10.75    0.00   21.75    0.00    1.00    0.00    0.00    0.00    0.00   66.50
19時21分26秒  all   11.42    0.00   19.80    0.00    0.00    1.02    0.00    0.00    0.00   67.77
19時21分27秒  all   10.30    0.00   21.61    0.00    0.75    0.25    0.00    0.00    0.00   67.09
19時21分28秒  all   10.86    0.00   20.71    0.00    0.25    0.76    0.00    0.00    0.00   67.42
19時21分29秒  all   11.25    0.00   21.25    0.00    0.50    0.25    0.00    0.00    0.00   66.75
19時21分30秒  all   11.00    0.00   21.00    0.00    0.50    0.75    0.00    0.00    0.00   66.75
19時21分31秒  all   10.10    0.00   18.69    0.00    0.51    0.25    0.00    0.00    0.00   70.45
19時21分32秒  all    8.50    0.00   15.25    0.00    0.50    0.75    0.00    0.00    0.00   75.00
19時21分33秒  all   10.91    0.00   21.07    0.00    0.25    0.25    0.00    0.00    0.00   67.51
19時21分34秒  all   11.28    0.00   20.55    0.00    0.75    0.50    0.00    0.00    0.00   66.92
19時21分35秒  all   11.28    0.00   21.05    0.00    0.25    0.50    0.00    0.00    0.00   66.92
19時21分36秒  all   10.63    0.00   21.01    0.00    0.51    0.51    0.00    0.00    0.00   67.34
19時21分37秒  all   10.33    0.00   21.41    0.00    0.25    0.50    0.00    0.00    0.00   67.51
19時21分38秒  all   11.34    0.00   20.65    0.00    0.50    0.50    0.00    0.00    0.00   67.00
19時21分39秒  all   10.35    0.00   21.46    0.00    0.51    0.51    0.00    0.00    0.00   67.17
19時21分40秒  all   11.28    0.00   20.55    0.00    0.75    0.50    0.00    0.00    0.00   66.92
19時21分41秒  all   10.83    0.00   20.91    0.00    0.25    0.50    0.00    0.00    0.00   67.51
19時21分42秒  all   11.28    0.00   21.30    0.00    0.50    0.25    0.00    0.00    0.00   66.67
19時21分43秒  all    7.29    0.00   13.07    0.00    0.50    0.75    0.00    0.00    0.00   78.39
19時21分44秒  all   11.28    0.00   21.05    0.00    0.50    0.00    0.00    0.00    0.00   67.17
19時21分45秒  all    9.98    0.00   22.69    0.00    0.50    1.00    0.00    0.00    0.00   65.84
19時21分46秒  all   10.20    0.00   21.43    0.00    0.51    0.00    0.00    0.00    0.00   67.86
19時21分47秒  all   10.28    0.00   20.80    0.00    0.50    1.00    0.00    0.00    0.00   67.42
19時21分48秒  all   11.36    0.00   21.46    0.00    0.25    0.25    0.00    0.00    0.00   66.67
19時21分49秒  all   10.84    0.00   21.92    0.00    0.74    0.74    0.00    0.00    0.00   65.76
19時21分50秒  all   10.35    0.00   21.46    0.00    0.25    0.25    0.00    0.00    0.00   67.68
19時21分51秒  all   10.22    0.00   20.45    0.00    0.50    0.75    0.00    0.00    0.00   68.08
19時21分52秒  all    5.04    0.00    9.07    0.00    0.25    0.00    0.00    0.00    0.00   85.64
19時21分53秒  all   11.19    0.00   20.90    0.00    0.25    1.00    0.00    0.00    0.00   66.67
19時21分54秒  all   10.30    0.00   21.86    0.00    0.75    0.25    0.00    0.00    0.00   66.83
19時21分55秒  all   11.36    0.00   20.45    0.00    0.25    0.76    0.00    0.00    0.00   67.17
19時21分56秒  all   10.38    0.00   21.27    0.00    0.51    0.25    0.00    0.00    0.00   67.59
19時21分57秒  all   11.03    0.00   20.80    0.00    0.50    0.75    0.00    0.00    0.00   66.92
19時21分58秒  all   10.61    0.00   21.46    0.00    0.51    0.25    0.00    0.00    0.00   67.17
19時21分59秒  all   11.50    0.00   20.25    0.00    0.50    0.75    0.00    0.00    0.00   67.00
19時22分00秒  all   11.17    0.00   20.81    0.00    0.51    0.25    0.00    0.00    0.00   67.26
19時22分01秒  all   10.53    0.00   21.55    0.00    0.50    0.75    0.00    0.00    0.00   66.67
19時22分02秒  all   12.41    0.00   22.28    0.00    0.25    0.25    0.00    0.00    0.00   64.81
19時22分03秒  all   10.58    0.00   21.16    0.00    0.76    1.01    0.00    0.00    0.00   66.50
19時22分04秒  all    8.08    0.00   15.66    0.00    0.25    0.00    0.00    0.00    0.00   76.01
19時22分05秒  all    5.96    0.00    9.43    0.00    0.74    0.99    0.00    0.00    0.00   82.88
19時22分06秒  all   10.89    0.00   21.27    0.00    0.00    0.00    0.00    0.00    0.00   67.85
19時22分07秒  all   10.53    0.00   21.55    0.00    0.75    1.00    0.00    0.00    0.00   66.17
19時22分08秒  all   11.28    0.00   21.30    0.00    0.25    0.00    0.00    0.00    0.00   67.17
19時22分09秒  all   11.00    0.00   21.00    0.00    0.50    1.00    0.00    0.00    0.00   66.50
19時22分10秒  all   10.63    0.00   21.52    0.00    0.51    0.00    0.00    0.00    0.00   67.34
19時22分11秒  all   10.53    0.00   21.30    0.00    0.50    1.00    0.00    0.00    0.00   66.67
19時22分12秒  all    9.87    0.00   22.03    0.00    0.51    0.00    0.00    0.00    0.00   67.59
19時22分13秒  all   10.50    0.00   21.75    0.00    0.50    1.00    0.00    0.00    0.00   66.25
