Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

01時33分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時33分29秒  all   16.46    0.00    1.75    0.50    0.00    0.00    0.00    0.00    0.00   81.30
01時33分30秒  all   10.58    0.00    1.76    0.00    0.50    0.00    0.00    0.00    0.00   87.15
01時33分31秒  all   11.00    0.00    2.50    0.00    0.50    0.50    0.00    0.00    0.00   85.50
01時33分32秒  all   11.17    0.00    3.05    0.76    0.00    0.00    0.00    0.00    0.00   85.03
01時33分33秒  all   12.19    0.00    1.99    0.50    0.75    0.50    0.00    0.00    0.00   84.08
01時33分34秒  all    9.32    0.00    2.02    0.00    0.25    0.00    0.00    0.00    0.00   88.41
01時33分35秒  all   13.16    0.00    3.29    0.00    0.00    0.00    0.00    0.00    0.00   83.54
01時33分36秒  all   10.22    0.00    1.75    0.50    0.50    0.00    0.00    0.00    0.00   87.03
01時33分37秒  all   14.32    0.00    2.76    0.75    0.50    0.50    0.00    0.00    0.00   81.16
01時33分38秒  all   13.32    0.00    2.01    0.50    0.00    0.25    0.00    0.00    0.00   83.92
01時33分39秒  all   12.53    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   85.71
01時33分40秒  all   12.25    0.00    1.00    0.25    0.75    0.25    0.00    0.00    0.00   85.50
01時33分41秒  all   11.06    0.00    1.76    0.25    0.00    0.00    0.00    0.00    0.00   86.93
01時33分42秒  all   10.15    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.09
01時33分43秒  all   11.39    0.00    1.49    1.24    0.25    0.50    0.00    0.00    0.00   85.15
01時33分44秒  all   12.78    0.00    1.50    0.00    0.50    0.25    0.00    0.00    0.00   84.96
01時33分45秒  all   10.80    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   87.69
01時33分46秒  all   12.06    0.00    1.26    0.50    0.00    0.25    0.00    0.00    0.00   85.93
01時33分47秒  all   12.78    0.00    1.25    0.25    0.75    0.25    0.00    0.00    0.00   84.71
01時33分48秒  all   10.08    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.92
01時33分49秒  all   12.31    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   85.93
01時33分50秒  all   11.81    0.00    1.51    0.50    0.25    0.25    0.00    0.00    0.00   85.68
01時33分51秒  all   13.75    0.00    2.25    1.50    0.25    0.25    0.00    0.00    0.00   82.00
01時33分52秒  all   13.32    0.00    1.26    1.76    0.25    0.25    0.00    0.00    0.00   83.17
01時33分53秒  all   10.83    0.00    1.51    0.25    0.50    0.00    0.00    0.00    0.00   86.90
01時33分54秒  all   13.03    0.00    1.50    0.25    0.25    0.00    0.00    0.00    0.00   84.96
01時33分55秒  all   12.75    0.00    1.25    0.25    0.00    0.75    0.00    0.00    0.00   85.00
01時33分56秒  all   12.75    0.00    1.50    0.25    0.50    0.00    0.00    0.00    0.00   85.00
01時33分57秒  all   76.88    0.00    9.30    6.78    0.75    3.27    0.00    0.00    0.00    3.02
01時33分58秒  all   80.30    0.00    7.48    7.98    1.00    2.24    0.00    0.00    0.00    1.00
01時33分59秒  all   81.84    0.00    7.21    7.71    0.75    2.49    0.00    0.00    0.00    0.00
01時34分00秒  all   79.15    0.00    9.05    6.53    1.01    2.26    0.00    0.00    0.00    2.01
01時34分01秒  all   75.75    0.00   10.50   10.00    1.00    2.25    0.00    0.00    0.00    0.50
01時34分02秒  all   80.35    0.00    8.31    8.31    0.76    2.27    0.00    0.00    0.00    0.00
01時34分03秒  all   77.81    0.00    7.23    4.49    0.75    2.00    0.00    0.00    0.00    7.73
01時34分04秒  all   77.08    0.00    7.05    9.57    1.01    2.27    0.00    0.00    0.00    3.02
01時34分05秒  all   76.69    0.00    6.52    8.52    1.00    2.51    0.00    0.00    0.00    4.76
01時34分06秒  all   76.00    0.00    7.50   12.25    0.50    2.50    0.00    0.00    0.00    1.25
01時34分07秒  all   81.16    0.00    7.54    7.04    1.26    2.51    0.00    0.00    0.00    0.50
01時34分08秒  all   80.90    0.00    7.29    8.29    1.01    2.51    0.00    0.00    0.00    0.00
01時34分09秒  all   77.50    0.00    7.00   10.50    0.75    2.50    0.00    0.00    0.00    1.75
01時34分10秒  all   80.74    0.00    7.16    6.67    1.23    2.72    0.00    0.00    0.00    1.48
01時34分11秒  all   78.84    0.00    8.06    5.79    0.50    2.27    0.00    0.00    0.00    4.53
01時34分12秒  all   77.17    0.00    8.93    8.44    0.99    2.23    0.00    0.00    0.00    2.23
