Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

19時22分44秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時22分45秒  all   74.81    0.00   13.83    2.72    0.99    3.95    0.00    0.00    0.00    3.70
19時22分46秒  all   76.79    0.00   10.97    4.08    1.02    3.06    0.00    0.00    0.00    4.08
19時22分47秒  all   83.88    0.00    9.32    2.02    0.76    2.77    0.00    0.00    0.00    1.26
19時22分48秒  all   80.96    0.00   10.91    2.28    1.27    2.79    0.00    0.00    0.00    1.78
19時22分49秒  all   80.35    0.00   10.83    2.02    0.76    3.27    0.00    0.00    0.00    2.77
19時22分50秒  all   77.27    0.00   10.61    3.28    1.26    3.28    0.00    0.00    0.00    4.29
19時22分51秒  all   78.25    0.00   10.75    2.50    1.25    3.00    0.00    0.00    0.00    4.25
19時22分52秒  all   76.25    0.00   13.25    2.25    1.25    3.50    0.00    0.00    0.00    3.50
19時22分53秒  all   74.94    0.00   13.92    3.29    0.76    2.78    0.00    0.00    0.00    4.30
19時22分54秒  all   82.12    0.00    9.82    2.02    1.01    2.52    0.00    0.00    0.00    2.52
19時22分55秒  all   77.06    0.00   12.63    2.32    0.77    2.84    0.00    0.00    0.00    4.38
19時22分56秒  all   77.89    0.00   10.05    3.02    1.26    3.27    0.00    0.00    0.00    4.52
19時22分57秒  all   78.36    0.00    8.96    3.98    1.00    2.99    0.00    0.00    0.00    4.73
19時22分58秒  all   83.84    0.00    8.59    1.52    1.26    2.53    0.00    0.00    0.00    2.27
19時22分59秒  all   80.60    0.00   11.34    1.76    1.01    3.02    0.00    0.00    0.00    2.27
19時23分00秒  all   79.39    0.00    9.92    2.04    1.02    3.31    0.00    0.00    0.00    4.33
19時23分01秒  all   78.75    0.00   10.50    2.75    0.75    3.00    0.00    0.00    0.00    4.25
19時23分02秒  all   77.39    0.00    9.05    2.76    1.26    3.02    0.00    0.00    0.00    6.53
19時23分03秒  all   79.25    0.00    9.25    2.75    1.00    2.50    0.00    0.00    0.00    5.25
19時23分04秒  all   81.82    0.00   10.35    1.77    1.01    3.28    0.00    0.00    0.00    1.77
19時23分05秒  all   79.04    0.00   10.86    1.26    1.26    3.03    0.00    0.00    0.00    4.55
19時23分06秒  all   81.98    0.00   10.91    1.78    0.76    3.05    0.00    0.00    0.00    1.52
19時23分07秒  all   80.56    0.00    8.59    2.53    1.01    3.03    0.00    0.00    0.00    4.29
19時23分08秒  all   78.39    0.00   10.30    2.51    1.26    2.51    0.00    0.00    0.00    5.03
19時23分09秒  all   80.60    0.00   10.58    1.76    1.01    3.27    0.00    0.00    0.00    2.77
19時23分10秒  all   77.53    0.00    9.60    3.28    0.76    2.78    0.00    0.00    0.00    6.06
19時23分11秒  all   77.00    0.00   10.25    2.25    1.25    3.25    0.00    0.00    0.00    6.00
19時23分12秒  all   78.93    0.00    9.90    2.03    1.02    3.05    0.00    0.00    0.00    5.08
19時23分13秒  all   82.28    0.00    9.11    2.28    0.76    2.78    0.00    0.00    0.00    2.78
19時23分14秒  all   76.56    0.00   11.22    2.99    1.50    2.99    0.00    0.00    0.00    4.74
19時23分15秒  all   78.17    0.00   10.66    1.52    0.76    3.55    0.00    0.00    0.00    5.33
19時23分16秒  all   80.40    0.00   10.55    2.01    1.26    3.02    0.00    0.00    0.00    2.76
19時23分17秒  all   78.23    0.00    8.86    2.28    1.01    2.28    0.00    0.00    0.00    7.34
19時23分18秒  all   78.02    0.00    9.38    2.47    0.99    2.96    0.00    0.00    0.00    6.17
19時23分19秒  all   80.60    0.00   10.83    0.76    1.01    3.27    0.00    0.00    0.00    3.53
19時23分20秒  all   77.16    0.00   10.15    2.79    1.27    3.05    0.00    0.00    0.00    5.58
19時23分21秒  all   82.23    0.00   10.15    1.02    1.02    3.05    0.00    0.00    0.00    2.54
19時23分22秒  all   77.19    0.00   10.53    2.26    1.00    2.76    0.00    0.00    0.00    6.27
19時23分23秒  all   79.39    0.00    9.41    1.53    0.51    2.04    0.00    0.00    0.00    7.12
19時23分24秒  all   80.65    0.00   10.80    1.26    1.26    3.27    0.00    0.00    0.00    2.76
19時23分25秒  all   79.35    0.00   11.34    1.26    1.26    3.27    0.00    0.00    0.00    3.53
19時23分26秒  all   76.81    0.00   11.22    2.00    1.00    3.24    0.00    0.00    0.00    5.74
19時23分27秒  all   80.40    0.00    9.30    2.01    1.01    3.02    0.00    0.00    0.00    4.27
19時23分28秒  all   83.54    0.00    8.98    2.00    0.75    2.49    0.00    0.00    0.00    2.24
19時23分29秒  all   82.46    0.00   11.03    0.75    1.00    3.26    0.00    0.00    0.00    1.50
19時23分30秒  all   75.37    0.00   10.95    2.74    1.00    2.74    0.00    0.00    0.00    7.21
19時23分31秒  all   75.19    0.00   10.63    3.04    1.01    3.29    0.00    0.00    0.00    6.84
19時23分32秒  all   79.75    0.00    9.11    2.78    1.01    3.04    0.00    0.00    0.00    4.30
19時23分33秒  all   81.31    0.00    8.59    2.02    0.76    3.03    0.00    0.00    0.00    4.29
19時23分34秒  all   76.18    0.00   10.42    3.23    0.74    2.73    0.00    0.00    0.00    6.70
19時23分35秒  all   80.05    0.00   10.47    2.00    1.25    2.99    0.00    0.00    0.00    3.24
19時23分36秒  all   75.19    0.00   10.03    4.01    1.00    3.01    0.00    0.00    0.00    6.77
19時23分37秒  all   82.62    0.00    8.56    1.76    1.01    2.52    0.00    0.00    0.00    3.53
19時23分38秒  all   82.46    0.00   10.28    1.50    1.00    3.01    0.00    0.00    0.00    1.75
19時23分39秒  all   78.32    0.00    9.95    2.30    1.02    3.06    0.00    0.00    0.00    5.36
19時23分40秒  all   80.35    0.00    9.57    1.76    1.01    3.02    0.00    0.00    0.00    4.28
19時23分41秒  all   80.71    0.00   10.15    2.54    1.02    3.30    0.00    0.00    0.00    2.28
19時23分42秒  all   86.22    0.00    8.02    0.50    1.00    2.76    0.00    0.00    0.00    1.50
19時23分43秒  all   80.60    0.00   10.58    1.76    1.26    3.27    0.00    0.00    0.00    2.52
19時23分44秒  all   79.85    0.00   10.33    2.52    0.76    2.77    0.00    0.00    0.00    3.78
19時23分45秒  all   71.61    0.00   11.06    4.52    1.26    3.27    0.00    0.00    0.00    8.29
19時23分46秒  all   81.22    0.00   10.15    2.03    1.02    2.79    0.00    0.00    0.00    2.79
19時23分47秒  all   81.34    0.00    9.95    1.99    1.00    2.74    0.00    0.00    0.00    2.99
19時23分48秒  all   77.64    0.00   11.81    2.26    1.01    3.02    0.00    0.00    0.00    4.27
19時23分49秒  all   81.95    0.00    9.77    2.01    0.75    3.26    0.00    0.00    0.00    2.26
19時23分50秒  all   82.23    0.00    9.64    1.52    1.27    2.79    0.00    0.00    0.00    2.54
19時23分51秒  all   82.28    0.00    9.11    1.27    0.76    3.04    0.00    0.00    0.00    3.54
19時23分52秒  all   75.63    0.00   10.05    3.27    0.75    2.76    0.00    0.00    0.00    7.54
