Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

13時14分14秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時14分15秒  all   67.26    0.00   20.30    0.00    1.78    2.54    0.00    0.00    0.00    8.12
13時14分16秒  all   67.59    0.00   20.85    0.25    1.76    2.26    0.00    0.00    0.00    7.29
13時14分17秒  all   67.68    0.00   22.22    0.76    2.27    3.79    0.00    0.00    0.00    3.28
13時14分18秒  all   70.71    0.00   19.44    1.26    2.27    3.28    0.00    0.00    0.00    3.03
13時14分19秒  all   69.08    0.00   20.70    1.50    1.75    3.74    0.00    0.00    0.00    3.24
13時14分20秒  all   69.02    0.00   20.65    1.51    2.27    3.53    0.00    0.00    0.00    3.02
13時14分21秒  all   67.75    0.00   20.25    2.00    2.25    3.75    0.00    0.00    0.00    4.00
13時14分22秒  all   70.96    0.00   19.19    1.52    2.27    3.28    0.00    0.00    0.00    2.78
13時14分23秒  all   69.33    0.00   19.95    1.00    2.24    3.49    0.00    0.00    0.00    3.99
13時14分24秒  all   70.03    0.00   20.15    1.51    2.27    3.53    0.00    0.00    0.00    2.52
13時14分25秒  all   68.69    0.00   19.95    2.02    2.27    3.54    0.00    0.00    0.00    3.54
13時14分26秒  all   68.25    0.00   21.25    1.75    2.00    3.50    0.00    0.00    0.00    3.25
13時14分27秒  all   70.85    0.00   18.59    1.76    2.26    3.52    0.00    0.00    0.00    3.02
13時14分28秒  all   69.35    0.00   21.36    1.01    2.26    3.27    0.00    0.00    0.00    2.76
13時14分29秒  all   69.83    0.00   19.95    1.25    2.24    3.24    0.00    0.00    0.00    3.49
13時14分30秒  all   70.18    0.00   19.80    1.50    2.01    3.76    0.00    0.00    0.00    2.76
13時14分31秒  all   68.61    0.00   21.27    1.52    2.28    3.29    0.00    0.00    0.00    3.04
13時14分32秒  all   71.61    0.00   18.59    1.51    2.01    3.52    0.00    0.00    0.00    2.76
13時14分33秒  all   71.61    0.00   18.84    1.26    2.01    3.52    0.00    0.00    0.00    2.76
13時14分34秒  all   69.11    0.00   20.76    1.27    2.28    3.29    0.00    0.00    0.00    3.29
13時14分35秒  all   72.57    0.00   16.71    1.50    2.24    2.99    0.00    0.00    0.00    3.99
13時14分36秒  all   71.72    0.00   19.70    1.26    1.77    3.54    0.00    0.00    0.00    2.02
13時14分37秒  all   68.42    0.00   20.05    1.50    2.26    3.76    0.00    0.00    0.00    4.01
13時14分38秒  all   71.03    0.00   19.90    1.26    2.02    3.02    0.00    0.00    0.00    2.77
13時14分39秒  all   70.60    0.00   19.60    1.51    1.76    3.52    0.00    0.00    0.00    3.02
13時14分40秒  all   70.60    0.00   19.10    1.51    2.26    3.52    0.00    0.00    0.00    3.02
13時14分41秒  all   69.27    0.00   19.65    1.51    2.27    3.78    0.00    0.00    0.00    3.53
13時14分42秒  all   69.80    0.00   20.05    1.52    2.28    3.30    0.00    0.00    0.00    3.05
13時14分43秒  all   69.60    0.00   20.85    1.51    2.26    3.27    0.00    0.00    0.00    2.51
13時14分44秒  all   68.69    0.00   21.46    1.77    2.02    3.54    0.00    0.00    0.00    2.53
13時14分45秒  all   70.85    0.00   18.59    1.51    2.01    3.77    0.00    0.00    0.00    3.27
13時14分46秒  all   68.84    0.00   20.85    1.76    2.26    3.27    0.00    0.00    0.00    3.02
13時14分47秒  all   68.77    0.00   21.66    1.26    2.27    3.53    0.00    0.00    0.00    2.52
13時14分48秒  all   67.42    0.00   20.55    2.01    2.26    3.26    0.00    0.00    0.00    4.51
13時14分49秒  all   68.84    0.00   21.61    1.26    2.01    3.27    0.00    0.00    0.00    3.02
13時14分50秒  all   69.08    0.00   20.45    1.25    2.49    3.99    0.00    0.00    0.00    2.74
13時14分51秒  all   71.14    0.00   19.75    1.27    2.03    3.29    0.00    0.00    0.00    2.53
13時14分52秒  all   68.51    0.00   20.91    1.76    2.27    3.78    0.00    0.00    0.00    2.77
13時14分53秒  all   68.84    0.00   20.85    1.51    2.01    3.27    0.00    0.00    0.00    3.52
13時14分54秒  all   69.19    0.00   20.20    1.77    2.27    3.54    0.00    0.00    0.00    3.03
13時14分55秒  all   70.96    0.00   19.19    1.26    2.27    3.28    0.00    0.00    0.00    3.03
13時14分56秒  all   68.75    0.00   20.00    1.75    2.25    4.00    0.00    0.00    0.00    3.25
13時14分57秒  all   70.68    0.00   19.55    1.75    2.01    3.51    0.00    0.00    0.00    2.51
13時14分58秒  all   69.25    0.00   19.75    1.50    2.25    3.50    0.00    0.00    0.00    3.75
13時14分59秒  all   70.18    0.00   19.55    1.50    2.26    3.76    0.00    0.00    0.00    2.76
13時15分00秒  all   69.44    0.00   18.94    2.02    2.27    3.54    0.00    0.00    0.00    3.79
13時15分01秒  all   69.27    0.00   20.15    1.76    2.02    3.53    0.00    0.00    0.00    3.27
13時15分02秒  all   68.00    0.00   21.25    1.50    2.25    3.75    0.00    0.00    0.00    3.25
13時15分03秒  all   68.18    0.00   21.72    1.52    2.02    3.54    0.00    0.00    0.00    3.03
13時15分04秒  all   70.18    0.00   20.05    1.50    2.26    3.51    0.00    0.00    0.00    2.51
13時15分05秒  all   69.10    0.00   20.35    1.51    2.51    3.27    0.00    0.00    0.00    3.27
13時15分06秒  all   69.70    0.00   19.95    1.52    2.27    3.54    0.00    0.00    0.00    3.03
13時15分07秒  all   68.69    0.00   20.96    1.77    2.02    3.54    0.00    0.00    0.00    3.03
13時15分08秒  all   68.51    0.00   21.16    1.51    2.27    3.53    0.00    0.00    0.00    3.02
13時15分09秒  all   70.35    0.00   18.84    2.01    2.26    3.27    0.00    0.00    0.00    3.27
