Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

09時26分38秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時26分39秒  all    3.76    0.00    3.01    0.00    0.75    1.00    0.00    0.00    0.00   91.48
09時26分40秒  all    1.77    0.00    2.28    0.00    0.25    1.27    0.00    0.00    0.00   94.43
09時26分41秒  all    1.52    0.00    1.77    0.00    0.76    1.52    0.00    0.00    0.00   94.44
09時26分42秒  all    2.03    0.00    2.03    0.00    0.51    1.01    0.00    0.00    0.00   94.43
09時26分43秒  all    3.24    0.00    3.49    0.00    0.75    1.25    0.00    0.00    0.00   91.27
09時26分44秒  all    2.01    0.00    2.51    0.00    0.50    1.76    0.00    0.00    0.00   93.22
09時26分45秒  all    2.01    0.00    2.76    0.00    0.25    1.01    0.00    0.00    0.00   93.97
09時26分46秒  all    1.27    0.00    2.03    0.00    0.76    1.27    0.00    0.00    0.00   94.68
09時26分47秒  all    3.03    0.00    3.28    0.00    0.76    1.01    0.00    0.00    0.00   91.92
09時26分48秒  all    1.77    0.00    2.02    0.00    0.25    1.26    0.00    0.00    0.00   94.70
09時26分49秒  all    2.00    0.00    2.00    0.00    0.75    1.25    0.00    0.00    0.00   94.00
09時26分50秒  all    2.52    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   92.70
09時26分51秒  all    3.55    0.00    4.06    0.00    0.76    1.52    0.00    0.00    0.00   90.10
09時26分52秒  all    1.79    0.00    2.04    0.00    0.26    1.28    0.00    0.00    0.00   94.64
09時26分53秒  all    1.99    0.00    2.73    0.00    0.99    1.49    0.00    0.00    0.00   92.80
09時26分54秒  all    1.53    0.00    1.79    0.00    0.51    1.28    0.00    0.00    0.00   94.90
09時26分55秒  all    3.28    0.00    3.28    0.00    0.76    1.01    0.00    0.00    0.00   91.67
09時26分56秒  all    1.52    0.00    2.02    0.00    0.00    1.26    0.00    0.00    0.00   95.20
09時26分57秒  all    0.76    0.00    1.78    0.00    1.02    1.02    0.00    0.00    0.00   95.42
09時26分58秒  all    2.02    0.00    2.77    0.00    0.25    1.51    0.00    0.00    0.00   93.45
09時26分59秒  all    2.53    0.00    2.78    0.00    0.76    1.01    0.00    0.00    0.00   92.93
09時27分00秒  all    1.76    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   93.45
09時27分01秒  all    1.77    0.00    2.28    0.00    1.01    1.52    0.00    0.00    0.00   93.42
09時27分02秒  all    6.05    0.00    4.28    0.00    0.25    1.26    0.00    0.00    0.00   88.16
09時27分03秒  all    2.01    0.00    3.02    0.00    0.75    1.51    0.00    0.00    0.00   92.71
09時27分04秒  all    1.26    0.00    2.02    0.00    0.51    1.26    0.00    0.00    0.00   94.95
09時27分05秒  all    2.03    0.00    1.77    0.00    0.51    1.01    0.00    0.00    0.00   94.68
09時27分06秒  all    3.30    0.00    2.79    0.00    0.25    1.27    0.00    0.00    0.00   92.39
09時27分07秒  all    2.76    0.00    3.02    0.00    1.01    1.01    0.00    0.00    0.00   92.21
09時27分08秒  all    1.77    0.00    1.77    0.00    0.25    1.52    0.00    0.00    0.00   94.68
09時27分09秒  all    1.53    0.00    1.78    0.00    0.25    1.02    0.00    0.00    0.00   95.42
09時27分10秒  all    3.75    0.00    4.00    0.00    1.00    1.75    0.00    0.00    0.00   89.50
09時27分11秒  all    2.03    0.00    2.28    0.00    0.76    1.27    0.00    0.00    0.00   93.65
09時27分12秒  all    2.53    0.00    1.77    0.00    0.51    1.27    0.00    0.00    0.00   93.92
09時27分13秒  all    2.03    0.00    1.77    0.00    0.51    1.01    0.00    0.00    0.00   94.68
09時27分14秒  all    3.27    0.00    3.78    0.00    0.50    1.51    0.00    0.00    0.00   90.93
09時27分15秒  all    1.75    0.00    2.26    0.00    0.75    1.25    0.00    0.00    0.00   93.98
09時27分16秒  all    2.03    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   93.92
09時27分17秒  all    2.26    0.00    2.51    0.00    0.75    1.51    0.00    0.00    0.00   92.96
09時27分18秒  all    3.02    0.00    4.27    0.00    0.25    1.26    0.00    0.00    0.00   91.21
09時27分19秒  all    1.52    0.00    2.28    0.00    0.51    1.01    0.00    0.00    0.00   94.68
09時27分20秒  all    5.79    0.00    3.78    0.00    0.76    1.51    0.00    0.00    0.00   88.16
09時27分21秒  all    5.05    0.00    3.79    0.00    0.51    1.26    0.00    0.00    0.00   89.39
09時27分22秒  all    3.27    0.00    3.27    0.00    1.01    1.51    0.00    0.00    0.00   90.93
