Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

09時27分03秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時27分04秒  all   53.18    0.00   25.70    2.54    2.29    4.58    0.00    0.00    0.00   11.70
09時27分05秒  all   54.04    0.00   21.72    5.81    2.78    3.79    0.00    0.00    0.00   11.87
09時27分06秒  all   55.64    0.00   20.00    5.64    2.56    3.85    0.00    0.00    0.00   12.31
09時27分07秒  all   54.94    0.00   20.51    6.58    2.28    3.29    0.00    0.00    0.00   12.41
09時27分08秒  all   57.36    0.00   20.05    5.08    2.54    4.06    0.00    0.00    0.00   10.91
09時27分09秒  all   58.25    0.00   19.59    5.41    2.06    3.61    0.00    0.00    0.00   11.08
09時27分10秒  all   55.22    0.00   21.37    5.34    2.54    3.82    0.00    0.00    0.00   11.70
09時27分11秒  all   54.08    0.00   21.17    6.12    2.30    3.83    0.00    0.00    0.00   12.50
09時27分12秒  all   54.85    0.00   19.13    7.14    2.55    3.83    0.00    0.00    0.00   12.50
09時27分13秒  all   55.58    0.00   20.81    6.09    2.28    3.81    0.00    0.00    0.00   11.42
09時27分14秒  all   55.95    0.00   19.24    6.08    2.53    3.54    0.00    0.00    0.00   12.66
09時27分15秒  all   55.75    0.00   19.95    5.88    2.30    3.84    0.00    0.00    0.00   12.28
09時27分16秒  all   53.45    0.00   20.46    6.65    2.81    3.84    0.00    0.00    0.00   12.79
09時27分17秒  all   54.48    0.00   20.72    6.91    2.30    3.58    0.00    0.00    0.00   12.02
09時27分18秒  all   54.73    0.00   20.97    5.63    2.30    3.84    0.00    0.00    0.00   12.53
09時27分19秒  all   55.53    0.00   20.57    5.40    2.31    3.86    0.00    0.00    0.00   12.34
09時27分20秒  all   57.25    0.00   20.10    5.85    2.29    3.31    0.00    0.00    0.00   11.20
09時27分21秒  all   53.44    0.00   20.87    6.62    2.54    4.33    0.00    0.00    0.00   12.21
09時27分22秒  all   54.96    0.00   20.61    6.11    2.54    3.56    0.00    0.00    0.00   12.21
09時27分23秒  all   55.30    0.00   21.72    6.31    2.27    3.54    0.00    0.00    0.00   10.86
09時27分24秒  all   55.75    0.00   19.69    5.63    2.81    4.09    0.00    0.00    0.00   12.02
09時27分25秒  all   54.20    0.00   20.87    6.36    2.29    3.82    0.00    0.00    0.00   12.47
09時27分26秒  all   53.71    0.00   20.97    6.39    2.56    4.09    0.00    0.00    0.00   12.28
09時27分27秒  all   53.59    0.00   21.54    6.41    2.31    3.85    0.00    0.00    0.00   12.31
09時27分28秒  all   55.36    0.00   20.66    6.38    2.55    3.57    0.00    0.00    0.00   11.48
09時27分29秒  all   56.59    0.00   20.41    6.46    2.33    3.62    0.00    0.00    0.00   10.59
09時27分30秒  all   54.27    0.00   21.61    6.03    2.51    4.02    0.00    0.00    0.00   11.56
09時27分31秒  all   55.27    0.00   20.31    6.17    2.31    3.86    0.00    0.00    0.00   12.08
09時27分32秒  all   54.45    0.00   19.85    6.87    2.54    3.56    0.00    0.00    0.00   12.72
09時27分33秒  all   56.17    0.00   19.90    6.30    2.02    3.78    0.00    0.00    0.00   11.84
09時27分34秒  all   53.32    0.00   21.68    6.63    2.55    3.83    0.00    0.00    0.00   11.99
09時27分35秒  all   54.20    0.00   20.36    6.62    2.29    3.56    0.00    0.00    0.00   12.98
09時27分36秒  all   53.57    0.00   19.64    6.63    2.55    3.83    0.00    0.00    0.00   13.78
09時27分37秒  all   54.73    0.00   19.95    6.65    2.56    3.84    0.00    0.00    0.00   12.28
09時27分38秒  all   55.84    0.00   19.80    5.58    2.54    3.81    0.00    0.00    0.00   12.44
09時27分39秒  all   55.33    0.00   20.56    5.58    2.54    3.55    0.00    0.00    0.00   12.44
09時27分40秒  all   55.53    0.00   20.60    6.78    2.26    3.52    0.00    0.00    0.00   11.31
09時27分41秒  all   55.33    0.00   20.56    6.35    2.54    4.06    0.00    0.00    0.00   11.17
09時27分42秒  all   55.98    0.00   20.10    6.36    2.29    3.31    0.00    0.00    0.00   11.96
09時27分43秒  all   56.46    0.00   21.01    6.08    2.28    3.80    0.00    0.00    0.00   10.38
09時27分44秒  all   55.70    0.00   20.00    6.08    2.53    4.05    0.00    0.00    0.00   11.65
09時27分45秒  all   54.73    0.00   19.44    7.16    2.30    3.32    0.00    0.00    0.00   13.04
09時27分46秒  all   53.94    0.00   19.59    6.87    2.54    4.07    0.00    0.00    0.00   12.98
09時27分47秒  all   53.79    0.00   19.95    6.82    2.53    3.79    0.00    0.00    0.00   13.13
09時27分48秒  all   55.50    0.00   20.97    6.14    2.56    3.58    0.00    0.00    0.00   11.25
09時27分49秒  all   56.96    0.00   19.49    5.82    2.28    3.80    0.00    0.00    0.00   11.65
09時27分50秒  all   57.65    0.00   20.41    5.36    2.55    3.32    0.00    0.00    0.00   10.71
09時27分51秒  all   55.08    0.00   20.81    6.35    2.28    4.31    0.00    0.00    0.00   11.17
09時27分52秒  all   54.82    0.00   21.07    5.84    2.54    3.81    0.00    0.00    0.00   11.93
09時27分53秒  all   55.61    0.00   21.17    5.87    2.30    3.57    0.00    0.00    0.00   11.48
09時27分54秒  all   54.64    0.00   20.62    6.19    2.58    3.87    0.00    0.00    0.00   12.11
09時27分55秒  all   54.27    0.00   21.11    6.28    2.51    3.77    0.00    0.00    0.00   12.06
09時27分56秒  all   54.08    0.00   20.66    6.38    2.30    3.57    0.00    0.00    0.00   13.01
09時27分57秒  all   53.57    0.00   20.92    6.12    2.55    3.83    0.00    0.00    0.00   13.01
09時27分58秒  all   57.07    0.00   20.20    5.56    2.53    3.79    0.00    0.00    0.00   10.86
09時27分59秒  all   56.01    0.00   20.20    6.14    2.30    3.84    0.00    0.00    0.00   11.51
09時28分00秒  all   56.09    0.00   20.30    6.35    2.54    3.30    0.00    0.00    0.00   11.42
09時28分01秒  all   54.62    0.00   20.26    6.67    2.31    3.85    0.00    0.00    0.00   12.31
09時28分02秒  all   57.43    0.00   20.65    4.79    2.52    3.53    0.00    0.00    0.00   11.08
09時28分03秒  all   56.52    0.00   20.72    5.37    2.30    4.09    0.00    0.00    0.00   11.00
09時28分04秒  all   57.32    0.00   19.19    5.81    2.27    3.79    0.00    0.00    0.00   11.62
09時28分05秒  all   54.96    0.00   20.10    6.87    2.54    3.82    0.00    0.00    0.00   11.70
09時28分06秒  all   55.75    0.00   20.46    6.14    2.30    3.58    0.00    0.00    0.00   11.76
09時28分07秒  all   55.84    0.00   19.04    6.85    2.54    3.81    0.00    0.00    0.00   11.93
09時28分08秒  all   55.64    0.00   21.28    5.90    2.31    3.59    0.00    0.00    0.00   11.28
09時28分09秒  all   60.20    0.00   17.38    5.04    2.27    3.27    0.00    0.00    0.00   11.84
09時28分10秒  all   66.92    0.00   17.56    3.82    2.04    3.05    0.00    0.00    0.00    6.62
09時28分11秒  all   61.25    0.00   18.50    4.50    2.00    3.25    0.00    0.00    0.00   10.50
09時28分12秒  all   57.07    0.00   21.21    5.05    2.27    3.79    0.00    0.00    0.00   10.61
09時28分13秒  all   55.44    0.00   22.03    6.08    2.53    3.54    0.00    0.00    0.00   10.38
09時28分14秒  all   54.80    0.00   20.20    5.81    2.27    4.04    0.00    0.00    0.00   12.88
09時28分15秒  all   53.96    0.00   20.46    6.39    2.56    3.58    0.00    0.00    0.00   13.04
09時28分16秒  all   53.16    0.00   20.51    7.09    2.53    3.80    0.00    0.00    0.00   12.91
09時28分17秒  all   55.33    0.00   19.54    5.84    2.54    3.81    0.00    0.00    0.00   12.94
09時28分18秒  all   54.29    0.00   21.72    6.06    2.27    4.04    0.00    0.00    0.00   11.62
09時28分19秒  all   56.04    0.00   20.57    6.17    2.31    3.34    0.00    0.00    0.00   11.57
09時28分20秒  all   55.90    0.00   20.77    5.90    2.56    3.85    0.00    0.00    0.00   11.03
09時28分21秒  all   53.30    0.00   20.81    7.11    2.28    3.81    0.00    0.00    0.00   12.69
09時28分22秒  all   55.87    0.00   20.15    5.61    2.55    3.83    0.00    0.00    0.00   11.99
09時28分23秒  all   55.92    0.00   20.15    6.30    2.52    3.53    0.00    0.00    0.00   11.59
09時28分24秒  all   56.28    0.00   20.10    6.28    2.26    3.77    0.00    0.00    0.00   11.31
09時28分25秒  all   54.06    0.00   19.80    6.35    2.54    3.55    0.00    0.00    0.00   13.71
09時28分26秒  all   53.16    0.00   21.77    6.84    2.28    3.80    0.00    0.00    0.00   12.15
09時28分27秒  all   55.50    0.00   19.69    6.39    2.56    3.32    0.00    0.00    0.00   12.53
09時28分28秒  all   54.87    0.00   20.77    5.90    2.31    4.10    0.00    0.00    0.00   12.05
09時28分29秒  all   55.73    0.00   21.12    6.11    2.29    3.82    0.00    0.00    0.00   10.94
09時28分30秒  all   56.04    0.00   20.31    6.43    2.31    3.60    0.00    0.00    0.00   11.31
09時28分31秒  all   53.20    0.00   20.72    6.91    2.56    3.58    0.00    0.00    0.00   13.04
09時28分32秒  all   55.50    0.00   20.46    6.65    2.30    3.84    0.00    0.00    0.00   11.25
09時28分33秒  all   54.73    0.00   21.74    5.63    2.56    4.35    0.00    0.00    0.00   11.00
09時28分34秒  all   56.89    0.00   19.39    6.38    2.55    3.32    0.00    0.00    0.00   11.48
09時28分35秒  all   53.47    0.00   20.82    6.43    2.31    4.37    0.00    0.00    0.00   12.60
09時28分36秒  all   52.79    0.00   22.08    7.11    2.54    3.30    0.00    0.00    0.00   12.18
09時28分37秒  all   56.12    0.00   20.92    5.87    2.30    3.83    0.00    0.00    0.00   10.97
09時28分38秒  all   54.59    0.00   20.66    6.38    2.55    3.57    0.00    0.00    0.00   12.24
09時28分39秒  all   57.11    0.00   20.30    5.33    2.54    3.81    0.00    0.00    0.00   10.91
09時28分40秒  all   56.01    0.00   19.69    6.39    2.56    3.32    0.00    0.00    0.00   12.02
09時28分41秒  all   55.44    0.00   21.01    6.08    2.28    4.30    0.00    0.00    0.00   10.89
09時28分42秒  all   55.28    0.00   21.11    6.03    2.51    3.52    0.00    0.00    0.00   11.56
09時28分43秒  all   55.15    0.00   21.13    5.93    2.32    3.87    0.00    0.00    0.00   11.60
09時28分44秒  all   57.14    0.00   19.64    6.12    2.55    3.57    0.00    0.00    0.00   10.97
09時28分45秒  all   54.59    0.00   20.41    6.63    2.55    3.57    0.00    0.00    0.00   12.24
09時28分46秒  all   53.79    0.00   19.95    6.57    2.53    4.04    0.00    0.00    0.00   13.13
09時28分47秒  all   55.99    0.00   19.79    6.25    2.34    3.65    0.00    0.00    0.00   11.98
09時28分48秒  all   56.57    0.00   19.95    5.81    2.53    3.79    0.00    0.00    0.00   11.36
09時28分49秒  all   56.82    0.00   20.20    5.56    2.27    3.79    0.00    0.00    0.00   11.36
09時28分50秒  all   55.58    0.00   20.30    6.09    2.28    3.30    0.00    0.00    0.00   12.44
09時28分51秒  all   53.73    0.00   20.82    6.43    2.31    4.37    0.00    0.00    0.00   12.34
09時28分52秒  all   53.92    0.00   21.27    7.09    2.28    3.54    0.00    0.00    0.00   11.90
09時28分53秒  all   55.61    0.00   21.94    5.10    2.55    3.83    0.00    0.00    0.00   10.97
09時28分54秒  all   55.78    0.00   20.10    6.28    2.51    3.77    0.00    0.00    0.00   11.56
09時28分55秒  all   53.96    0.00   20.72    6.91    2.56    3.84    0.00    0.00    0.00   12.02
09時28分56秒  all   54.90    0.00   20.10    6.44    2.58    3.35    0.00    0.00    0.00   12.63
09時28分57秒  all   53.98    0.00   21.34    5.91    2.31    4.37    0.00    0.00    0.00   12.08
09時28分58秒  all   57.22    0.00   20.25    6.08    2.53    3.54    0.00    0.00    0.00   10.38
09時28分59秒  all   57.54    0.00   20.46    5.63    2.05    3.58    0.00    0.00    0.00   10.74
09時29分00秒  all   54.94    0.00   21.27    6.08    2.78    3.80    0.00    0.00    0.00   11.14
09時29分01秒  all   55.19    0.00   20.51    6.33    2.28    4.05    0.00    0.00    0.00   11.65
09時29分02秒  all   56.63    0.00   20.66    5.61    2.55    3.57    0.00    0.00    0.00   10.97
09時29分03秒  all   57.29    0.00   19.95    5.63    2.56    3.84    0.00    0.00    0.00   10.74
09時29分04秒  all   55.47    0.00   21.37    5.85    2.29    3.56    0.00    0.00    0.00   11.45
09時29分05秒  all   55.50    0.00   20.00    6.50    2.50    3.75    0.00    0.00    0.00   11.75
09時29分06秒  all   54.12    0.00   21.13    6.70    2.32    3.87    0.00    0.00    0.00   11.86
09時29分07秒  all   51.28    0.00   18.11    6.63    2.55    3.32    0.00    0.00    0.00   18.11
09時29分08秒  all   61.62    0.00   18.69    4.80    2.02    3.28    0.00    0.00    0.00    9.60
09時29分09秒  all   61.32    0.00   18.83    4.83    2.29    3.82    0.00    0.00    0.00    8.91
09時29分10秒  all   56.17    0.00   19.90    6.05    2.77    3.78    0.00    0.00    0.00   11.34
09時29分11秒  all   53.87    0.00   21.13    6.70    2.32    3.61    0.00    0.00    0.00   12.37
09時29分12秒  all   55.33    0.00   20.56    6.09    2.03    3.55    0.00    0.00    0.00   12.44
09時29分13秒  all   55.81    0.00   20.96    6.06    2.53    4.29    0.00    0.00    0.00   10.35
09時29分14秒  all   53.05    0.00   22.08    6.35    2.28    3.55    0.00    0.00    0.00   12.69
09時29分15秒  all   56.04    0.00   20.31    5.91    2.57    3.86    0.00    0.00    0.00   11.31
09時29分16秒  all   56.71    0.00   20.51    5.57    2.28    3.54    0.00    0.00    0.00   11.39
09時29分17秒  all   54.68    0.00   20.00    6.33    2.28    3.54    0.00    0.00    0.00   13.16
09時29分18秒  all   56.23    0.00   21.12    5.60    2.29    3.82    0.00    0.00    0.00   10.94
09時29分19秒  all   55.95    0.00   19.24    6.33    2.28    3.54    0.00    0.00    0.00   12.66
09時29分20秒  all   55.16    0.00   20.65    6.30    2.27    4.28    0.00    0.00    0.00   11.34
09時29分21秒  all   55.87    0.00   20.66    6.63    2.30    3.32    0.00    0.00    0.00   11.22
09時29分22秒  all   54.50    0.00   20.82    6.68    2.57    3.60    0.00    0.00    0.00   11.83
09時29分23秒  all   57.25    0.00   19.59    5.60    2.29    3.82    0.00    0.00    0.00   11.45
09時29分24秒  all   56.35    0.00   19.29    6.09    2.79    3.55    0.00    0.00    0.00   11.93
09時29分25秒  all   54.68    0.00   19.75    7.09    2.28    3.80    0.00    0.00    0.00   12.41
09時29分26秒  all   55.47    0.00   20.61    5.85    2.29    3.82    0.00    0.00    0.00   11.96
09時29分27秒  all   55.10    0.00   19.90    6.89    2.30    3.57    0.00    0.00    0.00   12.24
09時29分28秒  all   56.82    0.00   20.45    6.06    2.53    3.79    0.00    0.00    0.00   10.35
09時29分29秒  all   56.23    0.00   20.36    5.60    2.29    3.56    0.00    0.00    0.00   11.96
09時29分30秒  all   54.68    0.00   21.77    6.33    2.53    3.80    0.00    0.00    0.00   10.89
09時29分31秒  all   54.16    0.00   21.91    6.30    2.52    3.78    0.00    0.00    0.00   11.34
09時29分32秒  all   55.50    0.00   19.44    6.91    2.05    3.84    0.00    0.00    0.00   12.28
09時29分33秒  all   56.38    0.00   19.13    5.87    2.55    3.57    0.00    0.00    0.00   12.50
09時29分34秒  all   52.79    0.00   21.07    7.11    2.28    3.55    0.00    0.00    0.00   13.20
09時29分35秒  all   53.94    0.00   20.61    6.87    2.29    3.56    0.00    0.00    0.00   12.72
09時29分36秒  all   54.59    0.00   20.41    6.63    2.55    3.83    0.00    0.00    0.00   11.99
09時29分37秒  all   54.85    0.00   20.92    6.63    2.55    3.83    0.00    0.00    0.00   11.22
09時29分38秒  all   56.74    0.00   19.85    5.85    2.29    3.56    0.00    0.00    0.00   11.70
09時29分39秒  all   56.46    0.00   20.00    6.08    2.53    3.80    0.00    0.00    0.00   11.14
09時29分40秒  all   56.20    0.00   19.49    6.58    2.28    3.80    0.00    0.00    0.00   11.65
09時29分41秒  all   54.78    0.00   20.93    6.72    2.33    3.62    0.00    0.00    0.00   11.63
09時29分42秒  all   54.89    0.00   19.55    6.52    2.26    3.76    0.00    0.00    0.00   13.03
09時29分43秒  all   56.22    0.00   20.73    5.96    2.33    3.63    0.00    0.00    0.00   11.14
09時29分44秒  all   54.76    0.00   20.82    5.91    2.31    3.86    0.00    0.00    0.00   12.34
09時29分45秒  all   54.18    0.00   20.76    7.09    2.28    3.80    0.00    0.00    0.00   11.90
09時29分46秒  all   55.44    0.00   20.76    6.58    2.53    3.54    0.00    0.00    0.00   11.14
09時29分47秒  all   56.60    0.00   19.54    6.35    2.54    3.55    0.00    0.00    0.00   11.42
09時29分48秒  all   54.94    0.00   21.27    6.08    2.28    3.80    0.00    0.00    0.00   11.65
09時29分49秒  all   57.14    0.00   19.30    5.76    2.51    4.01    0.00    0.00    0.00   11.28
09時29分50秒  all   55.90    0.00   20.00    6.15    2.05    3.59    0.00    0.00    0.00   12.31
09時29分51秒  all   55.56    0.00   18.94    7.32    2.27    3.54    0.00    0.00    0.00   12.37
09時29分52秒  all   56.09    0.00   20.56    5.84    2.54    3.81    0.00    0.00    0.00   11.17
09時29分53秒  all   55.16    0.00   20.65    5.54    2.52    3.53    0.00    0.00    0.00   12.59
09時29分54秒  all   55.28    0.00   21.11    6.53    2.26    3.77    0.00    0.00    0.00   11.06
09時29分55秒  all   54.82    0.00   21.07    6.60    2.54    4.06    0.00    0.00    0.00   10.91
09時29分56秒  all   54.48    0.00   21.99    6.39    2.30    3.58    0.00    0.00    0.00   11.25
09時29分57秒  all   54.62    0.00   20.26    6.41    2.31    3.59    0.00    0.00    0.00   12.82
09時29分58秒  all   56.36    0.00   20.45    5.49    2.49    3.74    0.00    0.00    0.00   11.47
09時29分59秒  all   55.53    0.00   19.54    6.17    2.31    3.60    0.00    0.00    0.00   12.85
09時30分00秒  all   54.57    0.00   20.56    6.60    2.54    3.81    0.00    0.00    0.00   11.93
09時30分01秒  all   54.96    0.00   20.36    6.62    2.29    3.56    0.00    0.00    0.00   12.21
09時30分02秒  all   55.13    0.00   21.03    5.90    2.31    3.59    0.00    0.00    0.00   12.05
09時30分03秒  all   54.91    0.00   19.90    6.30    2.52    4.03    0.00    0.00    0.00   12.34
09時30分04秒  all   55.78    0.00   21.34    5.14    2.31    3.86    0.00    0.00    0.00   11.57
09時30分05秒  all   53.16    0.00   22.53    6.33    2.28    3.80    0.00    0.00    0.00   11.90
09時30分06秒  all   54.94    0.00   20.25    6.58    2.53    4.05    0.00    0.00    0.00   11.65
09時30分07秒  all   55.24    0.00   19.95    6.14    2.56    3.32    0.00    0.00    0.00   12.79
09時30分08秒  all   56.27    0.00   19.95    5.88    2.30    3.58    0.00    0.00    0.00   12.02
09時30分09秒  all   56.38    0.00   19.64    5.87    2.55    4.08    0.00    0.00    0.00   11.48
09時30分10秒  all   57.07    0.00   19.02    6.17    2.06    3.60    0.00    0.00    0.00   12.08
09時30分11秒  all   53.28    0.00   20.96    6.82    2.53    3.79    0.00    0.00    0.00   12.63
09時30分12秒  all   55.93    0.00   19.59    6.70    2.58    3.87    0.00    0.00    0.00   11.34
09時30分13秒  all   55.87    0.00   20.66    6.12    2.30    3.57    0.00    0.00    0.00   11.48
09時30分14秒  all   56.09    0.00   20.56    5.08    2.28    3.81    0.00    0.00    0.00   12.18
09時30分15秒  all   53.16    0.00   20.51    6.84    2.53    3.80    0.00    0.00    0.00   13.16
09時30分16秒  all   53.09    0.00   20.10    6.70    2.58    3.61    0.00    0.00    0.00   13.92
09時30分17秒  all   55.64    0.00   19.74    5.90    2.31    3.59    0.00    0.00    0.00   12.82
09時30分18秒  all   56.31    0.00   19.19    5.56    2.27    4.04    0.00    0.00    0.00   12.63
09時30分19秒  all   57.80    0.00   20.20    5.12    2.05    3.84    0.00    0.00    0.00   11.00
09時30分20秒  all   58.16    0.00   20.92    4.59    2.55    3.83    0.00    0.00    0.00    9.95
09時30分21秒  all   53.90    0.00   21.41    6.30    2.27    3.78    0.00    0.00    0.00   12.34
09時30分22秒  all   54.06    0.00   21.07    6.09    2.54    3.55    0.00    0.00    0.00   12.69
09時30分23秒  all   56.41    0.00   19.49    5.90    2.31    3.33    0.00    0.00    0.00   12.56
09時30分24秒  all   54.18    0.00   20.76    6.33    2.28    4.30    0.00    0.00    0.00   12.15
09時30分25秒  all   55.27    0.00   20.57    5.66    2.57    3.60    0.00    0.00    0.00   12.34
09時30分26秒  all   55.87    0.00   20.66    5.87    2.30    3.83    0.00    0.00    0.00   11.48
09時30分27秒  all   55.53    0.00   19.85    6.28    2.76    4.02    0.00    0.00    0.00   11.56
09時30分28秒  all   56.56    0.00   20.05    5.40    1.80    3.34    0.00    0.00    0.00   12.85
09時30分29秒  all   55.27    0.00   19.79    5.91    2.31    3.34    0.00    0.00    0.00   13.37
09時30分30秒  all   55.92    0.00   19.65    6.30    2.52    4.03    0.00    0.00    0.00   11.59
09時30分31秒  all   55.84    0.00   19.80    5.84    2.28    3.81    0.00    0.00    0.00   12.44
09時30分32秒  all   55.36    0.00   19.64    6.12    2.55    3.83    0.00    0.00    0.00   12.50
09時30分33秒  all   57.51    0.00   20.10    5.60    2.29    3.56    0.00    0.00    0.00   10.94
09時30分34秒  all   56.35    0.00   20.30    6.09    2.54    4.06    0.00    0.00    0.00   10.66
09時30分35秒  all   54.34    0.00   19.90    6.63    2.55    3.57    0.00    0.00    0.00   13.01
09時30分36秒  all   52.17    0.00   18.93    6.14    2.05    3.58    0.00    0.00    0.00   17.14
09時30分37秒  all   55.58    0.00   19.80    6.09    2.28    3.55    0.00    0.00    0.00   12.69
09時30分38秒  all   56.89    0.00   20.41    5.61    2.55    3.83    0.00    0.00    0.00   10.71
09時30分39秒  all   56.63    0.00   19.39    5.61    2.30    3.83    0.00    0.00    0.00   12.24
09時30分40秒  all   54.43    0.00   20.76    6.33    2.53    3.80    0.00    0.00    0.00   12.15
09時30分41秒  all   54.82    0.00   19.80    6.60    2.28    3.55    0.00    0.00    0.00   12.94
09時30分42秒  all   54.22    0.00   20.46    6.14    2.30    3.84    0.00    0.00    0.00   13.04
09時30分43秒  all   61.14    0.00   18.13    5.18    1.81    2.85    0.00    0.00    0.00   10.88
09時30分44秒  all   59.30    0.00   19.35    4.77    2.26    3.77    0.00    0.00    0.00   10.55
09時30分45秒  all   54.85    0.00   19.90    6.89    2.55    3.57    0.00    0.00    0.00   12.24
09時30分46秒  all   52.42    0.00   21.12    6.62    2.04    3.82    0.00    0.00    0.00   13.99
09時30分47秒  all   53.52    0.00   21.11    6.53    2.51    3.77    0.00    0.00    0.00   12.56
09時30分48秒  all   55.90    0.00   20.00    5.90    2.31    3.85    0.00    0.00    0.00   12.05
09時30分49秒  all   55.95    0.00   21.52    6.08    2.53    3.54    0.00    0.00    0.00   10.38
09時30分50秒  all   57.58    0.00   20.57    5.14    2.06    3.60    0.00    0.00    0.00   11.05
09時30分51秒  all   56.60    0.00   20.05    5.84    2.54    4.06    0.00    0.00    0.00   10.91
09時30分52秒  all   56.81    0.00   20.82    5.40    2.57    3.34    0.00    0.00    0.00   11.05
09時30分53秒  all   57.36    0.00   19.70    5.74    2.24    3.74    0.00    0.00    0.00   11.22
09時30分54秒  all   55.50    0.00   20.46    6.14    2.30    3.84    0.00    0.00    0.00   11.76
09時30分55秒  all   55.27    0.00   20.05    6.43    2.57    3.86    0.00    0.00    0.00   11.83
09時30分56秒  all   56.57    0.00   19.70    6.57    2.53    3.54    0.00    0.00    0.00   11.11
09時30分57秒  all   54.99    0.00   20.20    6.14    2.56    3.84    0.00    0.00    0.00   12.28
09時30分58秒  all   57.43    0.00   19.65    6.30    2.27    3.53    0.00    0.00    0.00   10.83
09時30分59秒  all   56.89    0.00   19.90    5.36    2.04    4.08    0.00    0.00    0.00   11.73
09時31分00秒  all   54.77    0.00   20.60    6.53    2.51    3.27    0.00    0.00    0.00   12.31
09時31分01秒  all   56.30    0.00   18.77    6.17    2.31    3.86    0.00    0.00    0.00   12.60
09時31分02秒  all   56.01    0.00   20.72    6.39    2.56    3.58    0.00    0.00    0.00   10.74
09時31分03秒  all   55.75    0.00   19.95    5.88    2.56    3.58    0.00    0.00    0.00   12.28
09時31分04秒  all   55.01    0.00   21.59    5.91    2.06    4.11    0.00    0.00    0.00   11.31
09時31分05秒  all   54.82    0.00   21.07    5.84    2.79    3.81    0.00    0.00    0.00   11.68
09時31分06秒  all   54.62    0.00   20.26    6.67    2.31    3.85    0.00    0.00    0.00   12.31
09時31分07秒  all   55.73    0.00   18.83    6.62    2.54    3.82    0.00    0.00    0.00   12.47
09時31分08秒  all   55.75    0.00   20.46    5.37    2.56    3.32    0.00    0.00    0.00   12.53
09時31分09秒  all   56.15    0.00   18.97    6.15    2.56    3.59    0.00    0.00    0.00   12.56
09時31分10秒  all   55.47    0.00   19.85    5.85    2.29    4.07    0.00    0.00    0.00   12.47
09時31分11秒  all   54.71    0.00   19.59    6.36    2.29    3.56    0.00    0.00    0.00   13.49
09時31分12秒  all   55.38    0.00   20.00    6.15    2.56    3.85    0.00    0.00    0.00   12.05
09時31分13秒  all   57.91    0.00   20.15    5.87    2.30    3.57    0.00    0.00    0.00   10.20
09時31分14秒  all   55.81    0.00   21.72    5.56    2.53    4.04    0.00    0.00    0.00   10.35
09時31分15秒  all   54.85    0.00   21.17    5.61    2.30    3.57    0.00    0.00    0.00   12.50
09時31分16秒  all   54.31    0.00   20.56    7.11    2.54    3.81    0.00    0.00    0.00   11.68
09時31分17秒  all   55.73    0.00   20.36    5.85    2.29    3.56    0.00    0.00    0.00   12.21
09時31分18秒  all   56.96    0.00   19.75    5.82    2.53    3.54    0.00    0.00    0.00   11.39
09時31分19秒  all   56.09    0.00   20.05    6.09    2.28    4.06    0.00    0.00    0.00   11.42
