Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

06時02分37秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時02分38秒  all   66.75    0.00   24.69    0.00    2.02    2.27    0.00    0.00    0.00    4.28
06時02分39秒  all   67.59    0.00   21.77    0.00    1.77    2.53    0.00    0.00    0.00    6.33
06時02分40秒  all   64.41    0.00   23.56    0.50    2.26    3.51    0.00    0.00    0.00    5.76
06時02分41秒  all   64.68    0.00   23.13    1.49    2.24    3.73    0.00    0.00    0.00    4.73
06時02分42秒  all   67.43    0.00   21.88    1.27    2.54    3.31    0.00    0.00    0.00    3.56
06時02分43秒  all   67.92    0.00   20.80    1.50    2.26    4.01    0.00    0.00    0.00    3.51
06時02分44秒  all   67.34    0.00   21.11    1.51    2.01    3.52    0.00    0.00    0.00    4.52
06時02分45秒  all   67.92    0.00   19.80    1.50    2.26    4.26    0.00    0.00    0.00    4.26
06時02分46秒  all   68.10    0.00   20.76    1.77    2.03    3.80    0.00    0.00    0.00    3.54
06時02分47秒  all   66.75    0.00   21.41    1.51    2.27    3.53    0.00    0.00    0.00    4.53
06時02分48秒  all   67.41    0.00   19.90    1.49    2.74    3.73    0.00    0.00    0.00    4.73
06時02分49秒  all   67.42    0.00   19.55    1.75    2.01    4.01    0.00    0.00    0.00    5.26
06時02分50秒  all   67.60    0.00   20.92    1.79    2.04    3.32    0.00    0.00    0.00    4.34
06時02分51秒  all   67.51    0.00   20.91    1.76    2.27    4.03    0.00    0.00    0.00    3.53
06時02分52秒  all   68.18    0.00   20.20    1.01    2.27    3.79    0.00    0.00    0.00    4.55
06時02分53秒  all   68.42    0.00   19.55    1.75    2.26    4.01    0.00    0.00    0.00    4.01
06時02分54秒  all   67.26    0.00   20.30    2.03    2.54    3.81    0.00    0.00    0.00    4.06
06時02分55秒  all   67.68    0.00   20.71    1.52    2.02    3.79    0.00    0.00    0.00    4.29
06時02分56秒  all   66.75    0.00   20.65    1.76    2.27    4.03    0.00    0.00    0.00    4.53
06時02分57秒  all   66.41    0.00   21.63    1.78    2.04    3.31    0.00    0.00    0.00    4.83
06時02分58秒  all   68.62    0.00   19.64    1.79    2.30    3.57    0.00    0.00    0.00    4.08
06時02分59秒  all   67.91    0.00   19.15    1.74    2.74    3.98    0.00    0.00    0.00    4.48
06時03分00秒  all   67.42    0.00   20.20    1.77    2.27    4.04    0.00    0.00    0.00    4.29
06時03分01秒  all   66.41    0.00   20.96    1.77    2.02    3.79    0.00    0.00    0.00    5.05
06時03分02秒  all   68.45    0.00   20.87    1.53    2.04    3.56    0.00    0.00    0.00    3.56
06時03分03秒  all   66.92    0.00   20.55    1.25    2.51    4.26    0.00    0.00    0.00    4.51
06時03分04秒  all   67.26    0.00   21.32    2.03    2.03    3.55    0.00    0.00    0.00    3.81
06時03分05秒  all   67.17    0.00   20.05    1.75    2.76    3.76    0.00    0.00    0.00    4.51
06時03分06秒  all   67.00    0.00   20.25    1.50    2.00    4.25    0.00    0.00    0.00    5.00
06時03分07秒  all   66.84    0.00   21.27    1.52    2.53    3.54    0.00    0.00    0.00    4.30
06時03分08秒  all   67.51    0.00   20.65    1.51    2.27    3.78    0.00    0.00    0.00    4.28
06時03分09秒  all   68.43    0.00   20.45    1.26    2.27    4.04    0.00    0.00    0.00    3.54
06時03分10秒  all   67.42    0.00   19.80    2.01    2.51    3.76    0.00    0.00    0.00    4.51
06時03分11秒  all   66.08    0.00   22.28    1.27    2.03    3.80    0.00    0.00    0.00    4.56
06時03分12秒  all   68.42    0.00   20.55    2.01    2.01    4.01    0.00    0.00    0.00    3.01
06時03分13秒  all   66.58    0.00   20.76    1.52    2.28    3.80    0.00    0.00    0.00    5.06
06時03分14秒  all   67.25    0.00   20.50    1.25    2.75    3.75    0.00    0.00    0.00    4.50
06時03分15秒  all   68.01    0.00   20.15    1.51    2.02    4.03    0.00    0.00    0.00    4.28
06時03分16秒  all   66.83    0.00   20.60    2.01    2.26    3.77    0.00    0.00    0.00    4.52
06時03分17秒  all   67.51    0.00   21.41    1.51    2.02    4.03    0.00    0.00    0.00    3.53
06時03分18秒  all   67.17    0.00   20.55    1.75    2.26    4.01    0.00    0.00    0.00    4.26
06時03分19秒  all   67.59    0.00   20.76    1.77    2.28    3.54    0.00    0.00    0.00    4.05
06時03分20秒  all   67.17    0.00   20.05    2.01    2.51    4.01    0.00    0.00    0.00    4.26
06時03分21秒  all   66.58    0.00   20.85    1.76    2.26    3.77    0.00    0.00    0.00    4.77
06時03分22秒  all   66.92    0.00   21.05    1.25    2.26    3.76    0.00    0.00    0.00    4.76
06時03分23秒  all   65.00    0.00   22.00    2.00    2.50    4.00    0.00    0.00    0.00    4.50
06時03分24秒  all   69.64    0.00   19.90    1.02    1.79    3.83    0.00    0.00    0.00    3.83
06時03分25秒  all   66.75    0.00   20.50    1.75    2.25    4.00    0.00    0.00    0.00    4.75
