Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

07時53分22秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時53分23秒  all    5.05    0.00    4.04    0.00    1.01    2.78    0.00    0.00    0.00   87.12
07時53分24秒  all    2.27    0.00    3.54    0.00    1.01    1.26    0.00    0.00    0.00   91.92
07時53分25秒  all    2.51    0.00    3.77    0.00    0.50    2.26    0.00    0.00    0.00   90.95
07時53分26秒  all    2.53    0.00    3.54    0.00    1.01    2.03    0.00    0.00    0.00   90.89
07時53分27秒  all    3.05    0.00    3.55    0.00    1.02    1.78    0.00    0.00    0.00   90.61
07時53分28秒  all    3.81    0.00    5.08    0.00    0.76    1.78    0.00    0.00    0.00   88.58
07時53分29秒  all    2.30    0.00    2.81    0.00    0.77    2.05    0.00    0.00    0.00   92.07
07時53分30秒  all    2.26    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.71
07時53分31秒  all    2.04    0.00    3.57    0.00    0.77    1.79    0.00    0.00    0.00   91.84
07時53分32秒  all    3.31    0.00    3.56    0.00    1.02    2.29    0.00    0.00    0.00   89.82
07時53分33秒  all    3.01    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   90.98
07時53分34秒  all    3.54    0.00    4.81    0.00    1.01    1.77    0.00    0.00    0.00   88.86
07時53分35秒  all    2.51    0.00    3.51    0.00    1.00    1.75    0.00    0.00    0.00   91.23
07時53分36秒  all    2.56    0.00    2.81    0.00    0.51    1.79    0.00    0.00    0.00   92.33
07時53分37秒  all    2.76    0.00    3.51    0.00    1.00    1.75    0.00    0.00    0.00   90.98
07時53分38秒  all    2.54    0.00    3.31    0.00    1.02    2.29    0.00    0.00    0.00   90.84
07時53分39秒  all    2.78    0.00    3.79    0.00    0.76    1.52    0.00    0.00    0.00   91.16
07時53分40秒  all    3.02    0.00    4.02    0.00    1.01    1.76    0.00    0.00    0.00   90.20
07時53分41秒  all    2.83    0.00    3.34    0.00    0.26    1.80    0.00    0.00    0.00   91.77
07時53分42秒  all    3.25    0.00    4.00    0.00    1.25    2.00    0.00    0.00    0.00   89.50
07時53分43秒  all    2.30    0.00    3.32    0.00    0.77    2.04    0.00    0.00    0.00   91.58
07時53分44秒  all    2.26    0.00    3.77    0.00    1.01    2.26    0.00    0.00    0.00   90.70
07時53分45秒  all    4.05    0.00    4.81    0.00    0.76    2.03    0.00    0.00    0.00   88.35
07時53分46秒  all    3.03    0.00    4.29    0.00    1.01    2.02    0.00    0.00    0.00   89.65
07時53分47秒  all    3.52    0.00    4.52    0.00    1.01    2.01    0.00    0.00    0.00   88.94
07時53分48秒  all    2.30    0.00    2.81    0.00    1.02    2.05    0.00    0.00    0.00   91.82
07時53分49秒  all    3.02    0.00    3.27    0.00    0.50    2.02    0.00    0.00    0.00   91.18
07時53分50秒  all    2.74    0.00    3.24    0.00    1.00    1.50    0.00    0.00    0.00   91.52
07時53分51秒  all    4.56    0.00    4.56    0.00    1.01    2.03    0.00    0.00    0.00   87.85
07時53分52秒  all    2.76    0.00    3.27    0.00    1.01    2.01    0.00    0.00    0.00   90.95
07時53分53秒  all    3.30    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.12
07時53分54秒  all    2.81    0.00    4.59    0.00    0.77    2.04    0.00    0.00    0.00   89.80
07時53分55秒  all    3.00    0.00    2.75    0.00    1.00    2.25    0.00    0.00    0.00   91.00
07時53分56秒  all    3.82    0.00    4.83    0.00    0.76    1.78    0.00    0.00    0.00   88.80
07時53分57秒  all    3.31    0.00    3.56    0.00    1.27    2.04    0.00    0.00    0.00   89.82
07時53分58秒  all    3.27    0.00    3.78    0.00    0.76    2.27    0.00    0.00    0.00   89.92
07時53分59秒  all    2.04    0.00    3.06    0.00    0.77    1.79    0.00    0.00    0.00   92.35
07時54分00秒  all    2.53    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   91.92
07時54分01秒  all    2.78    0.00    4.04    0.00    0.76    2.02    0.00    0.00    0.00   90.40
07時54分02秒  all    5.88    0.00    5.12    0.00    1.02    1.53    0.00    0.00    0.00   86.45
07時54分03秒  all    3.04    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   90.89
07時54分04秒  all    2.04    0.00    3.06    0.00    0.51    2.30    0.00    0.00    0.00   92.09
07時54分05秒  all    2.54    0.00    3.05    0.00    1.02    1.78    0.00    0.00    0.00   91.62
07時54分06秒  all    3.76    0.00    4.01    0.25    1.00    2.26    0.00    0.00    0.00   88.72
07時54分07秒  all    2.53    0.00    3.54    0.00    1.01    2.03    0.00    0.00    0.00   90.89
07時54分08秒  all    4.30    0.00    4.81    0.00    0.51    2.03    0.00    0.00    0.00   88.35
07時54分09秒  all    2.27    0.00    3.27    0.00    1.01    1.51    0.00    0.00    0.00   91.94
07時54分10秒  all    2.26    0.00    3.52    0.00    0.75    1.76    0.00    0.00    0.00   91.71
07時54分11秒  all    2.77    0.00    3.02    0.00    1.01    2.02    0.00    0.00    0.00   91.18
07時54分12秒  all    3.05    0.00    2.80    0.00    0.51    1.53    0.00    0.00    0.00   92.11
07時54分13秒  all    3.03    0.00    3.79    0.00    1.01    2.02    0.00    0.00    0.00   90.15
07時54分14秒  all    4.04    0.00    4.29    0.00    1.01    2.02    0.00    0.00    0.00   88.64
07時54分15秒  all    2.54    0.00    3.30    0.00    0.51    2.03    0.00    0.00    0.00   91.62
07時54分16秒  all    2.80    0.00    3.05    0.00    1.02    2.04    0.00    0.00    0.00   91.09
07時54分17秒  all    2.78    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   91.14
07時54分18秒  all    2.53    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   91.14
07時54分19秒  all    3.55    0.00    3.81    0.00    0.51    1.27    0.00    0.00    0.00   90.86
07時54分20秒  all    8.63    0.00    5.33    0.00    0.76    2.28    0.00    0.00    0.00   82.99
07時54分21秒  all    2.51    0.00    3.51    0.00    1.25    2.01    0.00    0.00    0.00   90.73
07時54分22秒  all    2.03    0.00    3.55    0.00    0.51    1.78    0.00    0.00    0.00   92.13
07時54分23秒  all    2.80    0.00    3.05    0.00    1.27    2.04    0.00    0.00    0.00   90.84
07時54分24秒  all    2.78    0.00    3.80    0.00    1.01    1.77    0.00    0.00    0.00   90.63
07時54分25秒  all    3.79    0.00    4.80    0.00    0.51    2.02    0.00    0.00    0.00   88.89
07時54分26秒  all    2.78    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   91.16
07時54分27秒  all    2.55    0.00    3.57    0.00    0.77    2.04    0.00    0.00    0.00   91.07
07時54分28秒  all    2.04    0.00    2.80    0.00    0.76    1.53    0.00    0.00    0.00   92.88
07時54分29秒  all    2.78    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   91.16
07時54分30秒  all    2.51    0.00    2.76    0.00    1.01    2.26    0.00    0.00    0.00   91.46
07時54分31秒  all    3.08    0.00    4.11    0.00    0.51    1.29    0.00    0.00    0.00   91.00
07時54分32秒  all    2.80    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   91.35
07時54分33秒  all    3.27    0.00    2.77    0.00    1.01    2.02    0.00    0.00    0.00   90.93
07時54分34秒  all    2.52    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.44
07時54分35秒  all    1.53    0.00    2.56    0.00    0.51    1.79    0.00    0.00    0.00   93.61
07時54分36秒  all    3.05    0.00    3.82    0.00    0.76    2.04    0.00    0.00    0.00   90.33
07時54分37秒  all    3.51    0.00    3.76    0.00    0.75    1.25    0.00    0.00    0.00   90.73
07時54分38秒  all    2.30    0.00    3.32    0.00    0.77    2.04    0.00    0.00    0.00   91.58
07時54分39秒  all    2.04    0.00    2.81    0.00    1.02    1.79    0.00    0.00    0.00   92.35
07時54分40秒  all    2.30    0.00    2.30    0.00    0.77    2.05    0.00    0.00    0.00   92.58
07時54分41秒  all    2.29    0.00    2.80    0.00    1.02    2.04    0.00    0.00    0.00   91.86
07時54分42秒  all    3.30    0.00    4.06    0.00    0.76    1.78    0.00    0.00    0.00   90.10
07時54分43秒  all    2.31    0.00    3.08    0.00    0.77    1.80    0.00    0.00    0.00   92.03
07時54分44秒  all    2.04    0.00    2.80    0.00    0.76    2.04    0.00    0.00    0.00   92.37
07時54分45秒  all    2.27    0.00    3.28    0.00    1.01    2.02    0.00    0.00    0.00   91.41
07時54分46秒  all    1.55    0.00    2.85    0.00    0.78    1.81    0.00    0.00    0.00   93.01
07時54分47秒  all    3.05    0.00    3.55    0.00    1.02    2.03    0.00    0.00    0.00   90.36
07時54分48秒  all    4.53    0.00    5.79    0.00    1.01    2.02    0.00    0.00    0.00   86.65
07時54分49秒  all    2.04    0.00    2.54    0.00    0.51    2.04    0.00    0.00    0.00   92.88
07時54分50秒  all    3.04    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   90.63
07時54分51秒  all    2.53    0.00    3.80    0.00    0.76    1.77    0.00    0.00    0.00   91.14
07時54分52秒  all    2.81    0.00    2.81    0.00    0.77    2.04    0.00    0.00    0.00   91.58
