Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

07時53分51秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時53分52秒  all   60.31    0.00    9.28    0.00    1.03    3.61    0.00    0.00    0.00   25.77
07時53分53秒  all   58.69    0.00    8.06    0.00    1.51    3.02    0.00    0.00    0.00   28.72
07時53分54秒  all   58.46    0.00    8.97    0.00    1.03    2.82    0.00    0.00    0.00   28.72
07時53分55秒  all   59.17    0.00    7.24    0.00    1.29    2.84    0.00    0.00    0.00   29.46
07時53分56秒  all   57.79    0.00   10.30    0.75    1.26    3.02    0.00    0.00    0.00   26.88
07時53分57秒  all   53.94    0.00   13.23    0.00    1.02    3.05    0.00    0.00    0.00   28.75
07時53分58秒  all   57.58    0.00   11.11    0.00    1.26    2.78    0.00    0.00    0.00   27.27
07時53分59秒  all   58.84    0.00    8.08    0.00    1.01    2.78    0.00    0.00    0.00   29.29
07時54分00秒  all   58.78    0.00    8.65    0.00    1.02    2.80    0.00    0.00    0.00   28.75
07時54分01秒  all   62.66    0.00    7.16    0.00    1.02    2.56    0.00    0.00    0.00   26.60
07時54分02秒  all   59.80    0.00    8.29    0.75    1.26    3.02    0.00    0.00    0.00   26.88
07時54分03秒  all   61.06    0.00    8.04    0.00    1.26    3.02    0.00    0.00    0.00   26.63
07時54分04秒  all   61.93    0.00    8.12    0.25    1.52    3.05    0.00    0.00    0.00   25.13
07時54分05秒  all   59.90    0.00    8.12    0.00    1.02    2.79    0.00    0.00    0.00   28.17
07時54分06秒  all   59.90    0.00    8.38    0.00    1.27    3.30    0.00    0.00    0.00   27.16
07時54分07秒  all   57.29    0.00    8.70    0.00    1.02    2.81    0.00    0.00    0.00   30.18
07時54分08秒  all   59.24    0.00    7.85    0.51    1.27    3.04    0.00    0.00    0.00   28.10
07時54分09秒  all   63.01    0.00    7.65    0.00    0.77    2.30    0.00    0.00    0.00   26.28
07時54分10秒  all   58.08    0.00    8.33    0.25    1.77    3.28    0.00    0.00    0.00   28.28
07時54分11秒  all   59.90    0.00    8.12    0.25    1.02    3.05    0.00    0.00    0.00   27.66
07時54分12秒  all   60.36    0.00    8.18    0.00    1.02    2.56    0.00    0.00    0.00   27.88
07時54分13秒  all   59.64    0.00    7.61    0.00    1.27    2.79    0.00    0.00    0.00   28.68
07時54分14秒  all   59.18    0.00    7.91    0.00    1.02    3.06    0.00    0.00    0.00   28.83
07時54分15秒  all   58.67    0.00    8.93    0.00    1.28    3.06    0.00    0.00    0.00   28.06
07時54分16秒  all   57.87    0.00    8.88    0.00    1.02    2.79    0.00    0.00    0.00   29.44
07時54分17秒  all   59.95    0.00    7.30    0.50    1.51    3.02    0.00    0.00    0.00   27.71
07時54分18秒  all   59.69    0.00    7.65    0.00    1.02    2.81    0.00    0.00    0.00   28.83
07時54分19秒  all   61.93    0.00    8.38    0.00    1.02    2.79    0.00    0.00    0.00   25.89
07時54分20秒  all   60.20    0.00    8.56    0.25    1.26    3.02    0.00    0.00    0.00   26.70
07時54分21秒  all   58.59    0.00    7.83    0.25    1.01    2.78    0.00    0.00    0.00   29.55
07時54分22秒  all   58.88    0.00    8.12    0.25    1.27    2.54    0.00    0.00    0.00   28.93
07時54分23秒  all   58.78    0.00    8.40    0.00    1.27    3.31    0.00    0.00    0.00   28.24
07時54分24秒  all   57.80    0.00    8.70    0.00    1.02    3.07    0.00    0.00    0.00   29.41
07時54分25秒  all   57.40    0.00    8.67    0.26    1.28    2.55    0.00    0.00    0.00   29.85
07時54分26秒  all   57.54    0.00    8.18    0.00    1.28    2.81    0.00    0.00    0.00   30.18
07時54分27秒  all   58.12    0.00    8.88    0.00    1.02    3.05    0.00    0.00    0.00   28.93
07時54分28秒  all   61.64    0.00    7.42    0.00    1.28    2.81    0.00    0.00    0.00   26.85
07時54分29秒  all   56.96    0.00    9.37    0.25    1.01    2.78    0.00    0.00    0.00   29.62
07時54分30秒  all   60.05    0.00    8.14    0.00    1.27    3.05    0.00    0.00    0.00   27.48
07時54分31秒  all   61.07    0.00    7.89    0.25    1.02    2.80    0.00    0.00    0.00   26.97
07時54分32秒  all   57.76    0.00    8.91    0.00    1.02    2.80    0.00    0.00    0.00   29.52
07時54分33秒  all   58.10    0.00    9.73    0.00    1.25    2.99    0.00    0.00    0.00   27.93
07時54分34秒  all   57.47    0.00    9.62    0.25    1.52    3.04    0.00    0.00    0.00   28.10
07時54分35秒  all   57.76    0.00    9.67    0.25    1.27    2.80    0.00    0.00    0.00   28.24
07時54分36秒  all   58.42    0.00    8.93    0.00    1.02    2.81    0.00    0.00    0.00   28.83
07時54分37秒  all   57.61    0.00    9.39    0.25    1.02    3.05    0.00    0.00    0.00   28.68
07時54分38秒  all   62.72    0.00    8.06    0.00    1.01    2.52    0.00    0.00    0.00   25.69
07時54分39秒  all   58.38    0.00    8.63    0.00    1.02    3.05    0.00    0.00    0.00   28.93
07時54分40秒  all   58.59    0.00    8.33    0.25    1.26    3.28    0.00    0.00    0.00   28.28
07時54分41秒  all   61.13    0.00    8.18    0.00    1.28    2.05    0.00    0.00    0.00   27.37
07時54分42秒  all   58.35    0.00    8.48    0.00    1.29    3.34    0.00    0.00    0.00   28.53
07時54分43秒  all   57.79    0.00    8.29    0.00    1.01    3.02    0.00    0.00    0.00   29.90
07時54分44秒  all   59.44    0.00    8.93    0.00    1.02    3.06    0.00    0.00    0.00   27.55
07時54分45秒  all   57.43    0.00    8.31    0.76    1.26    2.77    0.00    0.00    0.00   29.47
07時54分46秒  all   57.65    0.00    8.93    0.00    1.28    3.06    0.00    0.00    0.00   29.08
07時54分47秒  all   59.34    0.00    8.18    0.00    1.02    2.56    0.00    0.00    0.00   28.90
07時54分48秒  all   59.44    0.00    8.67    0.00    1.02    3.06    0.00    0.00    0.00   27.81
07時54分49秒  all   58.29    0.00    8.79    0.25    1.51    3.02    0.00    0.00    0.00   28.14
07時54分50秒  all   61.13    0.00    7.16    0.00    1.02    2.56    0.00    0.00    0.00   28.13
07時54分51秒  all   58.06    0.00    8.44    0.00    1.02    3.07    0.00    0.00    0.00   29.41
07時54分52秒  all   58.29    0.00   10.30    0.00    1.26    3.27    0.00    0.00    0.00   26.88
07時54分53秒  all   57.44    0.00    8.46    0.51    1.03    2.56    0.00    0.00    0.00   30.00
07時54分54秒  all   58.23    0.00    9.11    0.25    1.27    2.78    0.00    0.00    0.00   28.35
07時54分55秒  all   56.89    0.00    9.44    0.00    1.02    3.06    0.00    0.00    0.00   29.59
07時54分56秒  all   57.72    0.00    8.86    0.00    1.27    3.04    0.00    0.00    0.00   29.11
07時54分57秒  all   60.71    0.00    7.65    0.00    0.77    2.55    0.00    0.00    0.00   28.32
07時54分58秒  all   57.76    0.00    7.63    0.25    1.53    2.80    0.00    0.00    0.00   30.03
07時54分59秒  all   58.23    0.00    8.86    0.00    1.27    2.78    0.00    0.00    0.00   28.86
07時55分00秒  all   60.51    0.00    8.10    0.00    1.01    3.04    0.00    0.00    0.00   27.34
07時55分01秒  all   58.38    0.00    7.87    0.25    1.27    2.79    0.00    0.00    0.00   29.44
07時55分02秒  all   60.66    0.00    8.12    0.00    1.02    2.79    0.00    0.00    0.00   27.41
07時55分03秒  all   61.56    0.00    8.54    0.25    1.51    3.27    0.00    0.00    0.00   24.87
07時55分04秒  all   61.14    0.00    7.77    0.26    1.04    2.85    0.00    0.00    0.00   26.94
07時55分05秒  all   60.96    0.00    8.82    0.25    1.51    3.27    0.00    0.00    0.00   25.19
07時55分06秒  all   60.46    0.00    8.93    0.00    1.28    2.55    0.00    0.00    0.00   26.79
07時55分07秒  all   59.75    0.00    8.10    0.00    1.01    3.04    0.00    0.00    0.00   28.10
07時55分08秒  all   60.10    0.00    7.93    0.00    1.28    2.81    0.00    0.00    0.00   27.88
07時55分09秒  all   59.14    0.00    7.87    0.00    1.02    3.05    0.00    0.00    0.00   28.93
07時55分10秒  all   60.20    0.00    8.82    0.25    1.01    2.77    0.00    0.00    0.00   26.95
07時55分11秒  all   61.87    0.00    7.07    0.25    1.52    3.03    0.00    0.00    0.00   26.26
07時55分12秒  all   60.31    0.00    8.25    0.00    1.03    2.84    0.00    0.00    0.00   27.58
07時55分13秒  all   59.09    0.00    9.09    0.00    1.26    3.03    0.00    0.00    0.00   27.53
07時55分14秒  all   59.44    0.00    8.42    0.00    1.02    3.06    0.00    0.00    0.00   28.06
07時55分15秒  all   59.14    0.00    8.38    0.25    1.27    2.79    0.00    0.00    0.00   28.17
07時55分16秒  all   59.54    0.00    8.91    0.25    1.02    3.05    0.00    0.00    0.00   27.23
07時55分17秒  all   60.41    0.00    7.11    0.25    1.02    2.54    0.00    0.00    0.00   28.68
07時55分18秒  all   58.88    0.00    8.63    0.00    1.27    3.05    0.00    0.00    0.00   28.17
07時55分19秒  all   58.85    0.00    8.48    0.00    1.50    3.24    0.00    0.00    0.00   27.93
07時55分20秒  all   58.35    0.00    8.23    0.26    1.03    2.83    0.00    0.00    0.00   29.31
07時55分21秒  all   60.31    0.00    8.65    0.00    1.02    2.54    0.00    0.00    0.00   27.48
07時55分22秒  all   57.79    0.00    8.79    0.00    1.26    3.02    0.00    0.00    0.00   29.15
07時55分23秒  all   56.15    0.00    9.49    0.00    1.03    3.08    0.00    0.00    0.00   30.26
07時55分24秒  all   57.36    0.00    9.39    0.25    1.27    3.05    0.00    0.00    0.00   28.68
07時55分25秒  all   57.65    0.00    8.16    0.00    1.28    2.81    0.00    0.00    0.00   30.10
07時55分26秒  all   59.95    0.00    8.42    0.00    1.02    2.81    0.00    0.00    0.00   27.81
07時55分27秒  all   58.08    0.00    8.33    0.25    1.26    2.78    0.00    0.00    0.00   29.29
07時55分28秒  all   58.16    0.00    8.42    0.26    1.28    2.81    0.00    0.00    0.00   29.08
07時55分29秒  all   58.08    0.00    8.08    0.25    1.26    3.03    0.00    0.00    0.00   29.29
07時55分30秒  all   59.75    0.00    7.85    0.00    1.01    3.04    0.00    0.00    0.00   28.35
07時55分31秒  all   58.67    0.00    7.65    0.26    1.28    3.06    0.00    0.00    0.00   29.08
07時55分32秒  all   58.93    0.00    8.67    0.00    1.02    2.55    0.00    0.00    0.00   28.83
07時55分33秒  all   57.91    0.00    8.93    0.00    1.02    2.81    0.00    0.00    0.00   29.34
07時55分34秒  all   59.14    0.00    7.87    0.00    1.02    3.05    0.00    0.00    0.00   28.93
07時55分35秒  all   58.73    0.00    8.86    0.00    1.01    3.04    0.00    0.00    0.00   28.35
07時55分36秒  all   60.25    0.00    7.34    0.25    1.52    2.53    0.00    0.00    0.00   28.10
07時55分37秒  all   59.44    0.00    9.18    0.00    1.02    3.32    0.00    0.00    0.00   27.04
07時55分38秒  all   58.78    0.00    7.89    0.25    1.53    2.80    0.00    0.00    0.00   28.75
07時55分39秒  all   61.01    0.00    7.85    0.51    1.01    2.53    0.00    0.00    0.00   27.09
07時55分40秒  all   59.18    0.00    8.16    0.00    1.02    3.06    0.00    0.00    0.00   28.57
07時55分41秒  all   56.96    0.00    9.37    0.00    1.01    3.04    0.00    0.00    0.00   29.62
07時55分42秒  all   57.22    0.00    8.35    0.00    1.27    2.78    0.00    0.00    0.00   30.38
07時55分43秒  all   59.14    0.00    8.63    0.00    1.27    3.05    0.00    0.00    0.00   27.92
07時55分44秒  all   58.08    0.00    7.83    0.00    1.01    2.53    0.00    0.00    0.00   30.56
07時55分45秒  all   56.63    0.00    8.42    0.00    1.28    2.81    0.00    0.00    0.00   30.87
07時55分46秒  all   57.75    0.00    8.50    0.75    1.00    3.25    0.00    0.00    0.00   28.75
07時55分47秒  all   58.51    0.00    7.99    0.00    1.03    2.84    0.00    0.00    0.00   29.64
07時55分48秒  all   60.00    0.00    8.35    0.00    1.27    2.78    0.00    0.00    0.00   27.59
07時55分49秒  all   59.09    0.00    8.08    0.00    1.52    2.78    0.00    0.00    0.00   28.54
07時55分50秒  all   59.90    0.00    8.63    0.25    1.02    2.79    0.00    0.00    0.00   27.41
07時55分51秒  all   57.36    0.00    8.63    0.00    1.27    3.05    0.00    0.00    0.00   29.70
07時55分52秒  all   54.66    0.00   10.33    0.00    1.01    3.02    0.00    0.00    0.00   30.98
07時55分53秒  all   54.99    0.00    8.18    0.00    1.28    2.56    0.00    0.00    0.00   32.99
07時55分54秒  all   60.45    0.00    8.31    0.25    1.01    3.02    0.00    0.00    0.00   26.95
07時55分55秒  all   56.31    0.00    8.33    0.25    1.26    3.03    0.00    0.00    0.00   30.81
07時55分56秒  all   56.01    0.00    8.18    0.26    1.02    3.07    0.00    0.00    0.00   31.46
07時55分57秒  all   58.94    0.00    7.81    0.00    1.26    2.27    0.00    0.00    0.00   29.72
07時55分58秒  all   57.65    0.00    9.18    0.00    1.28    3.06    0.00    0.00    0.00   28.83
07時55分59秒  all   57.03    0.00    9.21    0.26    1.02    3.07    0.00    0.00    0.00   29.41
07時56分00秒  all   55.30    0.00    8.33    0.00    1.26    3.03    0.00    0.00    0.00   32.07
07時56分01秒  all   56.23    0.00    8.40    0.25    1.27    3.05    0.00    0.00    0.00   30.79
07時56分02秒  all   57.33    0.00    8.48    0.00    1.03    2.57    0.00    0.00    0.00   30.59
07時56分03秒  all   62.24    0.00    7.91    0.00    1.28    2.81    0.00    0.00    0.00   25.77
07時56分04秒  all   59.44    0.00    8.67    0.00    1.28    2.81    0.00    0.00    0.00   27.81
07時56分05秒  all   58.38    0.00    8.38    0.25    1.27    3.30    0.00    0.00    0.00   28.43
07時56分06秒  all   58.12    0.00    9.14    0.00    1.02    2.79    0.00    0.00    0.00   28.93
07時56分07秒  all   58.94    0.00    7.56    0.25    1.26    3.02    0.00    0.00    0.00   28.97
07時56分08秒  all   57.44    0.00    8.21    0.00    1.03    2.56    0.00    0.00    0.00   30.77
07時56分09秒  all   57.51    0.00    7.89    0.00    1.27    2.80    0.00    0.00    0.00   30.53
07時56分10秒  all   56.31    0.00    8.59    0.00    1.26    3.03    0.00    0.00    0.00   30.81
07時56分11秒  all   57.58    0.00    7.83    0.51    1.01    3.03    0.00    0.00    0.00   30.05
07時56分12秒  all   61.13    0.00    7.93    0.26    1.02    2.56    0.00    0.00    0.00   27.11
07時56分13秒  all   56.31    0.00    8.59    0.00    1.52    3.03    0.00    0.00    0.00   30.56
07時56分14秒  all   56.67    0.00    8.46    0.00    1.28    3.08    0.00    0.00    0.00   30.51
07時56分15秒  all   58.73    0.00    7.34    0.25    1.01    2.78    0.00    0.00    0.00   29.87
07時56分16秒  all   59.23    0.00    7.44    0.00    1.03    2.56    0.00    0.00    0.00   29.74
07時56分17秒  all   56.89    0.00    8.42    0.00    1.02    3.06    0.00    0.00    0.00   30.61
07時56分18秒  all   55.75    0.00    9.21    0.00    1.53    3.32    0.00    0.00    0.00   30.18
07時56分19秒  all   57.65    0.00    8.42    0.00    1.28    2.81    0.00    0.00    0.00   29.85
07時56分20秒  all   56.06    0.00    8.84    0.51    1.01    3.03    0.00    0.00    0.00   30.56
07時56分21秒  all   58.02    0.00    7.89    0.00    1.02    2.80    0.00    0.00    0.00   30.28
07時56分22秒  all   58.73    0.00    7.85    0.25    1.01    2.53    0.00    0.00    0.00   29.62
07時56分23秒  all   56.82    0.00    8.59    0.00    1.77    3.03    0.00    0.00    0.00   29.80
07時56分24秒  all   57.47    0.00    8.61    0.00    1.27    3.04    0.00    0.00    0.00   29.62
07時56分25秒  all   56.67    0.00    8.97    0.00    1.03    3.08    0.00    0.00    0.00   30.26
07時56分26秒  all   58.52    0.00    7.89    0.25    1.02    2.54    0.00    0.00    0.00   29.77
07時56分27秒  all   56.03    0.00    9.05    0.00    1.01    3.02    0.00    0.00    0.00   30.90
07時56分28秒  all   58.67    0.00    7.91    0.51    1.28    2.81    0.00    0.00    0.00   28.83
07時56分29秒  all   57.22    0.00    8.61    0.00    1.52    2.78    0.00    0.00    0.00   29.87
07時56分30秒  all   58.27    0.00    8.40    0.00    1.02    3.05    0.00    0.00    0.00   29.26
07時56分31秒  all   58.93    0.00    7.40    0.00    1.02    2.81    0.00    0.00    0.00   29.85
07時56分32秒  all   57.51    0.00    7.63    0.25    1.27    2.80    0.00    0.00    0.00   30.53
07時56分33秒  all   55.98    0.00    8.40    0.25    1.27    3.05    0.00    0.00    0.00   31.04
07時56分34秒  all   56.23    0.00    9.67    0.00    1.02    2.80    0.00    0.00    0.00   30.28
07時56分35秒  all   60.15    0.00    8.52    0.00    1.00    3.01    0.00    0.00    0.00   27.32
07時56分36秒  all   59.85    0.00    7.93    0.00    1.02    2.81    0.00    0.00    0.00   28.39
07時56分37秒  all   56.60    0.00    8.88    0.25    1.27    3.05    0.00    0.00    0.00   29.95
07時56分38秒  all   59.23    0.00    9.23    0.00    1.28    2.82    0.00    0.00    0.00   27.44
07時56分39秒  all   57.22    0.00    7.85    0.51    1.01    3.04    0.00    0.00    0.00   30.38
07時56分40秒  all   58.73    0.00    7.85    0.00    1.01    2.78    0.00    0.00    0.00   29.62
07時56分41秒  all   57.69    0.00    7.95    0.00    1.54    2.82    0.00    0.00    0.00   30.00
07時56分42秒  all   57.44    0.00    7.69    0.00    1.03    2.82    0.00    0.00    0.00   31.03
07時56分43秒  all   56.09    0.00    8.63    0.51    1.27    2.79    0.00    0.00    0.00   30.71
07時56分44秒  all   58.84    0.00    8.08    0.00    1.01    3.03    0.00    0.00    0.00   29.04
07時56分45秒  all   58.97    0.00    8.72    0.00    1.03    2.82    0.00    0.00    0.00   28.46
07時56分46秒  all   56.89    0.00    9.44    0.00    1.02    2.81    0.00    0.00    0.00   29.85
07時56分47秒  all   57.11    0.00    8.63    0.25    1.27    3.05    0.00    0.00    0.00   29.70
07時56分48秒  all   55.42    0.00    9.07    0.00    1.26    3.02    0.00    0.00    0.00   31.23
07時56分49秒  all   58.78    0.00    7.38    0.25    1.27    2.80    0.00    0.00    0.00   29.52
07時56分50秒  all   58.06    0.00    8.70    0.00    1.02    2.81    0.00    0.00    0.00   29.41
07時56分51秒  all   56.17    0.00    8.82    0.25    1.01    2.77    0.00    0.00    0.00   30.98
07時56分52秒  all   55.73    0.00    9.92    0.00    1.02    3.05    0.00    0.00    0.00   30.28
07時56分53秒  all   58.65    0.00    7.52    0.25    1.50    2.76    0.00    0.00    0.00   29.32
07時56分54秒  all   57.91    0.00    8.42    0.00    1.53    2.81    0.00    0.00    0.00   29.34
07時56分55秒  all   56.85    0.00    9.64    0.00    1.02    3.05    0.00    0.00    0.00   29.44
07時56分56秒  all   57.40    0.00    7.65    0.26    1.02    3.06    0.00    0.00    0.00   30.61
07時56分57秒  all   57.64    0.00    8.77    0.25    1.25    3.01    0.00    0.00    0.00   29.07
07時56分58秒  all   58.51    0.00    8.25    0.00    1.03    2.58    0.00    0.00    0.00   29.64
07時56分59秒  all   55.95    0.00    8.86    0.00    1.01    2.78    0.00    0.00    0.00   31.39
07時57分00秒  all   55.13    0.00    7.95    0.26    1.28    3.08    0.00    0.00    0.00   32.31
07時57分01秒  all   55.38    0.00    9.23    0.00    1.03    2.82    0.00    0.00    0.00   31.54
07時57分02秒  all   59.75    0.00    7.34    0.00    1.01    2.78    0.00    0.00    0.00   29.11
07時57分03秒  all   57.22    0.00    8.61    0.00    1.27    3.04    0.00    0.00    0.00   29.87
07時57分04秒  all   59.40    0.00    7.27    0.50    1.50    3.01    0.00    0.00    0.00   28.32
07時57分05秒  all   56.12    0.00    8.67    0.00    1.28    2.81    0.00    0.00    0.00   31.12
07時57分06秒  all   56.59    0.00    8.53    0.26    1.03    2.84    0.00    0.00    0.00   30.75
07時57分07秒  all   59.54    0.00    7.38    0.00    1.02    2.80    0.00    0.00    0.00   29.26
07時57分08秒  all   59.34    0.00    8.59    0.00    1.01    3.03    0.00    0.00    0.00   28.03
07時57分09秒  all   56.52    0.00    8.18    0.26    1.28    3.07    0.00    0.00    0.00   30.69
07時57分10秒  all   57.25    0.00   10.00    0.00    1.25    3.00    0.00    0.00    0.00   28.50
07時57分11秒  all   60.36    0.00    7.93    0.00    1.02    2.56    0.00    0.00    0.00   28.13
07時57分12秒  all   57.51    0.00    8.91    0.00    1.02    2.80    0.00    0.00    0.00   29.77
07時57分13秒  all   57.75    0.00    8.50    0.25    1.25    3.00    0.00    0.00    0.00   29.25
07時57分14秒  all   56.27    0.00    8.70    0.51    1.02    3.07    0.00    0.00    0.00   30.43
07時57分15秒  all   56.53    0.00    9.80    0.00    1.26    3.02    0.00    0.00    0.00   29.40
07時57分16秒  all   59.54    0.00    7.63    0.00    1.02    2.54    0.00    0.00    0.00   29.26
07時57分17秒  all   55.58    0.00    8.38    0.25    1.27    3.05    0.00    0.00    0.00   31.47
07時57分18秒  all   56.09    0.00    8.38    0.00    1.27    2.54    0.00    0.00    0.00   31.73
07時57分19秒  all   58.88    0.00    8.12    0.00    1.02    3.05    0.00    0.00    0.00   28.93
