Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月08日 	_x86_64_	(4 CPU)

19時10分11秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時10分12秒  all   44.44    0.00   15.91    4.80    2.27    8.84    0.00    0.00    0.00   23.74
19時10分13秒  all   45.84    0.00   14.36    5.29    1.51    7.81    0.00    0.00    0.00   25.19
19時10分14秒  all   45.04    0.00   13.74    6.62    2.29    6.87    0.00    0.00    0.00   25.45
19時10分15秒  all   43.00    0.00   11.70    7.12    1.53    7.38    0.00    0.00    0.00   29.26
19時10分16秒  all   46.33    0.00   13.92    5.57    2.03    6.84    0.00    0.00    0.00   25.32
19時10分17秒  all   45.75    0.00   13.00    6.00    1.75    7.00    0.00    0.00    0.00   26.50
19時10分18秒  all   40.30    0.00   10.83    6.55    1.51    6.05    0.00    0.00    0.00   34.76
19時10分19秒  all   51.66    0.00   13.04    4.86    2.05    7.16    0.00    0.00    0.00   21.23
19時10分20秒  all   44.81    0.00   14.18    5.32    1.77    7.34    0.00    0.00    0.00   26.58
19時10分21秒  all   44.96    0.00   13.70    6.20    2.07    7.49    0.00    0.00    0.00   25.58
19時10分22秒  all   48.50    0.00   13.50    5.25    1.75    7.50    0.00    0.00    0.00   23.50
19時10分23秒  all   48.98    0.00   11.48    5.61    1.79    6.89    0.00    0.00    0.00   25.26
19時10分24秒  all   42.78    0.00   12.66    5.82    1.77    6.84    0.00    0.00    0.00   30.13
19時10分25秒  all   41.12    0.00   13.20    6.35    1.78    7.11    0.00    0.00    0.00   30.46
19時10分26秒  all   42.09    0.00   12.24    6.63    1.79    6.38    0.00    0.00    0.00   30.87
19時10分27秒  all   43.50    0.00   12.50    6.50    1.75    7.00    0.00    0.00    0.00   28.75
19時10分28秒  all   44.61    0.00   14.04    5.76    2.01    6.77    0.00    0.00    0.00   26.82
19時10分29秒  all   44.73    0.00   12.60    6.94    1.80    7.20    0.00    0.00    0.00   26.74
19時10分30秒  all   44.33    0.00   13.60    6.55    1.51    7.05    0.00    0.00    0.00   26.95
19時10分31秒  all   39.55    0.00   12.09    6.80    1.76    6.80    0.00    0.00    0.00   33.00
19時10分32秒  all   43.73    0.00   12.79    6.14    2.05    6.91    0.00    0.00    0.00   28.39
19時10分33秒  all   44.78    0.00   13.18    6.97    1.99    6.97    0.00    0.00    0.00   26.12
19時10分34秒  all   43.11    0.00   13.01    6.38    1.79    7.14    0.00    0.00    0.00   28.57
19時10分35秒  all   43.54    0.00   13.92    6.08    1.77    7.59    0.00    0.00    0.00   27.09
19時10分36秒  all   44.22    0.00   15.08    6.78    2.26    7.04    0.00    0.00    0.00   24.62
19時10分37秒  all   46.15    0.00   13.85    6.67    1.79    7.44    0.00    0.00    0.00   24.10
19時10分38秒  all   50.89    0.00   15.19    4.81    2.03    7.34    0.00    0.00    0.00   19.75
19時10分39秒  all   53.15    0.00   13.60    4.53    1.26    7.30    0.00    0.00    0.00   20.15
19時10分40秒  all   48.98    0.00   15.23    5.84    2.54    7.36    0.00    0.00    0.00   20.05
19時10分41秒  all   45.69    0.00   14.47    6.35    1.27    7.61    0.00    0.00    0.00   24.62
19時10分42秒  all   51.25    0.00   14.50    4.75    2.00    7.75    0.00    0.00    0.00   19.75
19時10分43秒  all   49.87    0.00   14.61    5.54    2.02    7.81    0.00    0.00    0.00   20.15
19時10分44秒  all   40.45    0.00   12.06    6.03    2.01    6.28    0.00    0.00    0.00   33.17
19時10分45秒  all   43.43    0.00   14.65    6.06    2.02    7.07    0.00    0.00    0.00   26.77
19時10分46秒  all   46.68    0.00   15.05    5.10    1.79    7.40    0.00    0.00    0.00   23.98
19時10分47秒  all   51.12    0.00   15.46    4.74    2.00    7.98    0.00    0.00    0.00   18.70
19時10分48秒  all   53.03    0.00   15.91    5.05    1.77    7.83    0.00    0.00    0.00   16.41
