Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月31日 	_x86_64_	(4 CPU)

11時42分52秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時42分53秒  all   76.77    0.00   11.87    4.80    1.01    3.54    0.00    0.00    0.00    2.02
11時42分54秒  all   75.68    0.00   10.67    6.20    1.24    3.23    0.00    0.00    0.00    2.98
11時42分55秒  all   82.87    0.00   10.58    1.76    0.76    2.77    0.00    0.00    0.00    1.26
11時42分56秒  all   77.25    0.00   12.25    3.75    1.25    3.25    0.00    0.00    0.00    2.25
11時42分57秒  all   75.63    0.00   12.06    7.04    1.01    3.27    0.00    0.00    0.00    1.01
11時42分58秒  all   77.64    0.00   12.06    5.03    1.26    3.27    0.00    0.00    0.00    0.75
11時42分59秒  all   76.67    0.00   15.63    2.48    0.99    3.23    0.00    0.00    0.00    0.99
11時43分00秒  all   77.33    0.00   14.11    3.53    1.01    2.77    0.00    0.00    0.00    1.26
11時43分01秒  all   80.30    0.00   10.72    3.49    1.00    3.24    0.00    0.00    0.00    1.25
11時43分02秒  all   77.94    0.00   11.03    5.76    1.25    2.76    0.00    0.00    0.00    1.25
11時43分03秒  all   79.70    0.00   10.91    2.79    1.27    2.79    0.00    0.00    0.00    2.54
11時43分04秒  all   77.58    0.00   11.08    4.53    1.01    3.02    0.00    0.00    0.00    2.77
11時43分05秒  all   81.14    0.00    9.43    3.23    0.99    2.73    0.00    0.00    0.00    2.48
11時43分06秒  all   78.79    0.00   12.12    4.29    1.26    3.03    0.00    0.00    0.00    0.51
11時43分07秒  all   77.44    0.00   11.53    5.51    0.75    3.26    0.00    0.00    0.00    1.50
11時43分08秒  all   76.75    0.00   12.00    5.00    1.25    3.25    0.00    0.00    0.00    1.75
11時43分09秒  all   75.63    0.00   12.18    5.84    1.27    3.05    0.00    0.00    0.00    2.03
11時43分10秒  all   81.14    0.00   11.17    1.99    0.99    3.47    0.00    0.00    0.00    1.24
11時43分11秒  all   81.91    0.00    9.05    3.52    1.26    2.51    0.00    0.00    0.00    1.76
11時43分12秒  all   76.14    0.00   11.93    6.85    1.02    3.05    0.00    0.00    0.00    1.02
11時43分13秒  all   75.75    0.00   11.75    7.25    1.25    3.00    0.00    0.00    0.00    1.00
11時43分14秒  all   77.00    0.00   10.75    6.50    1.00    3.25    0.00    0.00    0.00    1.50
11時43分15秒  all   81.86    0.00    8.56    3.78    1.01    2.52    0.00    0.00    0.00    2.27
11時43分16秒  all   78.45    0.00   10.28    5.51    1.50    3.51    0.00    0.00    0.00    0.75
11時43分17秒  all   77.56    0.00   10.47    6.23    1.25    2.99    0.00    0.00    0.00    1.50
11時43分18秒  all   76.44    0.00   10.53    6.02    1.00    3.26    0.00    0.00    0.00    2.76
11時43分19秒  all   76.31    0.00   11.97    4.49    1.25    2.99    0.00    0.00    0.00    2.99
11時43分20秒  all   76.19    0.00   10.28    8.02    1.25    2.76    0.00    0.00    0.00    1.50
11時43分21秒  all   79.19    0.00    9.64    5.84    1.27    2.79    0.00    0.00    0.00    1.27
11時43分22秒  all   77.42    0.00   11.91    5.71    1.24    2.98    0.00    0.00    0.00    0.74
11時43分23秒  all   76.50    0.00   12.25    5.00    1.00    3.00    0.00    0.00    0.00    2.25
11時43分24秒  all   78.55    0.00   11.97    4.49    1.25    2.99    0.00    0.00    0.00    0.75
11時43分25秒  all   79.95    0.00    8.77    6.02    0.75    2.76    0.00    0.00    0.00    1.75
11時43分26秒  all   79.24    0.00   12.15    2.53    1.27    3.29    0.00    0.00    0.00    1.52
11時43分27秒  all   78.36    0.00   10.70    4.48    1.24    3.23    0.00    0.00    0.00    1.99
11時43分28秒  all   79.55    0.00   11.97    2.74    1.25    3.49    0.00    0.00    0.00    1.00
11時43分29秒  all   76.32    0.00   11.84    5.79    1.26    2.77    0.00    0.00    0.00    2.02
11時43分30秒  all   79.90    0.00    9.30    4.52    1.01    2.76    0.00    0.00    0.00    2.51
11時43分31秒  all   76.98    0.00   11.14    4.95    1.24    3.22    0.00    0.00    0.00    2.48
11時43分32秒  all   77.25    0.00   11.25    4.50    1.00    3.25    0.00    0.00    0.00    2.75
11時43分33秒  all   79.29    0.00   10.86    3.79    1.26    2.78    0.00    0.00    0.00    2.02
11時43分34秒  all   78.70    0.00   11.03    4.76    1.00    3.01    0.00    0.00    0.00    1.50
11時43分35秒  all   78.70    0.00    8.52    7.27    1.00    2.76    0.00    0.00    0.00    1.75
11時43分36秒  all   78.25    0.00   10.50    5.25    1.00    3.00    0.00    0.00    0.00    2.00
11時43分37秒  all   76.13    0.00   12.06    5.03    1.26    3.52    0.00    0.00    0.00    2.01
11時43分38秒  all   78.30    0.00   11.97    3.99    1.00    3.24    0.00    0.00    0.00    1.50
11時43分39秒  all   77.67    0.00   11.91    3.72    1.24    3.23    0.00    0.00    0.00    2.23
11時43分40秒  all   81.16    0.00    9.30    4.77    1.01    2.51    0.00    0.00    0.00    1.26
11時43分41秒  all   79.49    0.00   10.38    3.04    1.27    3.04    0.00    0.00    0.00    2.78
11時43分42秒  all   81.20    0.00   11.53    2.26    1.00    3.26    0.00    0.00    0.00    0.75
