Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月31日 	_x86_64_	(4 CPU)

11時42分22秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時42分23秒  all    3.54    0.00    4.05    0.00    1.01    2.28    0.00    0.00    0.00   89.11
11時42分24秒  all    2.52    0.00    3.53    0.00    0.76    2.27    0.00    0.00    0.00   90.93
11時42分25秒  all    2.78    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   91.67
11時42分26秒  all    3.53    0.00    4.28    0.00    1.01    2.52    0.00    0.00    0.00   88.66
11時42分27秒  all    2.78    0.00    3.79    0.00    1.01    2.27    0.00    0.00    0.00   90.15
11時42分28秒  all    2.28    0.00    3.05    0.00    0.51    1.78    0.00    0.00    0.00   92.39
11時42分29秒  all    2.77    0.00    3.78    0.00    1.26    2.27    0.00    0.00    0.00   89.92
11時42分30秒  all    2.03    0.00    3.54    0.00    0.76    2.03    0.00    0.00    0.00   91.65
11時42分31秒  all    2.53    0.00    3.54    0.00    1.01    2.27    0.00    0.00    0.00   90.66
11時42分32秒  all    2.78    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   91.14
11時42分33秒  all    1.79    0.00    2.81    0.00    0.77    1.53    0.00    0.00    0.00   93.11
11時42分34秒  all    1.78    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   92.89
11時42分35秒  all    1.77    0.00    2.53    0.00    0.76    2.27    0.00    0.00    0.00   92.68
11時42分36秒  all    2.06    0.00    2.58    0.00    0.77    1.55    0.00    0.00    0.00   93.04
11時42分37秒  all    3.02    0.00    3.53    0.00    1.26    2.52    0.00    0.00    0.00   89.67
11時42分38秒  all    1.79    0.00    3.08    0.00    0.51    1.79    0.00    0.00    0.00   92.82
11時42分39秒  all    1.79    0.00    3.06    0.00    1.02    2.04    0.00    0.00    0.00   92.09
11時42分40秒  all    2.32    0.00    3.35    0.00    0.77    2.32    0.00    0.00    0.00   91.24
11時42分41秒  all    2.32    0.00    2.84    0.00    1.29    2.32    0.00    0.00    0.00   91.24
11時42分42秒  all    3.02    0.00    3.52    0.00    0.75    2.26    0.00    0.00    0.00   90.45
11時42分43秒  all    2.79    0.00    2.79    0.00    0.76    2.28    0.00    0.00    0.00   91.37
11時42分44秒  all    2.04    0.00    2.55    0.00    1.28    2.04    0.00    0.00    0.00   92.09
11時42分45秒  all    2.80    0.00    3.31    0.00    0.51    2.04    0.00    0.00    0.00   91.35
11時42分46秒  all    2.53    0.00    3.80    0.00    1.01    2.03    0.00    0.00    0.00   90.63
11時42分47秒  all    2.28    0.00    3.55    0.00    1.27    2.28    0.00    0.00    0.00   90.61
11時42分48秒  all    2.54    0.00    3.31    0.00    0.51    2.29    0.00    0.00    0.00   91.35
11時42分49秒  all    2.28    0.00    3.29    0.00    1.01    2.28    0.00    0.00    0.00   91.14
11時42分50秒  all    2.78    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   91.14
11時42分51秒  all    2.02    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   93.20
11時42分52秒  all    2.04    0.00    3.32    0.00    0.77    2.30    0.00    0.00    0.00   91.58
11時42分53秒  all    2.55    0.00    3.06    0.00    1.28    2.04    0.00    0.00    0.00   91.07
11時42分54秒  all    2.04    0.00    2.81    0.00    1.02    2.04    0.00    0.00    0.00   92.09
11時42分55秒  all    2.03    0.00    2.78    0.00    0.25    2.03    0.00    0.00    0.00   92.91
11時42分56秒  all    3.27    0.00    3.78    0.00    1.01    2.27    0.00    0.00    0.00   89.67
11時42分57秒  all    2.30    0.00    3.57    0.00    1.02    2.30    0.00    0.00    0.00   90.82
11時42分58秒  all    3.29    0.00    3.04    0.00    1.01    2.28    0.00    0.00    0.00   90.38
11時42分59秒  all    2.31    0.00    2.57    0.00    0.77    1.80    0.00    0.00    0.00   92.54
11時43分00秒  all    2.05    0.00    3.07    0.00    0.77    1.79    0.00    0.00    0.00   92.33
11時43分01秒  all    4.53    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   89.42
11時43分02秒  all    2.76    0.00    3.76    0.00    1.25    2.26    0.00    0.00    0.00   89.97
11時43分03秒  all    2.32    0.00    2.32    0.00    0.52    2.06    0.00    0.00    0.00   92.78
11時43分04秒  all    2.27    0.00    3.27    0.00    1.01    2.02    0.00    0.00    0.00   91.44
11時43分05秒  all    2.02    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.68
11時43分06秒  all    2.54    0.00    3.30    0.00    0.51    2.03    0.00    0.00    0.00   91.62
11時43分07秒  all    3.27    0.00    4.02    0.00    1.01    2.01    0.00    0.00    0.00   89.70
11時43分08秒  all    2.04    0.00    2.54    0.00    1.27    1.78    0.00    0.00    0.00   92.37
11時43分09秒  all    2.30    0.00    3.32    0.00    0.26    2.56    0.00    0.00    0.00   91.56
11時43分10秒  all    2.53    0.00    3.29    0.00    1.27    1.77    0.00    0.00    0.00   91.14
11時43分11秒  all    2.53    0.00    3.29    0.00    0.51    2.28    0.00    0.00    0.00   91.39
11時43分12秒  all    3.27    0.00    4.03    0.00    1.26    2.02    0.00    0.00    0.00   89.42
11時43分13秒  all    2.30    0.00    3.32    0.00    0.77    2.30    0.00    0.00    0.00   91.33
11時43分14秒  all    2.27    0.00    3.54    0.00    1.01    2.02    0.00    0.00    0.00   91.16
11時43分15秒  all    3.04    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   91.14
11時43分16秒  all    3.27    0.00    3.78    0.00    1.01    2.52    0.00    0.00    0.00   89.42
11時43分17秒  all    2.30    0.00    3.83    0.00    0.77    2.04    0.00    0.00    0.00   91.07
11時43分18秒  all    2.79    0.00    2.79    0.00    1.02    2.28    0.00    0.00    0.00   91.12
11時43分19秒  all    8.29    0.00    5.78    0.00    1.01    2.01    0.00    0.00    0.00   82.91
11時43分20秒  all    2.02    0.00    3.03    0.00    0.51    1.77    0.00    0.00    0.00   92.68
11時43分21秒  all    3.04    0.00    4.05    0.00    1.01    2.53    0.00    0.00    0.00   89.37
11時43分22秒  all    4.23    0.00    4.48    0.00    1.00    2.74    0.00    0.00    0.00   87.56
11時43分23秒  all    2.55    0.00    3.06    0.00    1.02    1.53    0.00    0.00    0.00   91.84
11時43分24秒  all    2.78    0.00    2.78    0.00    0.25    2.02    0.00    0.00    0.00   92.17
11時43分25秒  all    2.79    0.00    3.05    0.00    1.02    2.28    0.00    0.00    0.00   90.86
11時43分26秒  all    2.76    0.00    3.77    0.00    1.01    2.26    0.00    0.00    0.00   90.20
11時43分27秒  all    2.80    0.00    3.05    0.00    1.02    2.29    0.00    0.00    0.00   90.84
11時43分28秒  all    2.54    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   91.60
11時43分29秒  all    2.53    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   91.41
11時43分30秒  all    3.04    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   90.63
11時43分31秒  all    3.06    0.00    3.32    0.00    1.02    2.81    0.00    0.00    0.00   89.80
11時43分32秒  all    2.76    0.00    3.77    0.00    0.75    2.01    0.00    0.00    0.00   90.70
11時43分33秒  all    2.78    0.00    2.53    0.00    0.51    2.03    0.00    0.00    0.00   92.15
11時43分34秒  all    1.52    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   93.42
11時43分35秒  all    2.53    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   91.39
11時43分36秒  all    3.00    0.00    3.00    0.00    1.00    2.00    0.00    0.00    0.00   91.00
11時43分37秒  all    3.05    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   90.86
11時43分38秒  all    2.53    0.00    3.54    0.00    1.01    2.28    0.00    0.00    0.00   90.63
11時43分39秒  all    2.77    0.00    3.02    0.00    0.25    1.76    0.00    0.00    0.00   92.19
11時43分40秒  all    2.28    0.00    3.05    0.00    1.27    2.28    0.00    0.00    0.00   91.12
11時43分41秒  all    3.53    0.00    3.78    0.00    1.26    2.27    0.00    0.00    0.00   89.17
11時43分42秒  all    3.32    0.00    3.83    0.00    0.51    2.30    0.00    0.00    0.00   90.05
11時43分43秒  all    2.77    0.00    3.53    0.00    1.01    2.27    0.00    0.00    0.00   90.43
11時43分44秒  all    2.77    0.00    3.53    0.00    0.76    2.27    0.00    0.00    0.00   90.68
11時43分45秒  all    3.31    0.00    3.82    0.00    0.76    2.54    0.00    0.00    0.00   89.57
11時43分46秒  all    3.80    0.00    4.05    0.00    1.27    2.53    0.00    0.00    0.00   88.35
11時43分47秒  all    3.05    0.00    3.05    0.00    0.76    2.28    0.00    0.00    0.00   90.86
11時43分48秒  all    2.03    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   91.90
11時43分49秒  all    3.04    0.00    3.54    0.00    1.01    2.28    0.00    0.00    0.00   90.13
11時43分50秒  all    2.54    0.00    3.55    0.00    1.02    2.54    0.00    0.00    0.00   90.36
11時43分51秒  all    2.30    0.00    3.83    0.00    0.77    2.30    0.00    0.00    0.00   90.82
11時43分52秒  all    2.78    0.00    3.03    0.00    1.01    2.27    0.00    0.00    0.00   90.91
11時43分53秒  all    3.05    0.00    3.31    0.00    0.76    2.04    0.00    0.00    0.00   90.84
11時43分54秒  all    3.03    0.00    3.03    0.00    0.76    2.53    0.00    0.00    0.00   90.66
11時43分55秒  all    3.02    0.00    4.28    0.00    1.01    2.27    0.00    0.00    0.00   89.42
11時43分56秒  all    3.05    0.00    2.54    0.00    1.02    1.78    0.00    0.00    0.00   91.62
11時43分57秒  all    2.51    0.00    4.27    0.00    0.75    2.01    0.00    0.00    0.00   90.45
11時43分58秒  all    2.54    0.00    2.80    0.00    0.76    2.29    0.00    0.00    0.00   91.60
11時43分59秒  all    2.75    0.00    4.00    0.00    1.00    2.25    0.00    0.00    0.00   90.00
11時44分00秒  all    2.55    0.00    3.57    0.00    0.51    2.04    0.00    0.00    0.00   91.33
11時44分01秒  all    4.77    0.00    3.52    0.00    1.26    2.01    0.00    0.00    0.00   88.44
11時44分02秒  all    3.28    0.00    3.79    0.00    1.01    2.27    0.00    0.00    0.00   89.65
11時44分03秒  all    3.05    0.00    2.80    0.00    0.51    2.04    0.00    0.00    0.00   91.60
11時44分04秒  all    3.03    0.00    3.54    0.00    1.01    2.02    0.00    0.00    0.00   90.40
11時44分05秒  all    2.53    0.00    3.54    0.00    0.76    2.28    0.00    0.00    0.00   90.89
11時44分06秒  all    2.78    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.41
11時44分07秒  all    2.78    0.00    3.79    0.00    1.01    2.27    0.00    0.00    0.00   90.15
11時44分08秒  all    2.54    0.00    2.80    0.00    0.76    2.04    0.00    0.00    0.00   91.86
11時44分09秒  all    2.28    0.00    3.54    0.00    0.76    2.03    0.00    0.00    0.00   91.39
11時44分10秒  all    2.51    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.46
11時44分11秒  all    2.79    0.00    3.30    0.00    0.76    2.28    0.00    0.00    0.00   90.86
11時44分12秒  all    3.52    0.00    4.02    0.00    1.01    2.51    0.00    0.00    0.00   88.94
11時44分13秒  all    3.28    0.00    3.28    0.00    0.76    2.27    0.00    0.00    0.00   90.40
11時44分14秒  all    2.04    0.00    3.31    0.00    1.02    1.78    0.00    0.00    0.00   91.86
11時44分15秒  all    3.05    0.00    3.55    0.00    0.76    2.28    0.00    0.00    0.00   90.36
11時44分16秒  all    3.27    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   90.68
11時44分17秒  all    2.80    0.00    3.05    0.00    1.02    2.29    0.00    0.00    0.00   90.84
11時44分18秒  all    2.03    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   91.88
11時44分19秒  all    5.79    0.00    4.28    0.00    0.76    2.02    0.00    0.00    0.00   87.15
11時44分20秒  all    4.79    0.00    4.28    0.00    1.01    2.02    0.00    0.00    0.00   87.91
11時44分21秒  all    3.29    0.00    3.80    0.00    0.76    2.28    0.00    0.00    0.00   89.87
11時44分22秒  all    2.84    0.00    3.35    0.00    0.77    2.58    0.00    0.00    0.00   90.46
11時44分23秒  all    3.01    0.00    3.26    0.00    1.00    2.01    0.00    0.00    0.00   90.73
11時44分24秒  all    3.51    0.00    4.26    0.00    1.00    2.26    0.00    0.00    0.00   88.97
11時44分25秒  all    3.03    0.00    3.79    0.00    1.01    2.27    0.00    0.00    0.00   89.90
11時44分26秒  all    3.29    0.00    4.05    0.00    0.76    2.53    0.00    0.00    0.00   89.37
11時44分27秒  all    3.53    0.00    3.78    0.00    0.76    2.27    0.00    0.00    0.00   89.67
11時44分28秒  all    2.51    0.00    3.52    0.00    1.01    2.26    0.00    0.00    0.00   90.70
11時44分29秒  all    2.80    0.00    3.82    0.00    0.51    2.04    0.00    0.00    0.00   90.84
11時44分30秒  all    3.31    0.00    2.29    0.00    1.02    2.29    0.00    0.00    0.00   91.09
11時44分31秒  all    2.77    0.00    4.03    0.00    1.01    2.27    0.00    0.00    0.00   89.92
11時44分32秒  all    2.75    0.00    2.75    0.00    1.00    2.00    0.00    0.00    0.00   91.50
11時44分33秒  all    2.54    0.00    3.30    0.00    0.51    1.78    0.00    0.00    0.00   91.88
11時44分34秒  all    2.53    0.00    3.79    0.00    0.76    2.02    0.00    0.00    0.00   90.91
11時44分35秒  all    2.27    0.00    3.54    0.00    1.26    2.27    0.00    0.00    0.00   90.66
11時44分36秒  all    2.80    0.00    3.56    0.00    0.25    1.78    0.00    0.00    0.00   91.60
11時44分37秒  all    2.78    0.00    2.78    0.00    1.26    2.27    0.00    0.00    0.00   90.91
11時44分38秒  all    2.28    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   91.65
11時44分39秒  all    3.03    0.00    4.04    0.00    0.51    2.27    0.00    0.00    0.00   90.15
11時44分40秒  all    2.28    0.00    3.54    0.00    1.27    2.28    0.00    0.00    0.00   90.63
11時44分41秒  all    3.29    0.00    3.54    0.00    0.51    2.28    0.00    0.00    0.00   90.38
11時44分42秒  all    2.30    0.00    2.55    0.00    1.02    2.04    0.00    0.00    0.00   92.09
11時44分43秒  all    2.74    0.00    3.74    0.00    1.00    2.00    0.00    0.00    0.00   90.52
11時44分44秒  all    2.80    0.00    3.31    0.00    0.76    2.04    0.00    0.00    0.00   91.09
11時44分45秒  all    2.78    0.00    3.04    0.00    1.01    2.28    0.00    0.00    0.00   90.89
11時44分46秒  all    3.05    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   91.09
11時44分47秒  all    3.26    0.00    3.01    0.00    0.75    2.26    0.00    0.00    0.00   90.73
11時44分48秒  all    2.80    0.00    3.31    0.00    0.76    1.53    0.00    0.00    0.00   91.60
11時44分49秒  all    3.02    0.00    3.02    0.00    1.01    2.26    0.00    0.00    0.00   90.70
11時44分50秒  all    2.81    0.00    3.06    0.00    0.77    2.30    0.00    0.00    0.00   91.07
11時44分51秒  all    3.30    0.00    3.30    0.00    0.76    2.28    0.00    0.00    0.00   90.36
11時44分52秒  all    2.28    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   91.90
11時44分53秒  all    3.02    0.00    4.27    0.00    1.26    2.26    0.00    0.00    0.00   89.20
11時44分54秒  all    3.28    0.00    3.54    0.00    0.76    2.27    0.00    0.00    0.00   90.15
11時44分55秒  all    3.05    0.00    4.07    0.00    1.02    2.29    0.00    0.00    0.00   89.57
11時44分56秒  all    3.02    0.00    2.77    0.00    0.76    2.27    0.00    0.00    0.00   91.18
11時44分57秒  all    2.79    0.00    4.31    0.00    1.02    2.28    0.00    0.00    0.00   89.59
11時44分58秒  all    2.79    0.00    3.55    0.00    0.51    2.03    0.00    0.00    0.00   91.12
11時44分59秒  all    3.01    0.00    3.26    0.00    1.25    2.26    0.00    0.00    0.00   90.23
11時45分00秒  all    2.27    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.92
11時45分01秒  all    2.53    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   91.41
11時45分02秒  all    4.80    0.00    3.79    0.00    1.01    2.02    0.00    0.00    0.00   88.38
11時45分03秒  all    2.54    0.00    3.56    0.00    0.51    2.29    0.00    0.00    0.00   91.09
11時45分04秒  all    3.53    0.00    3.53    0.00    1.01    2.52    0.00    0.00    0.00   89.42
11時45分05秒  all    3.03    0.00    4.04    0.00    1.01    2.53    0.00    0.00    0.00   89.39
11時45分06秒  all    3.05    0.00    3.31    0.00    1.02    1.78    0.00    0.00    0.00   90.84
11時45分07秒  all    2.78    0.00    3.54    0.00    0.76    2.53    0.00    0.00    0.00   90.38
11時45分08秒  all    2.78    0.00    3.80    0.00    1.01    2.28    0.00    0.00    0.00   90.13
11時45分09秒  all    3.04    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   91.14
11時45分10秒  all    2.02    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   91.92
11時45分11秒  all    3.55    0.00    3.81    0.00    0.76    2.54    0.00    0.00    0.00   89.34
11時45分12秒  all    3.04    0.00    4.56    0.00    1.01    2.53    0.00    0.00    0.00   88.86
11時45分13秒  all    2.52    0.00    4.28    0.00    1.01    2.27    0.00    0.00    0.00   89.92
11時45分14秒  all    2.80    0.00    2.80    0.00    0.76    2.29    0.00    0.00    0.00   91.35
11時45分15秒  all    3.05    0.00    3.31    0.00    1.02    2.29    0.00    0.00    0.00   90.33
11時45分16秒  all    3.28    0.00    4.04    0.00    1.01    2.53    0.00    0.00    0.00   89.14
11時45分17秒  all    2.77    0.00    4.28    0.00    0.76    2.52    0.00    0.00    0.00   89.67
11時45分18秒  all    2.53    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   91.14
11時45分19秒  all    2.54    0.00    3.30    0.00    0.51    2.03    0.00    0.00    0.00   91.62
11時45分20秒  all    9.32    0.00    5.29    0.00    1.01    2.27    0.00    0.00    0.00   82.12
11時45分21秒  all    2.56    0.00    3.32    0.00    1.02    2.05    0.00    0.00    0.00   91.05
11時45分22秒  all    3.04    0.00    3.54    0.00    1.01    2.53    0.00    0.00    0.00   89.87
11時45分23秒  all    2.53    0.00    2.78    0.00    0.51    2.03    0.00    0.00    0.00   92.15
11時45分24秒  all    3.29    0.00    4.05    0.00    1.01    2.28    0.00    0.00    0.00   89.37
11時45分25秒  all    3.29    0.00    4.30    0.00    1.01    2.53    0.00    0.00    0.00   88.86
11時45分26秒  all    3.32    0.00    3.57    0.00    1.28    2.81    0.00    0.00    0.00   89.03
11時45分27秒  all    3.27    0.00    3.27    0.00    0.76    2.27    0.00    0.00    0.00   90.43
11時45分28秒  all    2.81    0.00    4.08    0.00    0.77    2.30    0.00    0.00    0.00   90.05
11時45分29秒  all    2.28    0.00    3.29    0.00    0.76    2.28    0.00    0.00    0.00   91.39
11時45分30秒  all    2.78    0.00    4.04    0.00    1.26    1.77    0.00    0.00    0.00   90.15
11時45分31秒  all    2.79    0.00    3.81    0.00    0.51    2.28    0.00    0.00    0.00   90.61
11時45分32秒  all    3.32    0.00    2.81    0.00    1.02    2.55    0.00    0.00    0.00   90.31
11時45分33秒  all    2.04    0.00    3.31    0.00    0.76    1.78    0.00    0.00    0.00   92.11
11時45分34秒  all    2.77    0.00    3.27    0.00    1.01    2.27    0.00    0.00    0.00   90.68
11時45分35秒  all    3.26    0.00    3.76    0.00    1.00    2.51    0.00    0.00    0.00   89.47
11時45分36秒  all    2.03    0.00    2.53    0.00    0.76    1.27    0.00    0.00    0.00   93.42
11時45分37秒  all    3.31    0.00    3.82    0.00    0.76    2.54    0.00    0.00    0.00   89.57
11時45分38秒  all    3.78    0.00    3.78    0.00    0.76    2.77    0.00    0.00    0.00   88.92
11時45分39秒  all    2.55    0.00    2.81    0.00    1.02    2.04    0.00    0.00    0.00   91.58
11時45分40秒  all    2.78    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   90.91
11時45分41秒  all    3.05    0.00    3.56    0.00    0.76    2.54    0.00    0.00    0.00   90.08
11時45分42秒  all    3.06    0.00    3.57    0.00    1.28    2.30    0.00    0.00    0.00   89.80
11時45分43秒  all    2.78    0.00    4.04    0.00    1.01    3.03    0.00    0.00    0.00   89.14
