Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月17日 	_x86_64_	(4 CPU)

16時19分52秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時19分53秒  all   11.31    0.00    1.51   14.07    0.00    0.75    0.00    0.00    0.00   72.36
16時19分54秒  all   10.28    0.00    1.50   14.04    0.25    0.00    0.00    0.00    0.00   73.93
16時19分55秒  all   10.47    0.00    1.50   13.97    0.25    0.25    0.00    0.00    0.00   73.57
16時19分56秒  all   10.38    0.00    1.01   13.92    0.51    0.00    0.00    0.00    0.00   74.18
16時19分57秒  all   11.52    0.00    1.23   13.48    0.49    0.98    0.00    0.00    0.00   72.30
16時19分58秒  all   10.10    0.00    1.01   14.14    0.25    0.25    0.00    0.00    0.00   74.24
16時19分59秒  all   10.55    0.00    1.26   14.07    0.25    0.00    0.00    0.00    0.00   73.87
16時20分00秒  all   10.33    0.00    0.76   13.60    0.76    0.25    0.00    0.00    0.00   74.31
16時20分01秒  all   10.61    0.00    1.52   13.64    0.25    0.25    0.00    0.00    0.00   73.74
16時20分02秒  all   10.13    0.00    1.27   13.67    0.51    0.25    0.00    0.00    0.00   74.18
16時20分03秒  all   10.58    0.00    1.01   13.85    0.00    0.25    0.00    0.00    0.00   74.31
16時20分04秒  all    9.77    0.00    1.25   14.04    0.75    0.50    0.00    0.00    0.00   73.68
16時20分05秒  all   10.05    0.00    1.76   14.32    0.25    0.00    0.00    0.00    0.00   73.62
16時20分06秒  all   11.03    0.00    1.00   13.78    0.25    0.50    0.00    0.00    0.00   73.43
16時20分07秒  all   10.55    0.00    1.26   13.82    0.50    0.25    0.00    0.00    0.00   73.62
16時20分08秒  all   10.75    0.00    1.25   13.50    0.75    0.25    0.00    0.00    0.00   73.50
16時20分09秒  all    9.80    0.00    1.51   14.07    0.25    0.25    0.00    0.00    0.00   74.12
16時20分10秒  all   10.66    0.00    1.02   13.96    0.00    0.00    0.00    0.00    0.00   74.37
16時20分11秒  all    9.87    0.00    1.01   13.92    0.76    0.51    0.00    0.00    0.00   73.92
16時20分12秒  all   10.55    0.00    1.51   13.57    0.25    0.25    0.00    0.00    0.00   73.87
16時20分13秒  all   10.42    0.00    1.24   14.14    0.25    0.50    0.00    0.00    0.00   73.45
16時20分14秒  all   10.43    0.00    1.53   13.23    0.25    0.00    0.00    0.00    0.00   74.55
16時20分15秒  all   10.53    0.00    1.00   13.53    1.00    0.25    0.00    0.00    0.00   73.68
16時20分16秒  all   10.89    0.00    1.01   13.42    0.25    0.51    0.00    0.00    0.00   73.92
16時20分17秒  all   10.58    0.00    1.76   13.10    0.25    0.25    0.00    0.00    0.00   74.06
16時20分18秒  all   10.61    0.00    1.52   13.38    0.25    0.51    0.00    0.00    0.00   73.74
16時20分19秒  all   11.19    0.00    1.24   13.43    0.75    0.25    0.00    0.00    0.00   73.13
16時20分20秒  all   10.94    0.00    1.27   13.23    0.25    0.00    0.00    0.00    0.00   74.30
16時20分21秒  all   10.58    0.00    2.02   12.85    0.25    0.76    0.00    0.00    0.00   73.55
16時20分22秒  all    2.51    0.00    3.76    0.25    0.75    0.25    0.00    0.00    0.00   92.48
16時20分23秒  all    1.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.98
16時20分24秒  all    1.26    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.74
16時20分25秒  all    1.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.76
16時20分26秒  all    0.75    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.99
16時20分27秒  all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.00
16時20分28秒  all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16時20分29秒  all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.48
16時20分30秒  all    0.75    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.99
16時20分31秒  all    2.01    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   96.48
16時20分32秒  all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16時20分33秒  all    1.25    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.25
16時20分34秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
16時20分35秒  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
16時20分36秒  all    0.76    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
16時20分37秒  all    1.49    0.00    0.99    0.00    0.50    0.25    0.00    0.00    0.00   96.77
16時20分38秒  all    0.50    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.99
16時20分39秒  all    0.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.50
16時20分40秒  all    0.51    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.73
16時20分41秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
16時20分42秒  all    1.00    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.26
16時20分43秒  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16時20分44秒  all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.25
16時20分45秒  all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16時20分46秒  all    0.74    0.00    0.74    0.50    0.25    0.25    0.00    0.00    0.00   97.52
16時20分47秒  all    0.50    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.49
16時20分48秒  all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16時20分49秒  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
16時20分50秒  all    1.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.76
16時20分51秒  all    0.75    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.76
16時20分52秒  all    0.25    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.99
16時20分53秒  all    1.75    0.00    1.50    0.00    0.25    0.00    0.00    0.00    0.00   96.51
16時20分54秒  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
16時20分55秒  all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
16時20分56秒  all    1.00    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.25
16時20分57秒  all    0.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.74
16時20分58秒  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
16時20分59秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
16時21分00秒  all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.74
16時21分01秒  all    0.50    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.75
16時21分02秒  all    0.25    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   98.24
16時21分03秒  all    1.24    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.51
16時21分04秒  all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
16時21分05秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.01
16時21分06秒  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
16時21分07秒  all    1.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.50
16時21分08秒  all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
