Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

16時19分52秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時19分53秒  all   18.55    0.00   18.05    0.00    0.25    1.00    0.00    0.00    0.00   62.16
16時19分54秒  all   11.25    0.00   21.00    0.00    0.75    0.25    0.00    0.00    0.00   66.75
16時19分55秒  all   10.10    0.00   22.22    0.00    0.00    0.76    0.00    0.00    0.00   66.92
16時19分56秒  all    8.79    0.00   13.32    0.00    0.50    0.25    0.00    0.00    0.00   77.14
16時19分57秒  all   10.53    0.00   21.05    0.00    0.50    0.75    0.00    0.00    0.00   67.17
16時19分58秒  all   10.43    0.00   20.87    0.00    0.51    0.25    0.00    0.00    0.00   67.94
16時19分59秒  all   10.78    0.00   21.55    0.00    0.50    0.75    0.00    0.00    0.00   66.42
16時20分00秒  all   10.75    0.00   21.25    0.00    0.50    0.50    0.00    0.00    0.00   67.00
16時20分01秒  all   10.75    0.00   22.00    0.00    0.50    0.50    0.00    0.00    0.00   66.25
16時20分02秒  all   13.60    0.00   20.65    0.00    0.76    1.01    0.00    0.00    0.00   63.98
16時20分03秒  all   10.58    0.00   21.91    0.00    0.25    0.25    0.00    0.00    0.00   67.00
16時20分04秒  all   11.03    0.00   21.05    0.00    0.75    0.75    0.00    0.00    0.00   66.42
16時20分05秒  all   10.13    0.00   21.77    0.00    0.25    0.76    0.00    0.00    0.00   67.09
16時20分06秒  all   11.31    0.00   20.60    0.00    1.01    0.25    0.00    0.00    0.00   66.83
16時20分07秒  all   10.41    0.00   21.32    0.00    0.00    0.76    0.00    0.00    0.00   67.51
16時20分08秒  all   11.00    0.00   21.00    0.00    0.75    0.25    0.00    0.00    0.00   67.00
16時20分09秒  all    9.27    0.00   19.55    0.00    0.25    1.00    0.00    0.00    0.00   69.92
16時20分10秒  all    8.86    0.00   14.68    0.00    0.76    0.00    0.00    0.00    0.00   75.70
16時20分11秒  all   10.25    0.00   22.25    0.00    0.25    1.00    0.00    0.00    0.00   66.25
16時20分12秒  all   10.55    0.00   21.61    0.00    0.75    0.50    0.00    0.00    0.00   66.58
16時20分13秒  all   10.33    0.00   21.66    0.00    0.50    0.50    0.00    0.00    0.00   67.00
16時20分14秒  all   10.78    0.00   21.05    0.00    0.50    0.50    0.00    0.00    0.00   67.17
16時20分15秒  all   10.41    0.00   21.07    0.00    0.51    0.51    0.00    0.00    0.00   67.51
16時20分16秒  all   11.28    0.00   20.80    0.00    0.25    0.75    0.00    0.00    0.00   66.92
16時20分17秒  all   11.06    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   67.09
16時20分18秒  all   10.63    0.00   21.27    0.00    0.51    0.25    0.00    0.00    0.00   67.34
16時20分19秒  all   10.72    0.00   21.20    0.00    0.50    0.75    0.00    0.00    0.00   66.83
16時20分20秒  all   15.66    0.00   21.46    0.00    0.51    0.51    0.00    0.00    0.00   61.87
16時20分21秒  all   12.28    0.00   21.05    0.00    0.50    0.75    0.00    0.00    0.00   65.41
16時20分22秒  all   10.30    0.00   17.34    0.00    0.25    0.25    0.00    0.00    0.00   71.86
16時20分23秒  all    9.30    0.00   15.58    0.00    0.50    0.50    0.00    0.00    0.00   74.12
16時20分24秒  all   10.86    0.00   20.96    0.00    0.25    0.25    0.00    0.00    0.00   67.68
16時20分25秒  all   10.22    0.00   21.95    0.00    0.75    1.00    0.00    0.00    0.00   66.08
16時20分26秒  all   10.86    0.00   21.21    0.00    0.25    0.25    0.00    0.00    0.00   67.42
16時20分27秒  all   11.00    0.00   20.25    0.00    0.75    0.75    0.00    0.00    0.00   67.25
16時20分28秒  all   10.83    0.00   21.16    0.00    0.25    0.25    0.00    0.00    0.00   67.51
16時20分29秒  all   11.22    0.00   21.20    0.00    0.75    0.75    0.00    0.00    0.00   66.08
16時20分30秒  all   10.18    0.00   21.63    0.00    0.25    0.25    0.00    0.00    0.00   67.68
16時20分31秒  all   10.58    0.00   20.40    0.00    0.50    0.76    0.00    0.00    0.00   67.76
16時20分32秒  all    4.03    0.00    6.55    0.00    0.50    0.00    0.00    0.00    0.00   88.92
16時20分33秒  all   10.80    0.00   20.85    0.00    0.00    1.01    0.00    0.00    0.00   67.34
16時20分34秒  all   10.05    0.00   22.61    0.00    0.75    0.00    0.00    0.00    0.00   66.58
16時20分35秒  all   10.78    0.00   21.05    0.00    0.25    1.00    0.00    0.00    0.00   66.92
16時20分36秒  all   10.66    0.00   20.05    0.00    0.76    0.25    0.00    0.00    0.00   68.27
16時20分37秒  all   11.06    0.00   20.85    0.00    0.25    0.75    0.00    0.00    0.00   67.09
16時20分38秒  all    9.77    0.00   21.80    0.00    0.75    0.50    0.00    0.00    0.00   67.17
16時20分39秒  all   10.43    0.00   21.37    0.00    0.25    0.51    0.00    0.00    0.00   67.43
16時20分40秒  all   10.92    0.00   21.34    0.00    0.74    0.50    0.00    0.00    0.00   66.50
16時20分41秒  all   10.86    0.00   20.45    0.00    0.25    0.51    0.00    0.00    0.00   67.93
16時20分42秒  all   10.78    0.00   20.80    0.00    0.75    0.75    0.00    0.00    0.00   66.92
16時20分43秒  all   10.83    0.00   21.66    0.00    0.25    0.25    0.00    0.00    0.00   67.00
16時20分44秒  all   10.50    0.00   21.25    0.00    0.75    0.75    0.00    0.00    0.00   66.75
16時20分45秒  all    6.57    0.00   10.86    0.00    0.00    0.25    0.00    0.00    0.00   82.32
