Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月08日 	_x86_64_	(4 CPU)

20時13分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時13分28秒  all   60.71    0.00   17.38    4.28    1.76    8.31    0.00    0.00    0.00    7.56
20時13分29秒  all   58.46    0.00   14.43    6.97    1.74    7.96    0.00    0.00    0.00   10.45
20時13分30秒  all   60.25    0.00   15.44    4.81    1.77    8.10    0.00    0.00    0.00    9.62
20時13分31秒  all   61.46    0.00   15.37    5.29    1.76    8.06    0.00    0.00    0.00    8.06
20時13分32秒  all   64.05    0.00   14.43    5.06    1.52    7.85    0.00    0.00    0.00    7.09
20時13分33秒  all   60.00    0.00   16.46    4.81    2.03    7.59    0.00    0.00    0.00    9.11
20時13分34秒  all   63.04    0.00   16.71    4.81    1.01    7.85    0.00    0.00    0.00    6.58
20時13分35秒  all   61.27    0.00   16.71    4.30    2.03    7.59    0.00    0.00    0.00    8.10
20時13分36秒  all   56.96    0.00   16.96    6.58    1.52    8.10    0.00    0.00    0.00    9.87
20時13分37秒  all   59.09    0.00   17.42    4.80    1.77    7.83    0.00    0.00    0.00    9.09
20時13分38秒  all   64.05    0.00   15.70    4.56    1.52    7.34    0.00    0.00    0.00    6.84
20時13分39秒  all   60.50    0.00   15.50    4.75    1.75    8.00    0.00    0.00    0.00    9.50
20時13分40秒  all   60.80    0.00   14.07    6.03    1.76    7.79    0.00    0.00    0.00    9.55
20時13分41秒  all   59.54    0.00   15.52    4.83    2.04    7.89    0.00    0.00    0.00   10.18
20時13分42秒  all   57.83    0.00   14.39    5.56    1.26    7.83    0.00    0.00    0.00   13.13
20時13分43秒  all   56.50    0.00   12.50    5.75    2.00    6.50    0.00    0.00    0.00   16.75
20時13分44秒  all   66.84    0.00   15.19    4.81    1.27    7.09    0.00    0.00    0.00    4.81
20時13分45秒  all   63.48    0.00   14.11    6.05    2.02    7.81    0.00    0.00    0.00    6.55
20時13分46秒  all   65.40    0.00   13.38    6.31    1.26    7.32    0.00    0.00    0.00    6.31
20時13分47秒  all   60.71    0.00   14.61    7.30    2.02    7.81    0.00    0.00    0.00    7.56
20時13分48秒  all   62.40    0.00   14.83    6.91    1.28    7.42    0.00    0.00    0.00    7.16
20時13分49秒  all   59.55    0.00   14.39    7.44    2.23    7.69    0.00    0.00    0.00    8.68
20時13分50秒  all   59.39    0.00   14.72    8.12    1.27    7.61    0.00    0.00    0.00    8.88
20時13分51秒  all   63.93    0.00   15.42    5.72    1.99    7.46    0.00    0.00    0.00    5.47
20時13分52秒  all   63.09    0.00   16.71    4.99    1.50    7.73    0.00    0.00    0.00    5.99
20時13分53秒  all   67.08    0.00   15.21    3.74    1.75    7.98    0.00    0.00    0.00    4.24
20時13分54秒  all   65.91    0.00   15.54    4.76    1.50    8.02    0.00    0.00    0.00    4.26
20時13分55秒  all   66.83    0.00   15.33    4.27    1.76    8.04    0.00    0.00    0.00    3.77
20時13分56秒  all   65.58    0.00   15.83    4.02    1.51    8.04    0.00    0.00    0.00    5.03
20時13分57秒  all   63.59    0.00   15.21    5.24    2.00    7.98    0.00    0.00    0.00    5.99
20時13分58秒  all   68.51    0.00   14.61    3.27    1.26    7.81    0.00    0.00    0.00    4.53
20時13分59秒  all   65.91    0.00   16.04    4.01    1.75    8.02    0.00    0.00    0.00    4.26
20時14分00秒  all   66.83    0.00   15.33    4.52    1.76    7.79    0.00    0.00    0.00    3.77
20時14分01秒  all   65.66    0.00   14.79    4.01    1.50    8.02    0.00    0.00    0.00    6.02
20時14分02秒  all   67.66    0.00   15.17    3.23    2.24    8.21    0.00    0.00    0.00    3.48
20時14分03秒  all   67.25    0.00   15.37    3.78    1.26    8.06    0.00    0.00    0.00    4.28
20時14分04秒  all   66.50    0.00   15.11    3.78    1.51    8.31    0.00    0.00    0.00    4.79
20時14分05秒  all   66.25    0.00   14.50    4.00    1.75    8.00    0.00    0.00    0.00    5.50
20時14分06秒  all   65.25    0.00   16.00    3.75    1.75    8.25    0.00    0.00    0.00    5.00
20時14分07秒  all   65.00    0.00   15.25    4.75    1.75    7.75    0.00    0.00    0.00    5.50
20時14分08秒  all   66.92    0.00   15.79    3.76    1.50    8.02    0.00    0.00    0.00    4.01
20時14分09秒  all   68.50    0.00   14.50    3.75    1.75    7.50    0.00    0.00    0.00    4.00
20時14分10秒  all   66.25    0.00   14.86    4.03    1.51    8.31    0.00    0.00    0.00    5.04
20時14分11秒  all   67.84    0.00   14.82    3.27    1.76    8.04    0.00    0.00    0.00    4.27
20時14分12秒  all   68.02    0.00   15.48    2.54    1.78    8.12    0.00    0.00    0.00    4.06
20時14分13秒  all   68.10    0.00   15.70    3.29    1.27    8.35    0.00    0.00    0.00    3.29
20時14分14秒  all   69.25    0.00   14.00    2.50    1.75    7.25    0.00    0.00    0.00    5.25
20時14分15秒  all   67.09    0.00   15.58    3.77    1.51    8.54    0.00    0.00    0.00    3.52
20時14分16秒  all   66.08    0.00   15.83    3.02    1.51    7.79    0.00    0.00    0.00    5.78
20時14分17秒  all   67.92    0.00   14.79    3.51    1.75    8.02    0.00    0.00    0.00    4.01
20時14分18秒  all   65.09    0.00   16.21    4.49    1.50    7.73    0.00    0.00    0.00    4.99
20時14分19秒  all   68.67    0.00   15.29    3.26    1.50    8.02    0.00    0.00    0.00    3.26
20時14分20秒  all   70.60    0.00   13.82    3.27    1.51    7.29    0.00    0.00    0.00    3.52
20時14分21秒  all   69.27    0.00   14.36    3.27    1.51    7.81    0.00    0.00    0.00    3.78
20時14分22秒  all   67.00    0.00   13.85    4.53    1.76    7.56    0.00    0.00    0.00    5.29
20時14分23秒  all   66.83    0.00   15.71    3.24    1.75    7.98    0.00    0.00    0.00    4.49
20時14分24秒  all   71.86    0.00   12.81    2.01    1.76    7.54    0.00    0.00    0.00    4.02
20時14分25秒  all   69.44    0.00   14.90    3.28    1.26    7.32    0.00    0.00    0.00    3.79
20時14分26秒  all   68.42    0.00   15.79    3.51    1.75    8.02    0.00    0.00    0.00    2.51
20時14分27秒  all   67.25    0.00   15.37    2.52    1.51    8.31    0.00    0.00    0.00    5.04
20時14分28秒  all   65.09    0.00   15.21    4.49    1.75    8.23    0.00    0.00    0.00    5.24
20時14分29秒  all   66.25    0.00   15.37    3.78    1.76    8.06    0.00    0.00    0.00    4.79
20時14分30秒  all   70.50    0.00   13.50    4.00    1.75    6.75    0.00    0.00    0.00    3.50
20時14分31秒  all   69.10    0.00   14.07    4.02    1.26    7.79    0.00    0.00    0.00    3.77
20時14分32秒  all   68.10    0.00   15.19    3.29    1.52    8.10    0.00    0.00    0.00    3.80
20時14分33秒  all   67.17    0.00   14.29    3.51    1.75    7.77    0.00    0.00    0.00    5.51
20時14分34秒  all   65.50    0.00   16.00    3.50    1.75    8.25    0.00    0.00    0.00    5.00
20時14分35秒  all   66.92    0.00   15.29    4.01    1.50    7.77    0.00    0.00    0.00    4.51
20時14分36秒  all   67.09    0.00   14.57    4.02    1.51    7.79    0.00    0.00    0.00    5.03
20時14分37秒  all   70.57    0.00   14.71    3.49    1.50    6.73    0.00    0.00    0.00    2.99
20時14分38秒  all   69.95    0.00   13.89    4.29    1.77    7.83    0.00    0.00    0.00    2.27
