Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

20時13分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時13分28秒  all   55.61    0.00   21.70    4.74    1.75   11.97    0.00    0.00    0.00    4.24
20時13分29秒  all   60.10    0.00   17.93    7.32    2.02    9.60    0.00    0.00    0.00    3.03
20時13分30秒  all   62.22    0.00   16.37    7.81    2.02    8.82    0.00    0.00    0.00    2.77
20時13分31秒  all   60.20    0.00   16.92    7.46    1.74    9.95    0.00    0.00    0.00    3.73
20時13分32秒  all   61.65    0.00   16.54    6.27    2.01    9.52    0.00    0.00    0.00    4.01
20時13分33秒  all   62.18    0.00   15.48    6.09    1.52    9.14    0.00    0.00    0.00    5.58
20時13分34秒  all   60.05    0.00   16.87    4.47    1.74    9.43    0.00    0.00    0.00    7.44
20時13分35秒  all   61.46    0.00   16.37    7.05    1.76    9.57    0.00    0.00    0.00    3.78
20時13分36秒  all   63.32    0.00   14.82    5.03    2.01    9.55    0.00    0.00    0.00    5.28
20時13分37秒  all   62.44    0.00   16.24    5.33    1.52    9.39    0.00    0.00    0.00    5.08
20時13分38秒  all   59.85    0.00   16.92    5.81    2.02    9.34    0.00    0.00    0.00    6.06
20時13分39秒  all   63.09    0.00   15.71    3.74    1.50    9.73    0.00    0.00    0.00    6.23
20時13分40秒  all   60.31    0.00   16.79    4.83    2.04    9.16    0.00    0.00    0.00    6.87
20時13分41秒  all   58.38    0.00   17.26    5.08    1.27    9.39    0.00    0.00    0.00    8.63
20時13分42秒  all   58.94    0.00   18.14    5.54    1.51    9.57    0.00    0.00    0.00    6.30
20時13分43秒  all   65.17    0.00   13.43    4.98    1.99    6.97    0.00    0.00    0.00    7.46
20時13分44秒  all   60.91    0.00   16.24    4.31    1.52    9.64    0.00    0.00    0.00    7.36
20時13分45秒  all   60.15    0.00   15.04    4.51    2.01    9.27    0.00    0.00    0.00    9.02
20時13分46秒  all   61.15    0.00   15.79    4.76    1.50    9.27    0.00    0.00    0.00    7.52
20時13分47秒  all   61.65    0.00   15.54    5.01    1.75    9.27    0.00    0.00    0.00    6.77
20時13分48秒  all   61.52    0.00   15.19    4.81    1.52    9.37    0.00    0.00    0.00    7.59
20時13分49秒  all   63.07    0.00   14.07    3.02    2.01    8.79    0.00    0.00    0.00    9.05
20時13分50秒  all   60.10    0.00   15.66    5.05    1.52    9.60    0.00    0.00    0.00    8.08
20時13分51秒  all   57.47    0.00   14.68    6.08    2.03    9.11    0.00    0.00    0.00   10.63
20時13分52秒  all   61.46    0.00   15.37    5.29    1.51    9.07    0.00    0.00    0.00    7.30
20時13分53秒  all   59.00    0.00   16.50    4.75    2.00    9.25    0.00    0.00    0.00    8.50
20時13分54秒  all   59.75    0.00   16.46    3.80    1.52    9.62    0.00    0.00    0.00    8.86
20時13分55秒  all   60.20    0.00   14.93    4.98    1.99    9.20    0.00    0.00    0.00    8.71
20時13分56秒  all   61.46    0.00   15.62    2.77    1.51   10.08    0.00    0.00    0.00    8.56
20時13分57秒  all   65.06    0.00   16.71    2.03    1.77    8.86    0.00    0.00    0.00    5.57
20時13分58秒  all   62.63    0.00   14.65    4.04    1.77    9.60    0.00    0.00    0.00    7.32
20時13分59秒  all   58.40    0.00   16.54    5.01    2.01    9.52    0.00    0.00    0.00    8.52
20時14分00秒  all   61.00    0.00   15.50    3.50    1.75    9.25    0.00    0.00    0.00    9.00
20時14分01秒  all   62.44    0.00   13.96    3.05    1.52    8.38    0.00    0.00    0.00   10.66
20時14分02秒  all   60.86    0.00   14.90    4.29    1.77    9.09    0.00    0.00    0.00    9.09
20時14分03秒  all   60.10    0.00   15.15    3.54    2.02    9.09    0.00    0.00    0.00   10.10
20時14分04秒  all   62.75    0.00   16.25    2.75    1.50    9.50    0.00    0.00    0.00    7.25
20時14分05秒  all   62.16    0.00   14.79    3.76    2.01    9.27    0.00    0.00    0.00    8.02
20時14分06秒  all   60.00    0.00   15.00    3.50    1.50    9.50    0.00    0.00    0.00   10.50
20時14分07秒  all   60.25    0.00   14.18    4.05    1.77    8.86    0.00    0.00    0.00   10.89
20時14分08秒  all   59.80    0.00   14.57    4.27    1.76    9.05    0.00    0.00    0.00   10.55
20時14分09秒  all   60.30    0.00   14.32    3.77    2.01    9.05    0.00    0.00    0.00   10.55
20時14分10秒  all   61.77    0.00   15.95    4.05    1.52    9.11    0.00    0.00    0.00    7.59
20時14分11秒  all   60.65    0.00   15.54    3.26    1.75    9.27    0.00    0.00    0.00    9.52
20時14分12秒  all   61.36    0.00   16.41    3.79    1.77    9.60    0.00    0.00    0.00    7.07
20時14分13秒  all   60.15    0.00   16.50    2.54    1.52    9.39    0.00    0.00    0.00    9.90
20時14分14秒  all   58.54    0.00   15.58    4.77    1.76    9.55    0.00    0.00    0.00    9.80
20時14分15秒  all   59.35    0.00   15.46    4.24    1.75    8.98    0.00    0.00    0.00   10.22
20時14分16秒  all   58.63    0.00   17.77    2.79    2.03    9.64    0.00    0.00    0.00    9.14
20時14分17秒  all   59.30    0.00   15.83    4.77    1.51    9.30    0.00    0.00    0.00    9.30
20時14分18秒  all   61.36    0.00   15.15    3.28    1.77    8.59    0.00    0.00    0.00    9.85
20時14分19秒  all   58.99    0.00   15.95    3.54    1.52    9.62    0.00    0.00    0.00   10.38
20時14分20秒  all   58.59    0.00   15.91    3.79    2.02    9.34    0.00    0.00    0.00   10.35
20時14分21秒  all   58.59    0.00   16.67    3.28    1.77    9.60    0.00    0.00    0.00   10.10
20時14分22秒  all   60.10    0.00   15.15    2.78    1.77    9.34    0.00    0.00    0.00   10.86
20時14分23秒  all   58.90    0.00   15.54    3.26    1.75    8.77    0.00    0.00    0.00   11.78
20時14分24秒  all   63.04    0.00   13.42    3.80    1.52    8.86    0.00    0.00    0.00    9.37
20時14分25秒  all   63.22    0.00   14.11    2.27    1.51    8.82    0.00    0.00    0.00   10.08
20時14分26秒  all   62.16    0.00   14.54    3.51    2.01    9.27    0.00    0.00    0.00    8.52
20時14分27秒  all   60.35    0.00   15.66    3.28    1.52    9.09    0.00    0.00    0.00   10.10
20時14分28秒  all   60.10    0.00   14.96    3.49    1.75    9.23    0.00    0.00    0.00   10.47
20時14分29秒  all   60.41    0.00   15.23    3.81    2.03    9.14    0.00    0.00    0.00    9.39
20時14分30秒  all   57.87    0.00   14.72    3.81    1.52    9.14    0.00    0.00    0.00   12.94
20時14分31秒  all   60.30    0.00   14.82    4.52    1.76    8.79    0.00    0.00    0.00    9.80
20時14分32秒  all   61.62    0.00   15.40    2.53    1.52    9.60    0.00    0.00    0.00    9.34
20時14分33秒  all   59.75    0.00   15.50    4.50    1.75    9.50    0.00    0.00    0.00    9.00
20時14分34秒  all   60.51    0.00   15.44    2.28    1.77    9.11    0.00    0.00    0.00   10.89
20時14分35秒  all   60.00    0.00   15.19    4.05    1.52    9.87    0.00    0.00    0.00    9.37
20時14分36秒  all   60.25    0.00   15.70    4.30    2.03    9.37    0.00    0.00    0.00    8.35
20時14分37秒  all   60.66    0.00   14.47    3.55    1.52    8.38    0.00    0.00    0.00   11.42
20時14分38秒  all   58.84    0.00   14.39    2.53    1.77    8.84    0.00    0.00    0.00   13.64
20時14分39秒  all   62.19    0.00   15.17    2.74    1.74    9.45    0.00    0.00    0.00    8.71
20時14分40秒  all   59.70    0.00   16.12    3.78    1.51    9.32    0.00    0.00    0.00    9.57
20時14分41秒  all   58.00    0.00   15.75    2.50    1.75    9.25    0.00    0.00    0.00   12.75
20時14分42秒  all   62.97    0.00   14.36    3.78    2.02    9.07    0.00    0.00    0.00    7.81
20時14分43秒  all   62.97    0.00   14.36    2.52    1.51    8.31    0.00    0.00    0.00   10.33
20時14分44秒  all   60.25    0.00   15.70    3.80    1.27    9.11    0.00    0.00    0.00    9.87
20時14分45秒  all   59.60    0.00   14.65    4.29    2.27    9.34    0.00    0.00    0.00    9.85
20時14分46秒  all   59.45    0.00   15.11    4.28    1.51    9.07    0.00    0.00    0.00   10.58
20時14分47秒  all   58.40    0.00   15.29    4.26    1.50    9.52    0.00    0.00    0.00   11.03
20時14分48秒  all   61.54    0.00   14.87    2.31    1.79    8.97    0.00    0.00    0.00   10.51
20時14分49秒  all   62.12    0.00   14.90    3.03    1.77    8.84    0.00    0.00    0.00    9.34
20時14分50秒  all   62.16    0.00   15.54    3.26    1.50    8.77    0.00    0.00    0.00    8.77
20時14分51秒  all   62.34    0.00   16.03    4.33    1.53    9.41    0.00    0.00    0.00    6.36
20時14分52秒  all   61.94    0.00   16.92    3.48    1.99    8.71    0.00    0.00    0.00    6.97
20時14分53秒  all   61.50    0.00   16.50    4.50    1.75    9.50    0.00    0.00    0.00    6.25
