Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

19時56分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時56分19秒  all   18.89    0.00   17.13    0.00    0.50    0.50    0.00    0.00    0.00   62.97
19時56分20秒  all   16.12    0.00   22.17    0.00    0.25    0.50    0.00    0.00    0.00   60.96
19時56分21秒  all   10.50    0.00   19.25    0.00    0.75    0.25    0.00    0.00    0.00   69.25
19時56分22秒  all    7.04    0.00   15.83    0.00    0.00    0.25    0.00    0.00    0.00   76.88
19時56分23秒  all   10.30    0.00   19.60    0.00    1.01    0.75    0.00    0.00    0.00   68.34
19時56分24秒  all    9.39    0.00   21.57    0.00    0.00    0.25    0.00    0.00    0.00   68.78
19時56分25秒  all   11.19    0.00   20.40    0.00    0.50    0.75    0.00    0.00    0.00   67.16
19時56分26秒  all    9.90    0.00   20.56    0.00    0.51    0.25    0.00    0.00    0.00   68.78
19時56分27秒  all   10.75    0.00   20.75    0.00    0.25    0.75    0.00    0.00    0.00   67.50
19時56分28秒  all   11.08    0.00   19.90    0.00    0.76    0.25    0.00    0.00    0.00   68.01
19時56分29秒  all    9.41    0.00   21.12    0.00    0.00    0.76    0.00    0.00    0.00   68.70
19時56分30秒  all    7.92    0.00   14.85    0.00    0.99    0.25    0.00    0.00    0.00   75.99
19時56分31秒  all   10.35    0.00   18.43    0.00    0.00    0.51    0.00    0.00    0.00   70.71
19時56分32秒  all    9.82    0.00   20.91    0.00    0.76    0.50    0.00    0.00    0.00   68.01
19時56分33秒  all   10.22    0.00   20.95    0.00    0.25    0.25    0.00    0.00    0.00   68.33
19時56分34秒  all   10.33    0.00   20.65    0.00    0.25    0.76    0.00    0.00    0.00   68.01
19時56分35秒  all   10.28    0.00   21.30    0.00    0.75    0.00    0.00    0.00    0.00   67.67
19時56分36秒  all   10.25    0.00   21.00    0.00    0.00    1.00    0.00    0.00    0.00   67.75
19時56分37秒  all   10.72    0.00   20.95    0.00    1.00    0.00    0.00    0.00    0.00   67.33
19時56分38秒  all   10.08    0.00   20.65    0.00    0.00    1.01    0.00    0.00    0.00   68.26
19時56分39秒  all    9.48    0.00   20.70    0.00    1.00    0.00    0.00    0.00    0.00   68.83
19時56分40秒  all    7.27    0.00   14.04    0.00    0.00    0.75    0.00    0.00    0.00   77.94
19時56分41秒  all   10.63    0.00   20.25    0.00    0.25    0.25    0.00    0.00    0.00   68.61
19時56分42秒  all    9.98    0.00   21.20    0.00    0.75    0.50    0.00    0.00    0.00   67.58
19時56分43秒  all    9.32    0.00   22.42    0.00    0.00    0.50    0.00    0.00    0.00   67.76
19時56分44秒  all    9.77    0.00   20.80    0.00    1.00    0.50    0.00    0.00    0.00   67.92
19時56分45秒  all    9.39    0.00   21.83    0.00    0.00    0.51    0.00    0.00    0.00   68.27
19時56分46秒  all   10.42    0.00   20.84    0.00    0.74    0.50    0.00    0.00    0.00   67.49
19時56分47秒  all    9.90    0.00   21.32    0.00    0.25    0.51    0.00    0.00    0.00   68.02
19時56分48秒  all   10.22    0.00   20.95    0.00    0.75    0.50    0.00    0.00    0.00   67.58
19時56分49秒  all    9.73    0.00   22.19    0.00    0.25    0.50    0.00    0.00    0.00   67.33
19時56分50秒  all   10.03    0.00   21.05    0.00    0.75    0.50    0.00    0.00    0.00   67.67
19時56分51秒  all   10.03    0.00   21.30    0.00    0.25    0.50    0.00    0.00    0.00   67.92
19時56分52秒  all    9.85    0.00   21.46    0.00    0.25    0.25    0.00    0.00    0.00   68.18
19時56分53秒  all    3.99    0.00    6.23    0.00    0.50    0.50    0.00    0.00    0.00   88.78
19時56分54秒  all    9.41    0.00   21.37    0.00    0.25    0.25    0.00    0.00    0.00   68.70
19時56分55秒  all   10.30    0.00   20.35    0.00    0.75    0.75    0.00    0.00    0.00   67.84
19時56分56秒  all   10.00    0.00   21.25    0.00    0.25    0.25    0.00    0.00    0.00   68.25
19時56分57秒  all   10.08    0.00   20.65    0.00    0.76    0.76    0.00    0.00    0.00   67.76
19時56分58秒  all   10.33    0.00   20.65    0.00    0.25    0.25    0.00    0.00    0.00   68.51
19時56分59秒  all    9.34    0.00   21.21    0.00    0.51    0.76    0.00    0.00    0.00   68.18
19時57分00秒  all   10.30    0.00   21.36    0.00    0.50    0.25    0.00    0.00    0.00   67.59
19時57分01秒  all    9.32    0.00   21.66    0.00    0.25    0.76    0.00    0.00    0.00   68.01
19時57分02秒  all   11.66    0.00   20.60    0.00    0.74    0.25    0.00    0.00    0.00   66.75
19時57分03秒  all    3.01    0.00    5.26    0.00    0.00    0.50    0.00    0.00    0.00   91.23
19時57分04秒  all   10.25    0.00   21.00    0.00    0.75    0.25    0.00    0.00    0.00   67.75
19時57分05秒  all    9.67    0.00   21.37    0.00    0.25    0.76    0.00    0.00    0.00   67.94
19時57分06秒  all   10.05    0.00   21.11    0.00    0.50    0.25    0.00    0.00    0.00   68.09
19時57分07秒  all    9.95    0.00   21.39    0.00    0.50    0.75    0.00    0.00    0.00   67.41
19時57分08秒  all   10.15    0.00   21.32    0.00    0.25    0.25    0.00    0.00    0.00   68.02
19時57分09秒  all    9.68    0.00   21.34    0.00    0.74    0.74    0.00    0.00    0.00   67.49
19時57分10秒  all    8.61    0.00   17.72    0.00    0.00    0.25    0.00    0.00    0.00   73.42
19時57分11秒  all    4.00    0.00    8.00    0.00    1.00    0.50    0.00    0.00    0.00   86.50
19時57分12秒  all   10.13    0.00   20.76    0.00    0.00    0.51    0.00    0.00    0.00   68.61
19時57分13秒  all    9.52    0.00   21.55    0.00    1.00    0.50    0.00    0.00    0.00   67.42
19時57分14秒  all   10.08    0.00   21.66    0.00    0.00    0.50    0.00    0.00    0.00   67.76
19時57分15秒  all    9.77    0.00   21.30    0.00    0.75    0.50    0.00    0.00    0.00   67.67
19時57分16秒  all   10.08    0.00   20.91    0.00    0.25    0.50    0.00    0.00    0.00   68.26
19時57分17秒  all   10.25    0.00   21.50    0.00    0.25    0.50    0.00    0.00    0.00   67.50
19時57分18秒  all    6.23    0.00   14.46    0.00    0.75    0.50    0.00    0.00    0.00   78.05
19時57分19秒  all    5.79    0.00    7.30    0.00    0.00    0.00    0.00    0.00    0.00   86.90
19時57分20秒  all    8.25    0.00    5.50    0.00    0.25    0.50    0.00    0.00    0.00   85.50
19時57分21秒  all    3.27    0.00    4.77    0.00    0.25    0.50    0.00    0.00    0.00   91.21
