Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月17日 	_x86_64_	(4 CPU)

18時23分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時23分26秒  all    1.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.26
18時23分27秒  all    1.01    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.49
18時23分28秒  all    0.50    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.25
18時23分29秒  all    1.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.49
18時23分30秒  all    0.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.50
18時23分31秒  all    1.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.50
18時23分32秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
18時23分33秒  all    1.00    0.00    0.50    0.00    0.25    0.75    0.00    0.00    0.00   97.51
18時23分34秒  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
18時23分35秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
18時23分36秒  all    1.01    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.73
18時23分37秒  all    1.24    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.51
18時23分38秒  all    1.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.00
18時23分39秒  all    0.76    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
18時23分40秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
18時23分41秒  all    1.50    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.76
18時23分42秒  all    1.76    0.00    1.76    0.00    0.00    0.25    0.00    0.00    0.00   96.22
18時23分43秒  all    0.25    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.74
18時23分44秒  all    1.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.25
18時23分45秒  all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.51
18時23分46秒  all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.24
18時23分47秒  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
18時23分48秒  all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.25
18時23分49秒  all    1.24    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.77
18時23分50秒  all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.48
