Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月15日 	_x86_64_	(4 CPU)

01時31分14秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時31分15秒  all    1.49    0.00    1.73    0.25    0.74    0.25    0.00    0.00    0.00   95.54
01時31分16秒  all    0.76    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.23
01時31分17秒  all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.99
01時31分18秒  all    1.26    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.74
01時31分19秒  all    1.52    0.00    0.51    0.76    0.00    0.00    0.00    0.00    0.00   97.22
01時31分20秒  all    1.24    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.77
01時31分21秒  all    4.80    0.00    2.53    0.00    0.51    0.25    0.00    0.00    0.00   91.92
01時31分22秒  all   13.89    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   84.60
01時31分23秒  all    4.49    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   94.01
01時31分24秒  all    9.00    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   89.00
01時31分25秒  all    5.56    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   93.18
01時31分26秒  all    3.50    0.00    1.25    0.75    0.25    0.50    0.00    0.00    0.00   93.75
01時31分27秒  all    3.27    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   94.97
01時31分28秒  all    2.74    0.00    1.49    0.50    0.25    1.00    0.00    0.00    0.00   94.03
01時31分29秒  all    2.27    0.00    1.01    0.50    0.50    0.00    0.00    0.00    0.00   95.72
01時31分30秒  all    1.50    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   96.76
01時31分31秒  all    0.76    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.98
01時31分32秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
01時31分33秒  all    1.00    0.00    0.25    0.00    0.75    0.75    0.00    0.00    0.00   97.26
01時31分34秒  all    1.26    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01時31分35秒  all    0.50    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   98.00
01時31分36秒  all    1.26    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01時31分37秒  all    1.25    0.00    0.25    0.50    0.00    0.25    0.00    0.00    0.00   97.76
01時31分38秒  all    1.25    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   97.00
01時31分39秒  all    4.04    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   95.20
01時31分40秒  all    1.25    0.00    1.50    0.00    0.25    0.25    0.00    0.00    0.00   96.75
01時31分41秒  all   20.61    0.00    4.83    7.63    0.76    1.78    0.00    0.00    0.00   64.38
01時31分42秒  all   28.39    0.00    4.86   10.74    1.53    1.53    0.00    0.00    0.00   52.94
01時31分43秒  all   31.73    0.00    5.33   12.94    0.76    2.28    0.00    0.00    0.00   46.95
01時31分44秒  all   29.20    0.00    4.91   12.40    1.29    2.33    0.00    0.00    0.00   49.87
01時31分45秒  all   31.73    0.00    5.33   13.20    1.27    1.52    0.00    0.00    0.00   46.95
01時31分46秒  all   40.26    0.00    6.67   11.54    0.77    2.05    0.00    0.00    0.00   38.72
01時31分47秒  all   46.19    0.00    6.85   13.45    1.27    1.78    0.00    0.00    0.00   30.46
01時31分48秒  all   29.04    0.00    4.80   11.62    1.01    2.02    0.00    0.00    0.00   51.52
01時31分49秒  all   30.36    0.00    6.12   12.24    1.02    1.79    0.00    0.00    0.00   48.47
01時31分50秒  all   29.05    0.00    4.63   10.28    1.29    2.06    0.00    0.00    0.00   52.70
01時31分51秒  all   37.79    0.00    5.91   11.05    1.03    2.57    0.00    0.00    0.00   41.65
01時31分52秒  all   34.18    0.00    5.61   12.50    1.28    2.04    0.00    0.00    0.00   44.39
01時31分53秒  all   31.46    0.00    5.37   12.53    1.02    2.05    0.00    0.00    0.00   47.57
01時31分54秒  all   29.19    0.00    4.82   11.93    0.76    2.28    0.00    0.00    0.00   51.02
01時31分55秒  all   35.20    0.00    5.61   13.01    1.28    1.79    0.00    0.00    0.00   43.11
01時31分56秒  all   47.45    0.00    5.61   12.50    0.77    1.79    0.00    0.00    0.00   31.89
01時31分57秒  all   30.43    0.00    5.37   12.53    1.28    1.79    0.00    0.00    0.00   48.59
01時31分58秒  all   29.82    0.00    5.14   12.08    1.29    2.31    0.00    0.00    0.00   49.36
01時31分59秒  all   34.02    0.00    4.86   12.02    1.02    2.30    0.00    0.00    0.00   45.78
01時32分00秒  all   35.51    0.00    7.05   11.75    1.31    2.09    0.00    0.00    0.00   42.30
01時32分01秒  all   34.87    0.00    5.64   12.82    1.03    2.31    0.00    0.00    0.00   43.33
01時32分02秒  all   34.54    0.00    5.93   11.86    1.03    1.80    0.00    0.00    0.00   44.85
01時32分03秒  all   21.85    0.00    4.63   10.80    0.77    1.80    0.00    0.00    0.00   60.15
01時32分04秒  all   32.40    0.00    5.61   13.01    1.28    2.55    0.00    0.00    0.00   45.15
01時32分05秒  all   38.58    0.00    6.85   12.44    1.27    1.78    0.00    0.00    0.00   39.09
01時32分06秒  all   34.53    0.00    5.88   13.30    1.02    2.30    0.00    0.00    0.00   42.97
01時32分07秒  all   31.38    0.00    4.85   12.24    1.28    2.04    0.00    0.00    0.00   48.21
01時32分08秒  all   33.93    0.00    5.40   12.34    0.77    2.06    0.00    0.00    0.00   45.50
01時32分09秒  all   30.77    0.00    4.87   12.05    0.77    2.05    0.00    0.00    0.00   49.49
01時32分10秒  all   32.65    0.00    5.61   11.73    1.28    2.04    0.00    0.00    0.00   46.68
01時32分11秒  all   32.05    0.00    5.38   11.79    1.28    2.56    0.00    0.00    0.00   46.92
01時32分12秒  all   38.93    0.00    6.11   11.45    1.27    1.78    0.00    0.00    0.00   40.46
01時32分13秒  all   36.39    0.00    5.34   12.98    1.02    2.04    0.00    0.00    0.00   42.24
01時32分14秒  all   48.36    0.00    6.30   13.85    1.26    2.02    0.00    0.00    0.00   28.21
01時32分15秒  all   47.44    0.00    6.67   12.05    0.77    1.54    0.00    0.00    0.00   31.54
01時32分16秒  all   43.94    0.00    6.31   11.87    1.01    1.77    0.00    0.00    0.00   35.10
