Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時46分39秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時46分40秒  all   17.63    0.00   17.63    0.00    0.25    1.01    0.00    0.00    0.00   63.48
20時46分41秒  all   11.08    0.00   19.40    0.00    0.76    0.25    0.00    0.00    0.00   68.51
20時46分42秒  all   10.00    0.00   19.75    0.00    0.25    0.75    0.00    0.00    0.00   69.25
20時46分43秒  all    8.04    0.00   15.08    0.00    0.25    0.00    0.00    0.00    0.00   76.63
20時46分44秒  all   11.06    0.00   19.60    0.00    0.75    1.01    0.00    0.00    0.00   67.59
20時46分45秒  all   10.38    0.00   20.76    0.00    0.25    0.00    0.00    0.00    0.00   68.61
20時46分46秒  all   10.97    0.00   20.20    0.00    0.50    0.75    0.00    0.00    0.00   67.58
20時46分47秒  all    9.82    0.00   20.91    0.00    0.50    0.25    0.00    0.00    0.00   68.51
20時46分48秒  all   10.47    0.00   20.95    0.00    0.50    1.00    0.00    0.00    0.00   67.08
20時46分49秒  all   10.05    0.00   20.85    0.00    0.50    0.25    0.00    0.00    0.00   68.34
20時46分50秒  all    9.95    0.00   21.64    0.00    0.50    0.75    0.00    0.00    0.00   67.16
20時46分51秒  all    7.12    0.00   12.21    0.00    0.25    0.00    0.00    0.00    0.00   80.41
20時46分52秒  all   10.61    0.00   20.20    0.00    0.25    0.25    0.00    0.00    0.00   68.69
20時46分53秒  all   10.25    0.00   20.75    0.00    0.75    0.75    0.00    0.00    0.00   67.50
20時46分54秒  all   10.28    0.00   21.55    0.00    0.25    0.50    0.00    0.00    0.00   67.42
20時46分55秒  all   10.28    0.00   20.55    0.00    0.50    0.50    0.00    0.00    0.00   68.17
20時46分56秒  all   11.03    0.00   20.30    0.00    0.50    0.25    0.00    0.00    0.00   67.92
20時46分57秒  all   10.55    0.00   20.35    0.00    0.50    0.75    0.00    0.00    0.00   67.84
