Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

20時46分40秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時46分41秒  all    3.02    0.00    4.28    0.00    0.50    0.25    0.00    0.00    0.00   91.94
20時46分42秒  all    4.46    0.00    3.71    0.74    0.50    0.74    0.00    0.00    0.00   89.85
20時46分43秒  all    4.05    0.00    4.30    0.25    0.25    0.25    0.00    0.00    0.00   90.89
20時46分44秒  all    4.77    0.00    4.02    0.50    0.00    0.50    0.00    0.00    0.00   90.20
20時46分45秒  all    3.27    0.00    3.52    0.25    0.75    0.25    0.00    0.00    0.00   91.96
20時46分46秒  all    4.50    0.00    4.00    0.25    0.25    0.75    0.00    0.00    0.00   90.25
20時46分47秒  all    3.31    0.00    2.80    0.25    0.00    0.25    0.00    0.00    0.00   93.38
20時46分48秒  all    3.98    0.00    4.23    0.75    0.50    0.50    0.00    0.00    0.00   90.05
20時46分49秒  all    3.96    0.00    3.71    0.25    0.50    0.74    0.00    0.00    0.00   90.84
20時46分50秒  all    3.54    0.00    4.04    0.00    0.25    0.25    0.00    0.00    0.00   91.92
20時46分51秒  all    3.53    0.00    3.53    0.50    0.50    0.25    0.00    0.00    0.00   91.69
20時46分52秒  all    4.51    0.00    4.26    0.25    0.25    0.50    0.00    0.00    0.00   90.23
20時46分53秒  all    3.50    0.00    3.50    0.50    0.50    0.50    0.00    0.00    0.00   91.50
20時46分54秒  all    3.53    0.00    3.78    0.25    0.00    0.50    0.00    0.00    0.00   91.94
20時46分55秒  all    4.24    0.00    3.49    0.50    0.50    0.50    0.00    0.00    0.00   90.77
20時46分56秒  all    3.02    0.00    3.77    0.25    0.50    0.50    0.00    0.00    0.00   91.96
20時46分57秒  all    4.26    0.00    4.01    0.25    0.00    0.50    0.00    0.00    0.00   90.98
20時46分58秒  all    3.75    0.00    3.75    0.25    0.50    0.50    0.00    0.00    0.00   91.25
20時46分59秒  all    3.27    0.00    3.77    0.50    0.50    0.25    0.00    0.00    0.00   91.71
20時47分00秒  all    3.78    0.00    3.27    0.50    0.00    0.50    0.00    0.00    0.00   91.94
20時47分01秒  all    4.48    0.00    4.48    0.50    0.75    0.50    0.00    0.00    0.00   89.30
