Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月14日 	_x86_64_	(4 CPU)

01時54分21秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時54分22秒  all   40.60    0.00   12.28    0.00    1.25    6.27    0.00    0.00    0.00   39.60
01時54分23秒  all   49.37    0.00    5.32    0.00    1.27    2.28    0.00    0.00    0.00   41.77
01時54分24秒  all   37.66    0.00    6.11    0.00    0.51    3.05    0.00    0.00    0.00   52.67
01時54分25秒  all   42.07    0.00    6.05    0.00    1.01    3.27    0.00    0.00    0.00   47.61
01時54分26秒  all   46.38    0.00    4.99    0.00    1.00    2.74    0.00    0.00    0.00   44.89
01時54分27秒  all   32.58    0.00    6.06    0.25    1.01    2.78    0.00    0.00    0.00   57.32
01時54分28秒  all   32.49    0.00    6.55    0.00    0.76    3.02    0.00    0.00    0.00   57.18
01時54分29秒  all   38.54    0.00    5.54    0.25    1.01    3.27    0.00    0.00    0.00   51.39
01時54分30秒  all   44.30    0.00    5.57    0.51    1.01    2.78    0.00    0.00    0.00   45.82
01時54分31秒  all   47.62    0.00    4.76    0.00    0.75    2.51    0.00    0.00    0.00   44.36
01時54分32秒  all   47.73    0.00    5.05    0.00    0.76    3.03    0.00    0.00    0.00   43.43
01時54分33秒  all   29.72    0.00    6.55    0.25    0.76    3.02    0.00    0.00    0.00   59.70
01時54分34秒  all   45.61    0.00    5.26    0.25    0.75    2.76    0.00    0.00    0.00   45.36
01時54分35秒  all   45.11    0.00    6.02    0.00    1.00    3.01    0.00    0.00    0.00   44.86
01時54分36秒  all   46.72    0.00    4.80    0.00    0.76    2.78    0.00    0.00    0.00   44.95
01時54分37秒  all   46.46    0.00    5.05    0.00    0.51    2.78    0.00    0.00    0.00   45.20
01時54分38秒  all   40.25    0.00    6.75    0.25    1.00    3.50    0.00    0.00    0.00   48.25
01時54分39秒  all   45.36    0.00    6.02    0.00    1.00    2.76    0.00    0.00    0.00   44.86
01時54分40秒  all   46.46    0.00    4.55    0.00    0.76    2.02    0.00    0.00    0.00   46.21
01時54分41秒  all   46.38    0.00    5.24    0.00    0.75    2.49    0.00    0.00    0.00   45.14
01時54分42秒  all   45.18    0.00    6.09    0.00    0.76    2.79    0.00    0.00    0.00   45.18
01時54分43秒  all   40.60    0.00    6.27    0.25    0.75    3.01    0.00    0.00    0.00   49.12
01時54分44秒  all   45.32    0.00    6.33    0.00    0.76    2.78    0.00    0.00    0.00   44.81
01時54分45秒  all   29.72    0.00    4.79    0.50    1.01    2.77    0.00    0.00    0.00   61.21
01時54分46秒  all   36.36    0.00    5.81    0.00    0.76    3.03    0.00    0.00    0.00   54.04
01時54分47秒  all   43.39    0.00    5.99    0.00    1.00    2.74    0.00    0.00    0.00   46.88
01時54分48秒  all   46.95    0.00    4.06    0.00    0.76    2.54    0.00    0.00    0.00   45.69
01時54分49秒  all   46.60    0.00    4.53    0.25    0.50    2.52    0.00    0.00    0.00   45.59
01時54分50秒  all   45.77    0.00    4.98    0.00    1.00    2.74    0.00    0.00    0.00   45.52
01時54分51秒  all   44.84    0.00    6.30    0.00    1.01    3.02    0.00    0.00    0.00   44.84
01時54分52秒  all   46.75    0.00    4.00    0.25    0.75    2.50    0.00    0.00    0.00   45.75
01時54分53秒  all   46.94    0.00    5.10    0.00    0.51    2.55    0.00    0.00    0.00   44.90
01時54分54秒  all   46.23    0.00    5.28    0.00    0.50    2.76    0.00    0.00    0.00   45.23
01時54分55秒  all   36.84    0.00    8.77    0.50    1.25    4.26    0.00    0.00    0.00   48.37
01時54分56秒  all   43.86    0.00    5.26    0.25    1.00    3.01    0.00    0.00    0.00   46.62
01時54分57秒  all   39.49    0.00    5.82    0.00    1.01    2.78    0.00    0.00    0.00   50.89
01時54分58秒  all   19.80    0.00    5.84    0.00    1.02    2.79    0.00    0.00    0.00   70.56
01時54分59秒  all   40.40    0.00    6.73    0.50    0.75    3.24    0.00    0.00    0.00   48.38
01時55分00秒  all   41.22    0.00    5.85    0.25    0.51    3.05    0.00    0.00    0.00   49.11
01時55分01秒  all   45.36    0.00    6.02    0.00    1.25    3.01    0.00    0.00    0.00   44.36
01時55分02秒  all   41.98    0.00    7.38    0.25    1.02    3.05    0.00    0.00    0.00   46.31
01時55分03秒  all   48.61    0.00    6.58    0.00    1.01    3.29    0.00    0.00    0.00   40.51
01時55分04秒  all   45.34    0.00    6.05    0.00    0.76    3.78    0.00    0.00    0.00   44.08
01時55分05秒  all   45.34    0.00    5.79    0.00    1.01    3.02    0.00    0.00    0.00   44.84
01時55分06秒  all   44.61    0.00    7.02    0.25    1.00    3.01    0.00    0.00    0.00   44.11
01時55分07秒  all   46.60    0.00    4.28    0.00    0.76    2.77    0.00    0.00    0.00   45.59
01時55分08秒  all   45.71    0.00    6.06    0.00    0.76    2.53    0.00    0.00    0.00   44.95
01時55分09秒  all   36.78    0.00    7.05    0.00    1.26    3.27    0.00    0.00    0.00   51.64
01時55分10秒  all   47.10    0.00    4.03    0.00    0.50    2.77    0.00    0.00    0.00   45.59
01時55分11秒  all   45.64    0.00    5.99    0.25    1.00    2.99    0.00    0.00    0.00   44.14
01時55分12秒  all   40.10    0.00    5.84    0.00    1.02    3.55    0.00    0.00    0.00   49.49
01時55分13秒  all   39.75    0.00    6.84    0.51    1.01    2.78    0.00    0.00    0.00   49.11
01時55分14秒  all   44.08    0.00    7.05    0.00    1.01    3.53    0.00    0.00    0.00   44.33
01時55分15秒  all   34.69    0.00    5.61    0.26    0.77    3.32    0.00    0.00    0.00   55.36
01時55分16秒  all   44.78    0.00    6.62    0.00    1.02    3.56    0.00    0.00    0.00   44.02
01時55分17秒  all   45.98    0.00    4.77    0.00    1.01    2.01    0.00    0.00    0.00   46.23
01時55分18秒  all   44.08    0.00    5.79    0.50    0.76    3.27    0.00    0.00    0.00   45.59
01時55分19秒  all   32.40    0.00    6.89    0.00    1.28    3.83    0.00    0.00    0.00   55.61
01時55分20秒  all   39.00    0.00    5.50    0.25    0.75    3.00    0.00    0.00    0.00   51.50
01時55分21秒  all   44.84    0.00    6.55    0.00    1.01    3.02    0.00    0.00    0.00   44.58
01時55分22秒  all   30.28    0.00    6.62    0.25    1.02    3.31    0.00    0.00    0.00   58.52
01時55分23秒  all   27.02    0.00    5.30    0.25    0.51    2.78    0.00    0.00    0.00   64.14
01時55分24秒  all   30.79    0.00    7.12    0.00    1.27    2.80    0.00    0.00    0.00   58.02
01時55分25秒  all   43.11    0.00    6.77    0.25    1.00    3.51    0.00    0.00    0.00   45.36
01時55分26秒  all   45.98    0.00    5.03    0.50    0.75    3.02    0.00    0.00    0.00   44.72
01時55分27秒  all   41.81    0.00    6.30    0.00    1.01    3.02    0.00    0.00    0.00   47.86
01時55分28秒  all   36.80    0.00    5.84    0.00    1.02    3.05    0.00    0.00    0.00   53.30
01時55分29秒  all   40.10    0.00    5.33    0.00    0.76    3.05    0.00    0.00    0.00   50.76
01時55分30秒  all   29.75    0.00    7.00    0.25    1.00    3.25    0.00    0.00    0.00   58.75
01時55分31秒  all   41.98    0.00    6.11    0.00    1.02    3.05    0.00    0.00    0.00   47.84
01時55分32秒  all   31.47    0.00    5.08    0.51    0.51    3.05    0.00    0.00    0.00   59.39
01時55分33秒  all   35.26    0.00    6.05    0.25    1.01    3.02    0.00    0.00    0.00   54.41
01時55分34秒  all   42.93    0.00    6.06    0.00    0.76    3.03    0.00    0.00    0.00   47.22
01時55分35秒  all   35.13    0.00    5.90    0.00    1.03    3.59    0.00    0.00    0.00   54.36
01時55分36秒  all   41.50    0.00    5.25    0.00    1.00    2.50    0.00    0.00    0.00   49.75
01時55分37秒  all   45.84    0.00    5.29    0.00    1.01    3.02    0.00    0.00    0.00   44.84
01時55分38秒  all   44.64    0.00    6.23    0.50    1.00    2.99    0.00    0.00    0.00   44.64
01時55分39秒  all   47.34    0.00    4.05    0.00    0.00    2.03    0.00    0.00    0.00   46.58
01時55分40秒  all   43.91    0.00    6.09    0.25    1.02    3.30    0.00    0.00    0.00   45.43
01時55分41秒  all   40.50    0.00    7.00    0.25    1.00    3.00    0.00    0.00    0.00   48.25
01時55分42秒  all   45.41    0.00    4.85    0.26    0.77    2.81    0.00    0.00    0.00   45.92
01時55分43秒  all   46.98    0.00    3.77    0.00    1.01    2.26    0.00    0.00    0.00   45.98
01時55分44秒  all   47.49    0.00    3.77    0.00    0.75    2.01    0.00    0.00    0.00   45.98
01時55分45秒  all   47.87    0.00    3.26    0.00    0.50    2.01    0.00    0.00    0.00   46.37
01時55分46秒  all   43.04    0.00    5.82    0.00    0.76    3.29    0.00    0.00    0.00   47.09
01時55分47秒  all   39.39    0.00    6.31    0.25    0.76    3.03    0.00    0.00    0.00   50.25
01時55分48秒  all   46.73    0.00    4.52    0.00    1.01    2.51    0.00    0.00    0.00   45.23
01時55分49秒  all   37.19    0.00    4.77    0.25    0.75    2.76    0.00    0.00    0.00   54.27
01時55分50秒  all   36.71    0.00    4.30    0.51    0.76    2.53    0.00    0.00    0.00   55.19
01時55分51秒  all   30.61    0.00    6.12    0.26    0.77    3.32    0.00    0.00    0.00   58.93
01時55分52秒  all   43.29    0.00    5.57    0.00    1.01    2.28    0.00    0.00    0.00   47.85
01時55分53秒  all   41.88    0.00    5.33    0.00    1.52    3.30    0.00    0.00    0.00   47.97
01時55分54秒  all   40.87    0.00    6.68    0.26    0.26    2.83    0.00    0.00    0.00   49.10
01時55分55秒  all   45.22    0.00    4.65    0.00    1.03    2.58    0.00    0.00    0.00   46.51
01時55分56秒  all   34.19    0.00    6.17    0.00    1.03    2.83    0.00    0.00    0.00   55.78
01時55分57秒  all   45.24    0.00    5.91    0.00    0.26    2.31    0.00    0.00    0.00   46.27
01時55分58秒  all   42.53    0.00    5.57    0.51    0.76    3.04    0.00    0.00    0.00   47.59
01時55分59秒  all   39.13    0.00    5.63    0.26    1.02    2.56    0.00    0.00    0.00   51.41
01時56分00秒  all   41.98    0.00    5.85    0.00    0.76    2.54    0.00    0.00    0.00   48.85
01時56分01秒  all   45.52    0.00    5.88    0.26    1.02    2.81    0.00    0.00    0.00   44.50
01時56分02秒  all   35.57    0.00    5.67    0.00    1.03    2.84    0.00    0.00    0.00   54.90
01時56分03秒  all   44.10    0.00    6.67    0.00    0.51    2.56    0.00    0.00    0.00   46.15
01時56分04秒  all   45.64    0.00    4.87    0.00    1.03    2.31    0.00    0.00    0.00   46.15
01時56分05秒  all   41.01    0.00    7.09    0.25    0.76    3.54    0.00    0.00    0.00   47.34
01時56分06秒  all   40.72    0.00    4.38    0.52    0.52    2.32    0.00    0.00    0.00   51.55
01時56分07秒  all   45.52    0.00    5.37    0.00    0.77    2.30    0.00    0.00    0.00   46.04
01時56分08秒  all   46.27    0.00    3.86    0.00    1.03    1.80    0.00    0.00    0.00   47.04
