Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

07時46分50秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時46分51秒  all   56.92    0.00   10.77    0.00    1.03    3.85    0.00    0.00    0.00   27.44
07時46分52秒  all   55.56    0.00    9.30    0.00    1.03    2.84    0.00    0.00    0.00   31.27
07時46分53秒  all   58.67    0.00    7.65    0.51    1.02    3.06    0.00    0.00    0.00   29.08
07時46分54秒  all   54.85    0.00    8.42    0.00    1.28    3.06    0.00    0.00    0.00   32.40
07時46分55秒  all   54.48    0.00    9.97    0.26    1.28    2.81    0.00    0.00    0.00   31.20
07時46分56秒  all   54.43    0.00   11.90    0.00    1.01    3.04    0.00    0.00    0.00   29.62
07時46分57秒  all   54.50    0.00   11.31    0.00    1.29    2.83    0.00    0.00    0.00   30.08
07時46分58秒  all   53.63    0.00   12.18    0.00    1.30    2.59    0.00    0.00    0.00   30.31
07時46分59秒  all   56.39    0.00    9.52    0.50    1.00    2.51    0.00    0.00    0.00   30.08
07時47分00秒  all   58.15    0.00    7.52    0.25    1.25    3.01    0.00    0.00    0.00   29.82
07時47分01秒  all   56.96    0.00    8.35    0.00    1.01    2.53    0.00    0.00    0.00   31.14
07時47分02秒  all   56.38    0.00    9.18    0.00    1.53    3.06    0.00    0.00    0.00   29.85
07時47分03秒  all   61.31    0.00    8.04    0.00    1.01    3.02    0.00    0.00    0.00   26.63
07時47分04秒  all   61.07    0.00    7.89    0.00    1.27    3.31    0.00    0.00    0.00   26.46
07時47分05秒  all   59.60    0.00    8.08    0.51    1.26    3.03    0.00    0.00    0.00   27.53
07時47分06秒  all   60.61    0.00    8.95    0.26    1.02    2.81    0.00    0.00    0.00   26.34
07時47分07秒  all   57.18    0.00    9.07    0.00    1.51    3.02    0.00    0.00    0.00   29.22
07時47分08秒  all   56.03    0.00    9.30    0.50    1.01    3.02    0.00    0.00    0.00   30.15
07時47分09秒  all   56.74    0.00    8.65    0.00    1.02    3.05    0.00    0.00    0.00   30.53
07時47分10秒  all   60.21    0.00    6.98    0.00    1.03    2.33    0.00    0.00    0.00   29.46
07時47分11秒  all   54.94    0.00    9.87    0.00    1.77    3.04    0.00    0.00    0.00   30.38
07時47分12秒  all   54.82    0.00    8.88    0.25    1.27    3.05    0.00    0.00    0.00   31.73
07時47分13秒  all   58.78    0.00    7.63    0.25    1.02    2.80    0.00    0.00    0.00   29.52
07時47分14秒  all   57.36    0.00    8.53    0.00    1.03    3.10    0.00    0.00    0.00   29.97
07時47分15秒  all   56.96    0.00    8.35    0.25    1.01    2.78    0.00    0.00    0.00   30.63
07時47分16秒  all   56.12    0.00    8.93    0.00    1.53    3.06    0.00    0.00    0.00   30.36
07時47分17秒  all   56.20    0.00    9.11    0.00    1.01    2.78    0.00    0.00    0.00   30.89
07時47分18秒  all   55.50    0.00    8.44    0.26    1.53    3.07    0.00    0.00    0.00   31.20
07時47分19秒  all   57.97    0.00    9.11    0.00    1.01    3.04    0.00    0.00    0.00   28.86
07時47分20秒  all   58.73    0.00    8.86    0.25    1.01    2.78    0.00    0.00    0.00   28.35
07時47分21秒  all   56.11    0.00    8.98    0.25    1.50    2.99    0.00    0.00    0.00   30.17
07時47分22秒  all   55.67    0.00    9.02    0.00    1.03    2.84    0.00    0.00    0.00   31.44
07時47分23秒  all   56.09    0.00    8.63    0.25    1.27    3.05    0.00    0.00    0.00   30.71
07時47分24秒  all   54.87    0.00    8.21    0.00    1.03    2.82    0.00    0.00    0.00   33.08
07時47分25秒  all   52.28    0.00    8.38    0.51    1.27    3.05    0.00    0.00    0.00   34.52
07時47分26秒  all   57.69    0.00    8.46    0.00    1.28    3.08    0.00    0.00    0.00   29.49
07時47分27秒  all   53.96    0.00    8.95    0.00    1.28    2.81    0.00    0.00    0.00   32.99
