Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

19時44分40秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時44分41秒  all   75.57    0.00   12.09    6.05    1.26    2.52    0.00    0.00    0.00    2.52
19時44分42秒  all   75.38    0.00   12.56    5.78    0.75    2.51    0.00    0.00    0.00    3.02
19時44分43秒  all   77.25    0.00    9.50    6.00    1.50    2.25    0.00    0.00    0.00    3.50
19時44分44秒  all   76.20    0.00   11.90    5.32    1.01    2.03    0.00    0.00    0.00    3.54
19時44分45秒  all   77.31    0.00    9.73    5.24    1.25    2.49    0.00    0.00    0.00    3.99
19時44分46秒  all   78.03    0.00   10.61    5.30    1.26    2.53    0.00    0.00    0.00    2.27
19時44分47秒  all   76.71    0.00   12.41    5.57    1.01    2.53    0.00    0.00    0.00    1.77
19時44分48秒  all   78.28    0.00   10.10    4.55    1.26    2.53    0.00    0.00    0.00    3.28
19時44分49秒  all   77.31    0.00   11.97    4.24    1.50    2.49    0.00    0.00    0.00    2.49
19時44分50秒  all   81.47    0.00    8.88    5.33    0.51    2.03    0.00    0.00    0.00    1.78
19時44分51秒  all   77.50    0.00   10.00    7.00    1.25    2.50    0.00    0.00    0.00    1.75
19時44分52秒  all   78.09    0.00   10.83    4.53    1.26    2.52    0.00    0.00    0.00    2.77
19時44分53秒  all   76.75    0.00   11.25    6.00    1.25    2.50    0.00    0.00    0.00    2.25
19時44分54秒  all   77.47    0.00   10.89    5.57    1.01    2.53    0.00    0.00    0.00    2.53
19時44分55秒  all   80.56    0.00    8.84    3.54    1.26    1.77    0.00    0.00    0.00    4.04
19時44分56秒  all   78.45    0.00   11.03    5.01    1.00    2.76    0.00    0.00    0.00    1.75
19時44分57秒  all   77.86    0.00   10.45    5.72    1.49    2.24    0.00    0.00    0.00    2.24
19時44分58秒  all   77.72    0.00   10.38    4.56    1.27    2.78    0.00    0.00    0.00    3.29
19時44分59秒  all   77.83    0.00   10.83    5.04    1.01    2.27    0.00    0.00    0.00    3.02
19時45分00秒  all   84.56    0.00    8.10    3.29    1.01    1.77    0.00    0.00    0.00    1.27
19時45分01秒  all   77.02    0.00    9.60    4.55    1.26    2.27    0.00    0.00    0.00    5.30
19時45分02秒  all   73.95    0.00   11.41    4.96    1.24    2.48    0.00    0.00    0.00    5.96
19時45分03秒  all   78.54    0.00   10.35    4.04    1.01    2.53    0.00    0.00    0.00    3.54
19時45分04秒  all   77.83    0.00    9.82    4.03    1.51    2.52    0.00    0.00    0.00    4.28
19時45分05秒  all   80.20    0.00    9.90    4.21    0.99    2.48    0.00    0.00    0.00    2.23
19時45分06秒  all   77.83    0.00   10.33    3.78    1.01    2.02    0.00    0.00    0.00    5.04
19時45分07秒  all   75.81    0.00   10.22    4.99    1.25    2.49    0.00    0.00    0.00    5.24
19時45分08秒  all   77.72    0.00   10.13    4.30    1.01    2.28    0.00    0.00    0.00    4.56
19時45分09秒  all   76.75    0.00    9.50    4.25    1.25    2.25    0.00    0.00    0.00    6.00
19時45分10秒  all   78.14    0.00   10.55    4.52    0.75    2.76    0.00    0.00    0.00    3.27
19時45分11秒  all   79.35    0.00    8.06    4.53    1.26    1.51    0.00    0.00    0.00    5.29
19時45分12秒  all   77.27    0.00    9.85    5.56    1.01    2.27    0.00    0.00    0.00    4.04
19時45分13秒  all   77.69    0.00   10.03    5.01    1.25    3.01    0.00    0.00    0.00    3.01
19時45分14秒  all   77.39    0.00    9.80    4.52    1.26    2.26    0.00    0.00    0.00    4.77
19時45分15秒  all   80.25    0.00    9.87    3.80    1.01    1.77    0.00    0.00    0.00    3.29
19時45分16秒  all   77.19    0.00    9.52    4.26    1.00    2.51    0.00    0.00    0.00    5.51
19時45分17秒  all   76.56    0.00    9.98    4.74    1.25    2.49    0.00    0.00    0.00    4.99
19時45分18秒  all   80.00    0.00   10.50    3.75    1.00    2.50    0.00    0.00    0.00    2.25
19時45分19秒  all   78.64    0.00   10.30    4.02    1.26    2.51    0.00    0.00    0.00    3.27
19時45分20秒  all   76.88    0.00    9.80    4.27    1.01    2.26    0.00    0.00    0.00    5.78
19時45分21秒  all   77.08    0.00    9.07    3.53    1.01    2.02    0.00    0.00    0.00    7.30
19時45分22秒  all   77.19    0.00   10.03    4.76    1.25    2.26    0.00    0.00    0.00    4.51
19時45分23秒  all   73.80    0.00   11.08    5.54    1.26    2.52    0.00    0.00    0.00    5.79
19時45分24秒  all   77.78    0.00   10.61    4.29    1.01    2.27    0.00    0.00    0.00    4.04
19時45分25秒  all   82.09    0.00    8.71    2.99    0.75    2.24    0.00    0.00    0.00    3.23
19時45分26秒  all   76.34    0.00   10.43    3.82    1.27    2.29    0.00    0.00    0.00    5.85
19時45分27秒  all   76.50    0.00   10.50    5.75    1.25    2.25    0.00    0.00    0.00    3.75
19時45分28秒  all   78.45    0.00    9.02    3.51    1.50    2.51    0.00    0.00    0.00    5.01
19時45分29秒  all   77.00    0.00   10.50    3.75    1.00    2.50    0.00    0.00    0.00    5.25
19時45分30秒  all   80.10    0.00    9.32    4.28    0.76    2.02    0.00    0.00    0.00    3.53
19時45分31秒  all   77.53    0.00    9.85    3.28    1.26    2.27    0.00    0.00    0.00    5.81
19時45分32秒  all   79.09    0.00   10.08    4.79    0.76    2.27    0.00    0.00    0.00    3.02
19時45分33秒  all   77.50    0.00    9.50    4.00    1.25    2.50    0.00    0.00    0.00    5.25
19時45分34秒  all   78.89    0.00   10.30    4.52    1.01    2.26    0.00    0.00    0.00    3.02
19時45分35秒  all   80.40    0.00    8.93    3.23    1.24    2.23    0.00    0.00    0.00    3.97
19時45分36秒  all   76.63    0.00    9.80    4.27    1.26    2.51    0.00    0.00    0.00    5.53
19時45分37秒  all   78.09    0.00   10.33    4.53    1.01    2.27    0.00    0.00    0.00    3.78
19時45分38秒  all   76.14    0.00    9.90    5.08    1.02    2.28    0.00    0.00    0.00    5.58
19時45分39秒  all   77.94    0.00    9.77    4.01    1.00    2.26    0.00    0.00    0.00    5.01
19時45分40秒  all   75.25    0.00   11.00    3.25    1.25    2.50    0.00    0.00    0.00    6.75
19時45分41秒  all   80.51    0.00    9.37    3.04    0.76    2.03    0.00    0.00    0.00    4.30
19時45分42秒  all   78.45    0.00    9.52    4.26    1.25    2.26    0.00    0.00    0.00    4.26
19時45分43秒  all   77.50    0.00   11.00    3.75    1.25    2.50    0.00    0.00    0.00    4.00
