Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

19時44分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時44分13秒  all    4.31    0.00    5.33    0.00    1.02    2.28    0.00    0.00    0.00   87.06
19時44分14秒  all    2.54    0.00    2.80    0.00    0.51    2.29    0.00    0.00    0.00   91.86
19時44分15秒  all    1.78    0.00    2.79    0.00    1.02    2.03    0.00    0.00    0.00   92.39
19時44分16秒  all    2.76    0.00    3.51    0.00    0.50    2.26    0.00    0.00    0.00   90.98
19時44分17秒  all    2.26    0.00    2.76    0.00    1.01    1.26    0.00    0.00    0.00   92.71
19時44分18秒  all    2.78    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.41
19時44分19秒  all    2.53    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   91.41
19時44分20秒  all    8.82    0.00    6.30    0.00    1.01    2.27    0.00    0.00    0.00   81.61
19時44分21秒  all    2.79    0.00    3.30    0.00    0.76    1.78    0.00    0.00    0.00   91.37
19時44分22秒  all    2.51    0.00    2.76    0.00    0.50    2.01    0.00    0.00    0.00   92.21
19時44分23秒  all    2.27    0.00    3.03    0.00    1.01    1.77    0.00    0.00    0.00   91.92
19時44分24秒  all    1.79    0.00    3.32    0.00    0.51    2.05    0.00    0.00    0.00   92.33
19時44分25秒  all    2.76    0.00    3.27    0.00    1.01    2.01    0.00    0.00    0.00   90.95
19時44分26秒  all    2.54    0.00    3.05    0.00    0.51    2.28    0.00    0.00    0.00   91.62
19時44分27秒  all    2.52    0.00    3.78    0.00    1.26    1.26    0.00    0.00    0.00   91.18
19時44分28秒  all    3.03    0.00    4.29    0.00    0.51    2.27    0.00    0.00    0.00   89.90
19時44分29秒  all    2.26    0.00    3.02    0.00    1.01    2.26    0.00    0.00    0.00   91.46
19時44分30秒  all    2.78    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   91.39
19時44分31秒  all    2.77    0.00    3.78    0.00    0.76    1.76    0.00    0.00    0.00   90.93
19時44分32秒  all    2.52    0.00    3.02    0.00    0.76    2.02    0.00    0.00    0.00   91.69
19時44分33秒  all    2.28    0.00    3.05    0.00    1.02    2.03    0.00    0.00    0.00   91.62
19時44分34秒  all    3.77    0.00    4.77    0.00    0.50    2.26    0.00    0.00    0.00   88.69
19時44分35秒  all    3.25    0.00    3.25    0.00    1.00    2.00    0.00    0.00    0.00   90.50
19時44分36秒  all    2.52    0.00    3.78    0.00    1.01    1.76    0.00    0.00    0.00   90.93
19時44分37秒  all    2.28    0.00    3.54    0.00    0.76    2.28    0.00    0.00    0.00   91.14
19時44分38秒  all    2.27    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   92.93
19時44分39秒  all    3.04    0.00    3.54    0.00    1.01    2.53    0.00    0.00    0.00   89.87
19時44分40秒  all    3.30    0.00    3.30    0.00    0.51    2.28    0.00    0.00    0.00   90.61
19時44分41秒  all    3.30    0.00    4.31    0.00    1.02    2.03    0.00    0.00    0.00   89.34
19時44分42秒  all    3.54    0.00    4.29    0.00    1.26    2.27    0.00    0.00    0.00   88.64
19時44分43秒  all    3.24    0.00    4.24    0.00    0.50    2.00    0.00    0.00    0.00   90.02
19時44分44秒  all    2.78    0.00    3.54    0.00    1.01    2.28    0.00    0.00    0.00   90.38
19時44分45秒  all    3.51    0.00    3.76    0.00    1.00    2.26    0.00    0.00    0.00   89.47
19時44分46秒  all    2.79    0.00    3.81    0.00    0.76    2.54    0.00    0.00    0.00   90.10
19時44分47秒  all    2.54    0.00    3.55    0.00    1.02    2.28    0.00    0.00    0.00   90.61
19時44分48秒  all    2.54    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   91.62
19時44分49秒  all    3.32    0.00    3.32    0.00    1.02    2.55    0.00    0.00    0.00   89.80
19時44分50秒  all    3.60    0.00    3.60    0.00    0.77    2.06    0.00    0.00    0.00   89.97
19時44分51秒  all    3.07    0.00    3.84    0.00    0.77    2.56    0.00    0.00    0.00   89.77
19時44分52秒  all    2.82    0.00    3.08    0.00    1.28    2.31    0.00    0.00    0.00   90.51
19時44分53秒  all    2.02    0.00    2.27    0.00    1.01    2.02    0.00    0.00    0.00   92.68
19時44分54秒  all    3.05    0.00    3.31    0.00    0.76    2.29    0.00    0.00    0.00   90.59
19時44分55秒  all    3.54    0.00    3.28    0.00    0.76    2.53    0.00    0.00    0.00   89.90
19時44分56秒  all    2.58    0.00    3.61    0.00    1.03    2.06    0.00    0.00    0.00   90.72
19時44分57秒  all    3.79    0.00    4.04    0.00    0.76    2.27    0.00    0.00    0.00   89.14
19時44分58秒  all    3.30    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   90.61
19時44分59秒  all    3.27    0.00    3.77    0.00    1.26    2.51    0.00    0.00    0.00   89.20
19時45分00秒  all    3.28    0.00    3.28    0.00    1.01    2.53    0.00    0.00    0.00   89.90
19時45分01秒  all    3.05    0.00    3.31    0.00    0.51    2.04    0.00    0.00    0.00   91.09
19時45分02秒  all    4.81    0.00    3.54    0.00    1.01    2.28    0.00    0.00    0.00   88.35
19時45分03秒  all    2.77    0.00    2.77    0.00    0.76    1.76    0.00    0.00    0.00   91.94
19時45分04秒  all    3.82    0.00    4.07    0.00    1.02    2.04    0.00    0.00    0.00   89.06
19時45分05秒  all    2.78    0.00    4.04    0.00    0.76    2.53    0.00    0.00    0.00   89.90
19時45分06秒  all    2.81    0.00    3.07    0.00    0.77    2.05    0.00    0.00    0.00   91.30
19時45分07秒  all    2.53    0.00    3.54    0.00    1.01    2.27    0.00    0.00    0.00   90.66
19時45分08秒  all    2.27    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   92.17
19時45分09秒  all    3.05    0.00    3.05    0.00    0.76    2.29    0.00    0.00    0.00   90.84
19時45分10秒  all    3.27    0.00    3.27    0.00    1.26    2.01    0.00    0.00    0.00   90.20
19時45分11秒  all    2.81    0.00    4.08    0.00    0.51    2.04    0.00    0.00    0.00   90.56
19時45分12秒  all    3.27    0.00    3.52    0.00    1.01    2.26    0.00    0.00    0.00   89.95
19時45分13秒  all    2.04    0.00    2.55    0.00    0.77    2.04    0.00    0.00    0.00   92.60
19時45分14秒  all    3.30    0.00    3.05    0.00    1.02    2.28    0.00    0.00    0.00   90.36
19時45分15秒  all    2.31    0.00    2.83    0.00    0.51    2.31    0.00    0.00    0.00   92.03
19時45分16秒  all    2.81    0.00    3.57    0.00    0.77    2.04    0.00    0.00    0.00   90.82
19時45分17秒  all    3.02    0.00    3.27    0.00    1.01    2.26    0.00    0.00    0.00   90.45
19時45分18秒  all    3.05    0.00    3.82    0.00    1.02    1.78    0.00    0.00    0.00   90.33
19時45分19秒  all    3.54    0.00    4.29    0.00    0.76    2.53    0.00    0.00    0.00   88.89
19時45分20秒  all    7.83    0.00    4.80    0.00    0.76    2.27    0.00    0.00    0.00   84.34
19時45分21秒  all    3.05    0.00    3.31    0.00    0.76    1.78    0.00    0.00    0.00   91.09
19時45分22秒  all    2.51    0.00    3.52    0.00    1.01    2.01    0.00    0.00    0.00   90.95
19時45分23秒  all    2.29    0.00    2.54    0.00    0.76    2.04    0.00    0.00    0.00   92.37
19時45分24秒  all    3.03    0.00    3.54    0.00    0.76    2.27    0.00    0.00    0.00   90.40
19時45分25秒  all    3.05    0.00    4.31    0.00    0.76    2.03    0.00    0.00    0.00   89.85
19時45分26秒  all    3.77    0.00    3.77    0.00    1.01    2.01    0.00    0.00    0.00   89.45
19時45分27秒  all    2.76    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   91.21
19時45分28秒  all    3.03    0.00    3.03    0.00    0.76    2.27    0.00    0.00    0.00   90.91
19時45分29秒  all    2.81    0.00    3.32    0.00    0.51    2.05    0.00    0.00    0.00   91.30
19時45分30秒  all    2.52    0.00    3.53    0.00    1.01    2.27    0.00    0.00    0.00   90.68
19時45分31秒  all    2.78    0.00    3.28    0.00    1.01    2.02    0.00    0.00    0.00   90.91
19時45分32秒  all    3.27    0.00    3.27    0.00    0.50    2.02    0.00    0.00    0.00   90.93
