Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

10時44分21秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10時44分22秒  all   63.32    0.00   21.86    0.25    2.26    4.27    0.00    0.00    0.00    8.04
10時44分23秒  all   64.48    0.00   23.93    0.50    2.02    3.27    0.00    0.00    0.00    5.79
10時44分24秒  all   66.92    0.00   21.21    1.52    2.27    3.54    0.00    0.00    0.00    4.55
10時44分25秒  all   69.95    0.00   19.70    1.01    2.27    3.28    0.00    0.00    0.00    3.79
10時44分26秒  all   68.51    0.00   20.40    1.51    2.27    3.53    0.00    0.00    0.00    3.78
10時44分27秒  all   69.19    0.00   18.94    1.52    2.27    3.28    0.00    0.00    0.00    4.80
10時44分28秒  all   70.35    0.00   19.85    1.51    2.01    2.76    0.00    0.00    0.00    3.52
10時44分29秒  all   69.62    0.00   18.73    1.27    2.03    3.80    0.00    0.00    0.00    4.56
10時44分30秒  all   68.16    0.00   20.15    1.99    2.24    2.99    0.00    0.00    0.00    4.48
10時44分31秒  all   68.59    0.00   19.60    1.76    2.01    3.52    0.00    0.00    0.00    4.52
10時44分32秒  all   68.19    0.00   20.61    1.53    2.29    3.05    0.00    0.00    0.00    4.33
10時44分33秒  all   66.67    0.00   21.55    1.00    2.26    3.51    0.00    0.00    0.00    5.01
10時44分34秒  all   68.02    0.00   20.30    2.03    2.03    3.30    0.00    0.00    0.00    4.31
10時44分35秒  all   67.85    0.00   20.25    2.03    2.03    3.29    0.00    0.00    0.00    4.56
10時44分36秒  all   68.84    0.00   19.10    1.76    2.26    3.52    0.00    0.00    0.00    4.52
10時44分37秒  all   68.01    0.00   20.91    1.51    2.27    3.27    0.00    0.00    0.00    4.03
10時44分38秒  all   68.27    0.00   21.07    1.52    1.78    3.05    0.00    0.00    0.00    4.31
10時44分39秒  all   68.17    0.00   20.05    1.50    2.51    3.51    0.00    0.00    0.00    4.26
10時44分40秒  all   67.76    0.00   21.16    1.51    2.27    3.27    0.00    0.00    0.00    4.03
10時44分41秒  all   69.19    0.00   19.70    1.77    2.27    3.28    0.00    0.00    0.00    3.79
10時44分42秒  all   71.03    0.00   18.89    1.26    2.02    3.53    0.00    0.00    0.00    3.27
10時44分43秒  all   68.51    0.00   20.15    1.01    2.52    3.27    0.00    0.00    0.00    4.53
10時44分44秒  all   68.43    0.00   20.45    1.26    2.02    3.28    0.00    0.00    0.00    4.55
10時44分45秒  all   68.51    0.00   20.15    2.02    2.02    3.27    0.00    0.00    0.00    4.03
10時44分46秒  all   67.42    0.00   20.80    2.01    2.01    3.26    0.00    0.00    0.00    4.51
10時44分47秒  all   68.43    0.00   20.96    1.26    2.27    3.28    0.00    0.00    0.00    3.79
10時44分48秒  all   67.59    0.00   20.60    1.51    2.26    3.27    0.00    0.00    0.00    4.77
10時44分49秒  all   68.67    0.00   20.30    2.01    2.26    3.51    0.00    0.00    0.00    3.26
10時44分50秒  all   68.01    0.00   20.65    2.02    1.76    3.27    0.00    0.00    0.00    4.28
10時44分51秒  all   69.33    0.00   19.45    1.50    2.49    3.49    0.00    0.00    0.00    3.74
10時44分52秒  all   68.42    0.00   21.55    1.25    2.51    3.26    0.00    0.00    0.00    3.01
10時44分53秒  all   68.26    0.00   21.41    1.26    1.76    3.27    0.00    0.00    0.00    4.03
10時44分54秒  all   67.51    0.00   20.65    1.51    2.27    3.27    0.00    0.00    0.00    4.79
10時44分55秒  all   67.83    0.00   20.70    2.00    2.24    3.24    0.00    0.00    0.00    3.99
10時44分56秒  all   68.26    0.00   20.15    1.51    2.02    3.78    0.00    0.00    0.00    4.28
10時44分57秒  all   69.82    0.00   20.72    1.28    2.30    3.07    0.00    0.00    0.00    2.81
10時44分58秒  all   68.91    0.00   20.90    1.24    1.99    3.48    0.00    0.00    0.00    3.48
10時44分59秒  all   66.83    0.00   21.61    1.76    2.01    3.27    0.00    0.00    0.00    4.52
10時45分00秒  all   68.17    0.00   20.30    1.75    2.51    3.26    0.00    0.00    0.00    4.01
10時45分01秒  all   69.44    0.00   19.95    1.26    2.02    3.54    0.00    0.00    0.00    3.79
10時45分02秒  all   68.75    0.00   20.00    1.75    2.25    3.25    0.00    0.00    0.00    4.00
10時45分03秒  all   67.67    0.00   21.80    1.25    2.26    3.26    0.00    0.00    0.00    3.76
10時45分04秒  all   68.26    0.00   20.15    1.51    2.02    3.53    0.00    0.00    0.00    4.53
10時45分05秒  all   68.69    0.00   20.71    1.77    2.02    3.28    0.00    0.00    0.00    3.54
