Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

10時43分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10時43分57秒  all    4.05    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   93.42
10時43分58秒  all    1.00    0.00    1.00    0.00    0.25    1.00    0.00    0.00    0.00   96.74
10時43分59秒  all    2.52    0.00    2.02    0.00    0.76    1.26    0.00    0.00    0.00   93.45
10時44分00秒  all    3.29    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   90.63
10時44分01秒  all    4.59    0.00    2.81    0.00    0.51    1.79    0.00    0.00    0.00   90.31
10時44分02秒  all    2.27    0.00    2.78    0.00    0.76    1.26    0.00    0.00    0.00   92.93
10時44分03秒  all    2.28    0.00    1.78    0.00    0.51    2.03    0.00    0.00    0.00   93.40
10時44分04秒  all    3.79    0.00    3.79    0.00    0.76    1.26    0.00    0.00    0.00   90.40
10時44分05秒  all    2.55    0.00    3.57    0.00    0.51    1.53    0.00    0.00    0.00   91.84
10時44分06秒  all    3.26    0.00    3.26    0.00    1.00    1.75    0.00    0.00    0.00   90.73
10時44分07秒  all    2.79    0.00    2.28    0.00    0.25    1.52    0.00    0.00    0.00   93.15
10時44分08秒  all    3.54    0.00    4.04    0.00    1.01    1.26    0.00    0.00    0.00   90.15
10時44分09秒  all    2.51    0.00    3.26    0.00    0.50    2.26    0.00    0.00    0.00   91.48
10時44分10秒  all    3.03    0.00    3.03    0.00    1.01    1.52    0.00    0.00    0.00   91.41
10時44分11秒  all    3.25    0.00    3.50    0.00    0.50    2.00    0.00    0.00    0.00   90.75
10時44分12秒  all    3.03    0.00    3.28    0.00    0.76    1.26    0.00    0.00    0.00   91.67
10時44分13秒  all    1.77    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   92.93
10時44分14秒  all    2.26    0.00    2.76    0.00    0.25    1.50    0.00    0.00    0.00   93.23
10時44分15秒  all    2.03    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.89
10時44分16秒  all    4.05    0.00    3.04    0.25    0.76    1.52    0.00    0.00    0.00   90.38
10時44分17秒  all    3.50    0.00    4.00    0.00    0.50    1.75    0.00    0.00    0.00   90.25
10時44分18秒  all    2.25    0.00    2.75    0.00    0.75    1.50    0.00    0.00    0.00   92.75
10時44分19秒  all    8.38    0.00    5.08    0.00    0.51    1.78    0.00    0.00    0.00   84.26
10時44分20秒  all    2.78    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   91.92
10時44分21秒  all    2.78    0.00    3.04    0.00    1.01    1.77    0.00    0.00    0.00   91.39
10時44分22秒  all    2.02    0.00    2.02    0.00    0.25    1.52    0.00    0.00    0.00   94.19
10時44分23秒  all    1.78    0.00    2.29    0.00    0.51    1.02    0.00    0.00    0.00   94.40
10時44分24秒  all    2.50    0.00    2.75    0.00    0.75    1.50    0.00    0.00    0.00   92.50
10時44分25秒  all    3.26    0.00    4.01    0.00    0.75    1.75    0.00    0.00    0.00   90.23
10時44分26秒  all    2.02    0.00    3.02    0.00    0.50    1.26    0.00    0.00    0.00   93.20
10時44分27秒  all    2.50    0.00    2.25    0.00    1.00    1.75    0.00    0.00    0.00   92.50
10時44分28秒  all    2.53    0.00    3.03    0.00    0.25    1.01    0.00    0.00    0.00   93.18
10時44分29秒  all    3.03    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   90.91
10時44分30秒  all    2.26    0.00    2.76    0.00    1.01    1.51    0.00    0.00    0.00   92.46
10時44分31秒  all    2.05    0.00    1.79    0.00    0.26    1.79    0.00    0.00    0.00   94.12
10時44分32秒  all    2.01    0.00    2.76    0.25    1.01    1.51    0.00    0.00    0.00   92.46
10時44分33秒  all    3.29    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   91.90
10時44分34秒  all    2.53    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.68
10時44分35秒  all    2.26    0.00    3.02    0.00    1.01    1.51    0.00    0.00    0.00   92.21
10時44分36秒  all    2.26    0.00    2.51    0.00    0.50    1.76    0.00    0.00    0.00   92.96
10時44分37秒  all    3.25    0.00    3.50    0.00    0.75    1.50    0.00    0.00    0.00   91.00
10時44分38秒  all    2.29    0.00    3.05    0.00    0.25    1.53    0.00    0.00    0.00   92.88
10時44分39秒  all    2.00    0.00    2.50    0.00    1.25    1.75    0.00    0.00    0.00   92.50
10時44分40秒  all    2.03    0.00    2.79    0.00    0.25    1.52    0.00    0.00    0.00   93.40
10時44分41秒  all    2.76    0.00    3.02    0.00    1.01    1.51    0.00    0.00    0.00   91.71
10時44分42秒  all    3.29    0.00    4.05    0.00    0.51    1.77    0.00    0.00    0.00   90.38
10時44分43秒  all    2.53    0.00    2.02    0.00    0.76    1.26    0.00    0.00    0.00   93.43
10時44分44秒  all    2.24    0.00    3.24    0.00    1.00    1.75    0.00    0.00    0.00   91.77
10時44分45秒  all    3.54    0.00    3.54    0.00    0.51    1.52    0.00    0.00    0.00   90.91
10時44分46秒  all    3.26    0.00    3.51    0.00    0.75    1.50    0.00    0.00    0.00   90.98
10時44分47秒  all    1.52    0.00    2.54    0.00    0.25    1.78    0.00    0.00    0.00   93.91
10時44分48秒  all    2.51    0.00    2.26    0.00    1.01    1.26    0.00    0.00    0.00   92.96
10時44分49秒  all    3.29    0.00    3.54    0.00    0.25    2.03    0.00    0.00    0.00   90.89
10時44分50秒  all    2.76    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.46
10時44分51秒  all    2.27    0.00    2.53    0.00    0.51    1.26    0.00    0.00    0.00   93.43
10時44分52秒  all    2.26    0.00    2.76    0.00    1.01    1.76    0.00    0.00    0.00   92.21
10時44分53秒  all    3.76    0.00    3.76    0.00    0.50    1.50    0.00    0.00    0.00   90.48
10時44分54秒  all    2.78    0.00    2.53    0.00    0.76    1.27    0.00    0.00    0.00   92.66
10時44分55秒  all    2.26    0.00    2.76    0.00    0.75    2.01    0.00    0.00    0.00   92.21
10時44分56秒  all    2.51    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   92.48
10時44分57秒  all    4.05    0.00    4.05    0.00    0.51    1.52    0.00    0.00    0.00   89.87
10時44分58秒  all    2.01    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   92.21
10時44分59秒  all    2.51    0.00    3.51    0.00    0.50    1.50    0.00    0.00    0.00   91.98
10時45分00秒  all    2.52    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   92.19
10時45分01秒  all    6.02    0.00    5.01    0.00    0.75    1.75    0.00    0.00    0.00   86.47
10時45分02秒  all    1.75    0.00    3.26    0.00    1.00    1.50    0.00    0.00    0.00   92.48
10時45分03秒  all    2.76    0.00    2.76    0.00    0.50    1.50    0.00    0.00    0.00   92.48
10時45分04秒  all    2.53    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   91.39
10時45分05秒  all    3.02    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   91.69
10時45分06秒  all    2.53    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   92.93
10時45分07秒  all    2.02    0.00    2.02    0.00    0.76    1.52    0.00    0.00    0.00   93.69
10時45分08秒  all    3.27    0.00    4.03    0.00    0.50    1.51    0.00    0.00    0.00   90.68
