Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

10時02分10秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10時02分11秒  all   60.00    0.00   25.32    0.76    2.28    4.81    0.00    0.00    0.00    6.84
10時02分12秒  all   63.64    0.00   21.72    1.77    2.27    3.54    0.00    0.00    0.00    7.07
10時02分13秒  all   64.74    0.00   20.65    2.77    2.27    3.53    0.00    0.00    0.00    6.05
10時02分14秒  all   65.65    0.00   19.85    2.54    2.29    3.56    0.00    0.00    0.00    6.11
10時02分15秒  all   62.56    0.00   22.11    3.02    2.51    3.52    0.00    0.00    0.00    6.28
10時02分16秒  all   63.54    0.00   20.51    2.78    2.53    4.05    0.00    0.00    0.00    6.58
10時02分17秒  all   63.75    0.00   21.75    3.00    2.25    3.25    0.00    0.00    0.00    6.00
10時02分18秒  all   65.57    0.00   20.76    2.53    2.03    3.54    0.00    0.00    0.00    5.57
10時02分19秒  all   64.39    0.00   22.22    2.53    2.27    3.79    0.00    0.00    0.00    4.80
10時02分20秒  all   65.66    0.00   20.20    2.53    2.53    3.54    0.00    0.00    0.00    5.56
10時02分21秒  all   63.89    0.00   21.46    3.03    2.02    3.54    0.00    0.00    0.00    6.06
10時02分22秒  all   65.23    0.00   20.30    2.28    2.28    3.81    0.00    0.00    0.00    6.09
10時02分23秒  all   64.99    0.00   20.65    3.02    2.27    3.27    0.00    0.00    0.00    5.79
10時02分24秒  all   62.85    0.00   21.37    3.05    2.54    3.82    0.00    0.00    0.00    6.36
10時02分25秒  all   65.06    0.00   20.25    3.04    2.28    3.80    0.00    0.00    0.00    5.57
10時02分26秒  all   61.17    0.00   18.27    3.30    2.28    3.30    0.00    0.00    0.00   11.68
10時02分27秒  all   65.32    0.00   21.01    2.53    2.28    3.54    0.00    0.00    0.00    5.32
10時02分28秒  all   66.25    0.00   20.15    3.02    2.27    3.53    0.00    0.00    0.00    4.79
10時02分29秒  all   65.82    0.00   20.00    2.53    2.28    3.54    0.00    0.00    0.00    5.82
10時02分30秒  all   66.50    0.00   19.50    2.75    2.25    3.75    0.00    0.00    0.00    5.25
10時02分31秒  all   64.91    0.00   19.80    3.01    3.01    3.76    0.00    0.00    0.00    5.51
10時02分32秒  all   65.49    0.00   19.90    2.52    2.27    3.78    0.00    0.00    0.00    6.05
10時02分33秒  all   66.33    0.00   19.75    2.78    2.28    3.29    0.00    0.00    0.00    5.57
10時02分34秒  all   65.13    0.00   20.77    2.82    2.05    3.33    0.00    0.00    0.00    5.90
10時02分35秒  all   64.21    0.00   20.56    3.55    2.28    4.31    0.00    0.00    0.00    5.08
10時02分36秒  all   63.54    0.00   21.01    3.29    2.78    3.54    0.00    0.00    0.00    5.82
10時02分37秒  all   65.06    0.00   20.76    2.78    2.28    3.54    0.00    0.00    0.00    5.57
10時02分38秒  all   64.90    0.00   20.71    2.78    2.27    3.54    0.00    0.00    0.00    5.81
10時02分39秒  all   65.32    0.00   20.25    2.53    2.28    3.29    0.00    0.00    0.00    6.33
10時02分40秒  all   64.16    0.00   21.30    2.51    2.51    3.76    0.00    0.00    0.00    5.76
10時02分41秒  all   63.91    0.00   20.05    3.76    2.26    3.51    0.00    0.00    0.00    6.52
10時02分42秒  all   67.09    0.00   19.49    2.28    2.28    3.80    0.00    0.00    0.00    5.06
10時02分43秒  all   65.17    0.00   20.90    2.49    2.49    3.73    0.00    0.00    0.00    5.22
10時02分44秒  all   64.12    0.00   20.36    3.05    2.80    3.56    0.00    0.00    0.00    6.11
10時02分45秒  all   64.14    0.00   21.21    3.03    2.27    3.79    0.00    0.00    0.00    5.56
10時02分46秒  all   62.44    0.00   22.34    3.05    2.28    4.06    0.00    0.00    0.00    5.84
10時02分47秒  all   65.06    0.00   20.25    3.04    2.53    3.54    0.00    0.00    0.00    5.57
10時02分48秒  all   64.30    0.00   21.52    3.04    2.28    3.54    0.00    0.00    0.00    5.32
10時02分49秒  all   64.72    0.00   20.81    3.05    2.03    3.55    0.00    0.00    0.00    5.84
